update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.519657,51,38,41,37,49,33,40,39,38,34,0,0,0,0,0,0,0,0,0,0
10,-0.316206,11,5,11,15,51,53,34,77,51,83,9,0,0,0,0,0,0,0,0,0
20,-0.231896,0,2,0,7,23,65,34,72,65,118,14,0,0,0,0,0,0,0,0,0
30,-0.210664,0,0,0,4,8,73,30,58,88,131,8,0,0,0,0,0,0,0,0,0
40,-0.225119,0,0,0,0,16,74,53,44,87,108,18,0,0,0,0,0,0,0,0,0
50,-0.212759,0,0,0,0,25,54,50,35,112,117,7,0,0,0,0,0,0,0,0,0
60,-0.205238,0,0,0,0,20,53,41,47,99,135,5,0,0,0,0,0,0,0,0,0
70,-0.215098,0,0,0,0,29,47,45,53,104,106,16,0,0,0,0,0,0,0,0,0
80,-0.217006,0,0,0,0,28,47,25,81,135,70,14,0,0,0,0,0,0,0,0,0
90,-0.216232,0,0,0,0,16,43,31,116,106,70,18,0,0,0,0,0,0,0,0,0
100,-0.226134,0,0,0,0,5,69,39,105,94,80,8,0,0,0,0,0,0,0,0,0
110,-0.236258,0,0,0,0,0,61,72,101,91,63,12,0,0,0,0,0,0,0,0,0
120,-0.223641,0,0,0,0,4,39,71,120,73,78,15,0,0,0,0,0,0,0,0,0
130,-0.220274,0,0,0,0,3,34,74,125,64,82,18,0,0,0,0,0,0,0,0,0
140,-0.236899,0,0,0,0,4,41,94,118,61,75,6,1,0,0,0,0,0,0,0,0
150,-0.206044,0,0,0,0,9,26,87,81,72,118,7,0,0,0,0,0,0,0,0,0
160,-0.195624,0,0,0,0,5,21,76,111,58,105,23,1,0,0,0,0,0,0,0,0
