update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0634286,14,12,18,12,16,10,19,13,15,16,9,10,12,10,15,15,10,11,5,13
10,0.49394,0,0,0,1,1,0,2,5,5,2,6,40,65,39,37,48,37,9,54,48
20,0.616819,0,0,0,0,0,0,0,0,0,0,12,20,32,49,31,49,27,22,77,81
30,0.586837,0,0,0,0,0,0,0,0,0,0,8,23,52,62,44,36,15,15,30,115
40,0.585265,0,0,0,0,0,0,0,0,0,0,5,35,28,80,61,19,7,20,26,119
50,0.603948,0,0,0,0,0,0,0,0,0,0,0,15,53,57,56,38,22,10,42,107
60,0.625043,0,0,0,0,0,0,0,0,0,0,0,10,55,41,66,21,32,13,67,95
70,0.703845,0,0,0,0,0,0,0,0,0,0,0,3,37,42,33,17,54,18,56,140
80,0.722986,0,0,0,0,0,0,0,0,0,0,0,1,27,6,37,38,58,47,90,96
90,0.749249,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,57,86,37,116,84
100,0.751961,0,0,0,0,0,0,0,0,0,0,0,1,1,9,20,45,86,50,90,98
110,0.756777,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,58,97,55,82,96
120,0.751748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,55,103,65,80,84
130,0.701309,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,92,98,49,80,50
140,0.721653,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,79,90,47,69,83
150,0.71386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,56,117,51,50,82
160,0.70363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,106,94,36,45,86
170,0.697109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,88,72,42,33,97
180,0.69983,0,0,0,0,0,0,0,0,0,0,0,0,0,18,49,100,42,49,38,104
190,0.759834,0,0,0,0,0,0,0,0,0,0,0,0,1,13,21,84,65,26,21,169
200,0.77527,0,0,0,0,0,0,0,0,0,0,0,0,4,9,19,48,85,32,39,164
210,0.772722,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,54,85,31,27,173
220,0.751932,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,73,68,45,43,133
230,0.757144,0,0,0,0,0,0,0,0,0,0,0,0,0,6,58,37,69,50,25,155
240,0.746575,0,0,0,0,0,0,0,0,0,0,0,0,0,14,69,38,47,40,32,160
250,0.723887,0,0,0,0,0,0,0,0,0,0,0,0,6,27,44,73,48,23,22,157
260,0.725735,0,0,0,0,0,0,0,0,0,0,0,0,10,28,58,62,34,13,25,170
270,0.678107,0,0,0,0,0,0,0,0,0,0,0,2,5,28,72,80,44,11,38,120
280,0.693938,0,0,0,0,0,0,0,0,0,0,0,0,5,15,81,79,49,15,27,129
290,0.641999,0,0,0,0,0,0,0,0,0,0,0,0,4,17,93,105,59,4,33,85
300,0.649488,0,0,0,0,0,0,0,0,0,0,0,0,19,19,83,55,82,13,66,63
310,0.705001,0,0,0,0,0,0,0,0,0,0,0,0,7,16,51,80,47,12,103,84
320,0.684128,0,0,0,0,0,0,0,0,0,0,0,1,8,28,71,63,37,21,73,98
330,0.660604,0,0,0,0,0,0,0,0,0,0,0,0,1,33,78,74,32,59,59,64
340,0.709381,0,0,0,0,0,0,0,0,0,0,0,0,1,15,70,61,44,35,76,98
350,0.677117,0,0,0,0,0,0,0,0,0,0,0,0,4,33,57,54,80,30,67,75
360,0.695241,0,0,0,0,0,0,0,0,0,0,0,2,8,17,53,48,82,50,49,91
370,0.691591,0,0,0,0,0,0,0,0,0,0,0,2,18,16,44,52,73,52,59,84
380,0.642437,0,0,0,0,0,0,0,0,0,0,0,3,22,26,60,52,59,91,34,53
390,0.665342,0,0,0,0,0,0,0,0,0,0,0,2,9,25,60,72,26,111,42,53
400,0.669515,0,0,0,0,0,0,0,0,0,0,0,0,20,38,32,60,47,77,65,61
410,0.684745,0,0,0,0,0,0,0,0,0,0,0,0,18,18,32,91,31,69,78,63
420,0.653077,0,0,0,0,0,0,0,0,0,0,0,3,10,6,48,120,44,80,54,35
430,0.664391,0,0,0,0,0,0,0,0,0,0,0,0,2,5,65,81,67,96,56,28
440,0.70331,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,80,55,99,82,42
450,0.687335,0,0,0,0,0,0,0,0,0,0,0,0,0,15,60,66,49,107,55,48
460,0.662575,0,0,0,0,0,0,0,0,0,0,0,0,0,31,68,58,72,59,64,48
470,0.706596,0,0,0,0,0,0,0,0,0,0,0,0,1,24,52,35,72,80,70,66
480,0.763546,0,0,0,0,0,0,0,0,0,0,0,0,5,7,20,9,94,90,92,83
490,0.82729,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,55,69,157,110
500,0.824844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,73,62,135,120
510,0.866136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,42,117,190
520,0.867671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,37,184,147
530,0.866443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,95,141,158
540,0.867934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,69,136,174
550,0.884426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,47,153,191
560,0.910734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,114,260
570,0.910075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,117,255
580,0.91265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,91,275
590,0.926364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,73,308
600,0.920757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,105,278
610,0.919717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,93,280
620,0.910354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,113,251
630,0.918024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,115,262
640,0.912741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,111,254
650,0.901641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,142,226
660,0.900396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,136,221
670,0.881696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,157,179
680,0.855943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,162,130
690,0.872347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,80,150,166
700,0.873424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,83,107,194
710,0.863742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,85,86,194
720,0.864859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,87,112,173
730,0.861237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,103,126,155
740,0.849573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,103,118,147
750,0.856277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,111,96,167
760,0.8177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,38,137,105,112
770,0.803232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66,130,108,88
