update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,0.414587,0,2,2,3,3,7,8,10,3,6,39,4,38,75,35,26,34,35,14,56
20,0.431877,0,0,0,2,0,0,10,0,0,7,64,2,15,128,29,5,34,39,26,39
30,0.447443,0,0,0,0,0,0,0,0,0,6,76,2,47,97,25,0,32,33,63,19
40,0.432841,0,0,0,0,0,0,0,0,0,4,60,31,36,92,58,0,8,21,71,19
50,0.393206,0,0,0,0,0,0,0,0,0,0,60,45,49,111,41,0,1,31,58,4
60,0.453078,0,0,0,0,0,0,0,0,0,0,63,16,65,83,47,0,3,9,95,19
70,0.534942,0,0,0,0,0,0,0,0,0,1,12,25,61,94,40,3,0,7,133,24
80,0.521575,0,0,0,0,0,0,0,0,0,0,5,23,86,92,26,0,2,33,118,15
90,0.492908,0,0,0,0,0,0,0,0,0,0,5,17,122,93,18,0,0,25,92,28
100,0.442417,0,0,0,0,0,0,0,0,0,0,0,59,117,95,14,0,0,19,68,28
110,0.423186,0,0,0,0,0,0,0,0,0,0,4,68,126,88,8,0,0,9,69,28
120,0.338827,0,0,0,0,0,0,0,0,0,0,18,89,129,74,36,2,0,12,12,28
130,0.331277,0,0,0,0,0,0,0,0,0,0,25,107,134,62,15,6,0,0,8,43
140,0.376635,0,0,0,0,0,0,0,0,0,0,25,83,123,79,5,8,0,2,17,58
150,0.311227,0,0,0,0,0,0,0,0,0,0,41,115,113,61,12,4,8,0,11,35
160,0.274179,0,0,0,0,0,0,0,0,0,0,84,72,113,69,24,6,5,0,16,11
170,0.275521,0,0,0,0,0,0,0,0,0,1,93,74,77,73,39,13,14,0,4,12
180,0.263616,0,0,0,0,0,0,0,0,0,0,89,57,80,112,32,6,24,0,0,0
190,0.280814,0,0,0,0,0,0,0,0,0,1,98,55,45,104,53,17,27,0,0,0
200,0.253719,0,0,0,0,0,0,0,0,0,5,113,57,54,80,43,33,14,1,0,0
210,0.254726,0,0,0,0,0,0,0,0,0,0,102,72,72,67,50,23,14,0,0,0
220,0.270598,0,0,0,0,0,0,0,0,0,1,91,84,65,52,42,40,25,0,0,0
230,0.280005,0,0,0,0,0,0,0,0,0,5,74,87,53,67,47,49,18,0,0,0
240,0.304289,0,0,0,0,0,0,0,0,0,4,83,65,60,51,40,52,45,0,0,0
250,0.347098,0,0,0,0,0,0,0,0,0,4,78,43,42,95,16,27,88,7,0,0
260,0.327034,0,0,0,0,0,0,0,0,0,8,106,48,28,52,37,24,87,10,0,0
270,0.355853,0,0,0,0,0,0,0,0,0,1,112,36,17,49,33,38,114,0,0,0
280,0.379611,0,0,0,0,0,0,0,0,0,0,77,68,19,34,50,33,105,14,0,0
290,0.310147,0,0,0,0,0,0,0,0,0,1,97,92,14,43,62,20,43,28,0,0
300,0.359933,0,0,0,0,0,0,0,0,0,2,87,76,8,37,38,76,24,52,0,0
310,0.37796,0,0,0,0,0,0,0,0,0,3,57,83,11,53,32,90,31,40,0,0
320,0.364026,0,0,0,0,0,0,0,0,0,5,55,85,11,55,38,93,25,33,0,0
330,0.358965,0,0,0,0,0,0,0,0,0,1,63,77,23,64,53,59,16,38,6,0
340,0.343322,0,0,0,0,0,0,0,0,0,4,65,93,25,67,27,50,22,34,13,0
350,0.341877,0,0,0,0,0,0,0,0,0,2,29,121,39,69,33,49,17,38,3,0
360,0.318843,0,0,0,0,0,0,0,0,0,0,25,169,46,46,21,29,17,36,11,0
370,0.295709,0,0,0,0,0,0,0,0,0,0,46,158,65,47,9,10,12,42,11,0
