update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0265953,15,14,23,21,17,19,24,21,19,24,18,18,22,21,22,17,21,23,22,19
10,0.0982415,14,10,19,15,17,13,22,18,12,18,13,16,21,19,23,21,26,21,27,21
20,0.173701,12,10,15,9,19,12,20,16,9,10,4,10,16,14,27,29,36,21,39,16
30,0.16571,14,8,13,12,16,9,16,18,11,9,1,9,11,19,24,29,32,27,29,14
40,0.260896,11,7,11,8,11,6,13,12,10,11,1,8,11,27,12,33,62,34,24,10
50,0.315601,8,5,9,8,7,7,14,5,18,8,1,9,8,29,9,34,75,43,22,7
60,0.375584,2,4,6,9,7,9,12,1,10,5,1,10,5,30,13,48,68,38,28,4
70,0.370739,0,2,3,14,14,9,6,1,9,8,0,10,6,32,14,55,71,27,31,2
80,0.381386,0,1,2,12,13,10,2,1,19,6,0,11,2,34,10,51,77,30,28,2
90,0.381087,0,2,3,12,9,8,2,4,14,6,0,15,1,42,13,55,66,27,32,0
100,0.429497,0,5,2,10,13,1,1,5,1,3,0,13,1,51,11,54,69,46,28,0
110,0.461953,0,1,1,9,15,1,0,7,2,3,0,8,1,44,9,44,71,55,32,0
120,0.488817,0,0,0,5,14,1,0,8,1,0,0,2,2,61,16,43,66,52,37,0
130,0.5032,0,0,0,14,10,0,0,3,0,0,0,2,0,53,7,43,72,70,28,0
140,0.534117,0,0,0,7,10,0,0,0,0,0,0,3,0,54,6,52,66,82,17,0
150,0.510506,0,0,0,10,10,0,0,0,0,0,0,2,0,60,3,62,57,75,15,0
160,0.51019,0,0,0,15,6,0,0,0,0,0,0,3,0,61,1,51,53,93,10,0
170,0.537669,0,0,0,10,4,0,0,0,0,0,0,2,0,74,0,52,47,105,11,0
180,0.531272,0,0,0,7,3,0,0,0,0,0,0,1,0,92,0,39,38,99,11,0
190,0.51889,0,0,0,4,0,0,0,0,0,0,0,7,0,129,0,27,25,101,15,0
200,0.52058,0,0,0,4,0,0,0,0,0,0,0,2,0,138,0,26,28,105,13,0
210,0.543519,0,0,0,5,0,0,0,0,0,0,0,1,0,115,0,26,15,125,15,0
220,0.557852,0,0,0,2,0,0,0,0,0,0,0,0,5,111,0,27,12,134,12,0
230,0.55813,0,0,0,2,0,0,0,0,0,0,0,0,5,108,0,24,17,118,19,0
240,0.540066,0,0,0,4,0,0,0,0,0,0,0,0,6,122,0,21,18,112,25,0
250,0.521166,0,0,0,3,0,0,0,0,0,0,0,0,3,143,0,18,15,116,12,0
260,0.513349,0,0,0,2,0,0,0,0,0,0,0,0,1,153,0,20,14,114,7,0
270,0.508027,0,0,0,3,0,0,0,0,0,0,0,0,3,161,0,19,13,126,3,0
280,0.518947,0,0,0,3,0,0,0,0,0,0,0,0,4,148,0,19,10,128,7,0
290,0.515309,0,0,0,4,0,0,0,0,0,0,0,0,6,137,0,23,15,122,2,0
300,0.555298,0,0,0,3,0,0,0,0,0,0,0,0,4,119,0,18,17,152,1,0
310,0.565805,0,0,0,2,0,0,0,0,0,0,0,0,6,112,0,11,25,150,1,0
320,0.572275,0,0,0,1,0,0,0,0,0,0,0,0,5,110,0,17,24,152,0,0
330,0.568911,0,0,0,0,0,0,0,0,0,0,0,0,7,108,0,18,15,146,0,0
340,0.537936,0,0,0,0,0,0,0,0,0,0,0,0,5,144,0,14,12,141,0,0
350,0.559781,0,0,0,0,0,0,0,0,0,0,0,0,2,129,0,16,15,151,0,0
360,0.570759,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,8,15,164,0,0
370,0.550544,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,2,14,150,0,0
380,0.527804,0,0,0,0,0,0,0,0,0,0,0,0,3,154,0,2,11,138,0,0
390,0.534612,0,0,0,0,0,0,0,0,0,0,0,0,5,146,0,8,6,144,0,0
400,0.538768,0,0,0,0,0,0,0,0,0,0,0,0,4,141,0,12,8,142,0,0
410,0.580764,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,17,9,167,0,0
420,0.60174,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,21,14,166,0,0
430,0.592435,0,0,0,0,0,0,0,0,0,0,0,0,2,100,0,18,8,169,0,0
440,0.598402,0,0,0,0,0,0,0,0,0,0,0,0,3,92,0,18,10,167,0,0
450,0.567202,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,20,4,157,0,0
460,0.582546,0,0,0,0,0,0,0,0,0,0,0,0,3,104,0,21,7,160,0,0
470,0.570554,0,0,0,0,0,0,0,0,0,0,0,0,2,116,0,26,6,157,0,0
480,0.549656,0,0,0,0,0,0,0,0,0,0,0,0,1,140,0,16,1,155,0,0
490,0.535815,0,0,0,0,0,0,0,0,0,0,0,0,7,138,0,14,2,138,0,0
500,0.517349,0,0,0,0,0,0,0,0,0,0,0,0,7,156,0,21,1,128,0,0
510,0.521123,0,0,0,0,0,0,0,0,0,0,0,0,5,159,0,20,0,135,0,0
520,0.547423,0,0,0,0,0,0,0,0,0,0,0,0,2,133,0,24,0,142,0,0
530,0.525525,0,0,0,0,0,0,0,0,0,0,0,0,2,152,0,27,0,131,0,0
540,0.521429,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,27,0,130,0,0
550,0.510879,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,28,0,128,0,0
560,0.523159,0,0,0,0,0,0,0,0,0,0,0,0,1,154,0,27,0,128,0,0
570,0.522017,0,0,0,0,0,0,0,0,0,0,0,0,2,152,0,25,0,126,0,0
580,0.515285,0,0,0,0,0,0,0,0,0,0,0,0,4,157,0,27,0,123,0,0
590,0.531933,0,0,0,0,0,0,0,0,0,0,0,0,4,144,0,35,0,132,0,0
600,0.514639,0,0,0,0,0,0,0,0,0,0,0,0,5,151,0,30,0,119,0,0
610,0.518788,0,0,0,0,0,0,0,0,0,0,0,0,3,141,0,48,0,110,0,0
620,0.493644,0,0,0,0,0,0,0,0,0,0,0,0,2,179,0,51,0,105,0,0
630,0.539899,0,0,0,0,0,0,0,0,0,0,0,0,5,134,0,45,0,135,0,0
640,0.543441,0,0,0,0,0,0,0,0,0,0,0,0,6,123,0,45,0,130,0,0
