update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.065992,18,15,16,17,21,17,20,18,19,15,25,18,28,12,25,21,22,29,18,26
10,0.52561,0,0,0,4,1,6,2,9,5,10,21,23,15,8,68,45,22,52,28,81
20,0.584395,0,0,0,0,0,0,0,7,5,4,28,62,12,3,29,38,15,24,42,131
30,0.664242,0,0,0,0,0,0,0,3,4,7,20,42,10,2,23,34,29,2,68,156
40,0.652537,0,0,0,0,0,0,0,2,3,7,42,35,16,1,20,11,28,0,64,171
50,0.565609,0,0,0,0,0,0,0,0,0,1,45,31,72,1,23,20,35,1,60,111
60,0.531445,0,0,0,0,0,0,0,0,0,2,45,74,62,2,4,33,18,3,21,136
70,0.463,0,0,0,0,0,0,0,0,0,1,58,75,82,11,11,23,8,12,11,108
80,0.374387,0,0,0,0,0,0,0,0,0,5,71,68,122,10,14,17,9,3,5,76
90,0.305041,0,0,0,0,0,0,0,0,0,8,38,65,172,30,28,20,9,5,5,20
100,0.264803,0,0,0,0,0,0,0,0,1,12,37,58,201,50,17,4,1,1,0,18
110,0.281932,0,0,0,0,0,0,0,0,0,5,28,46,179,121,4,0,0,0,0,17
120,0.302874,0,0,0,0,0,0,0,0,0,10,59,41,115,132,5,0,0,0,13,25
130,0.343079,0,0,0,0,0,0,0,0,0,12,73,41,105,87,7,0,0,0,22,53
140,0.366125,0,0,0,0,0,0,0,0,0,6,83,48,116,50,1,0,0,0,37,59
150,0.290623,0,0,0,0,0,0,0,0,1,11,60,84,154,35,0,0,0,0,11,44
160,0.277165,0,0,0,0,0,0,0,0,0,3,21,91,208,50,0,0,0,0,0,27
170,0.310108,0,0,0,0,0,0,0,0,0,0,31,81,173,70,4,0,0,0,0,41
180,0.387524,0,0,0,0,0,0,0,0,0,3,22,71,136,76,13,0,0,0,0,79
190,0.391081,0,0,0,0,0,0,0,0,0,7,14,48,163,78,14,0,0,0,0,76
200,0.339792,0,0,0,0,0,0,0,0,0,3,15,68,182,51,32,0,0,0,1,48
210,0.346497,0,0,0,0,0,0,0,0,0,0,2,102,176,49,13,1,0,0,1,56
220,0.353303,0,0,0,0,0,0,0,0,0,0,10,97,155,74,3,1,0,0,0,60
230,0.311333,0,0,0,0,0,0,0,0,0,0,10,110,179,54,0,0,0,0,10,37
240,0.307432,0,0,0,0,0,0,0,0,0,0,12,111,166,67,1,0,0,0,11,32
250,0.265734,0,0,0,0,0,0,0,0,0,0,14,93,221,55,0,0,0,0,6,11
260,0.25602,0,0,0,0,0,0,0,0,0,0,4,90,252,41,4,0,0,0,2,7
270,0.263498,0,0,0,0,0,0,0,0,0,0,6,84,233,65,0,0,0,0,3,9
280,0.247703,0,0,0,0,0,0,0,0,0,0,4,80,232,84,0,0,0,0,0,0
290,0.247848,0,0,0,0,0,0,0,0,0,0,3,88,232,75,2,0,0,0,0,0
300,0.24914,0,0,0,0,0,0,0,0,0,0,18,80,202,99,1,0,0,0,0,0
310,0.238324,0,0,0,0,0,0,0,0,0,1,22,100,186,86,5,0,0,0,0,0
320,0.258376,0,0,0,0,0,0,0,0,0,0,24,65,179,123,9,0,0,0,0,0
330,0.249209,0,0,0,0,0,0,0,0,0,0,19,78,209,94,0,0,0,0,0,0
340,0.253313,0,0,0,0,0,0,0,0,0,0,11,84,194,111,0,0,0,0,0,0
350,0.251509,0,0,0,0,0,0,0,0,0,0,11,101,156,127,5,0,0,0,0,0
360,0.22241,0,0,0,0,0,0,0,0,0,0,38,150,101,94,17,0,0,0,0,0
370,0.217157,0,0,0,0,0,0,0,0,0,0,61,170,52,79,38,0,0,0,0,0
380,0.211757,0,0,0,0,0,0,0,0,0,1,58,191,42,67,40,1,0,0,0,0
390,0.194914,0,0,0,0,0,0,0,0,0,0,55,212,60,52,21,0,0,0,0,0
400,0.220427,0,0,0,0,0,0,0,0,0,0,37,187,62,78,36,0,0,0,0,0
410,0.213777,0,0,0,0,0,0,0,0,0,0,34,188,85,70,23,0,0,0,0,0
420,0.246681,0,0,0,0,0,0,0,0,0,0,26,147,92,93,42,0,0,0,0,0
430,0.252818,0,0,0,0,0,0,0,0,0,0,25,132,90,110,41,2,0,0,0,0
440,0.248404,0,0,0,0,0,0,0,0,0,0,13,165,77,97,48,0,0,0,0,0
450,0.245372,0,0,0,0,0,0,0,0,0,0,9,167,105,60,59,0,0,0,0,0
460,0.222537,0,0,0,0,0,0,0,0,0,0,13,156,174,31,26,0,0,0,0,0
470,0.217655,0,0,0,0,0,0,0,0,0,0,11,170,177,30,12,0,0,0,0,0
480,0.226335,0,0,0,0,0,0,0,0,0,0,11,152,185,28,24,0,0,0,0,0
490,0.208958,0,0,0,0,0,0,0,0,0,0,12,194,153,34,7,0,0,0,0,0
500,0.188326,0,0,0,0,0,0,0,0,0,0,51,162,165,21,1,0,0,0,0,0
510,0.181726,0,0,0,0,0,0,0,0,0,1,48,200,130,21,0,0,0,0,0,0
520,0.18762,0,0,0,0,0,0,0,0,0,2,40,199,121,36,2,0,0,0,0,0
530,0.168008,0,0,0,0,0,0,0,0,0,0,73,193,119,15,0,0,0,0,0,0
540,0.168367,0,0,0,0,0,0,0,0,0,3,77,186,122,11,1,0,0,0,0,0
550,0.185758,0,0,0,0,0,0,0,0,0,1,80,104,199,15,1,0,0,0,0,0
560,0.172756,0,0,0,0,0,0,0,0,0,3,89,123,166,19,0,0,0,0,0,0
570,0.194563,0,0,0,0,0,0,0,0,0,2,83,94,186,34,1,0,0,0,0,0
580,0.215256,0,0,0,0,0,0,0,0,0,6,35,109,202,48,0,0,0,0,0,0
590,0.235972,0,0,0,0,0,0,0,0,0,3,17,76,235,69,0,0,0,0,0,0
600,0.257865,0,0,0,0,0,0,0,0,0,0,5,82,192,115,6,0,0,0,0,0
610,0.253533,0,0,0,0,0,0,0,0,0,0,3,106,183,101,7,0,0,0,0,0
620,0.257833,0,0,0,0,0,0,0,0,0,0,9,125,134,92,40,0,0,0,0,0
630,0.275825,0,0,0,0,0,0,0,0,0,0,11,78,146,129,36,0,0,0,0,0
640,0.255378,0,0,0,0,0,0,0,0,0,0,11,95,175,107,12,0,0,0,0,0
650,0.253028,0,0,0,0,0,0,0,0,0,1,14,94,165,118,8,0,0,0,0,0
660,0.250287,0,0,0,0,0,0,0,0,0,0,3,144,117,120,16,0,0,0,0,0
670,0.235192,0,0,0,0,0,0,0,0,0,0,8,162,127,95,8,0,0,0,0,0
680,0.223104,0,0,0,0,0,0,0,0,0,0,28,157,124,76,15,0,0,0,0,0
690,0.21294,0,0,0,0,0,0,0,0,0,0,10,199,134,50,7,0,0,0,0,0
700,0.205413,0,0,0,0,0,0,0,0,0,0,32,185,114,65,4,0,0,0,0,0
710,0.213429,0,0,0,0,0,0,0,0,0,0,21,164,143,72,0,0,0,0,0,0
720,0.21583,0,0,0,0,0,0,0,0,0,0,32,141,158,62,7,0,0,0,0,0
730,0.210386,0,0,0,0,0,0,0,0,0,0,21,178,147,46,8,0,0,0,0,0
740,0.207558,0,0,0,0,0,0,0,0,0,0,14,169,190,17,10,0,0,0,0,0
750,0.205676,0,0,0,0,0,0,0,0,0,0,9,187,184,17,3,0,0,0,0,0
760,0.215517,0,0,0,0,0,0,0,0,0,0,8,170,184,36,2,0,0,0,0,0
770,0.230672,0,0,0,0,0,0,0,0,0,1,11,126,195,67,0,0,0,0,0,0
780,0.254342,0,0,0,0,0,0,0,0,0,0,7,88,195,106,4,0,0,0,0,0
790,0.257544,0,0,0,0,0,0,0,0,0,0,12,74,189,114,11,0,0,0,0,0
800,0.264355,0,0,0,0,0,0,0,0,0,0,6,57,212,124,1,0,0,0,0,0
810,0.280644,0,0,0,0,0,0,0,0,0,0,0,43,187,169,1,0,0,0,0,0
820,0.299787,0,0,0,0,0,0,0,0,0,0,0,33,148,202,17,0,0,0,0,0
830,0.309427,0,0,0,0,0,0,0,0,0,0,0,37,116,214,32,1,0,0,0,0
840,0.331044,0,0,0,0,0,0,0,0,0,0,0,26,68,261,37,8,0,0,0,0
850,0.339836,0,0,0,0,0,0,0,0,0,0,0,12,78,247,63,0,0,0,0,0
860,0.337599,0,0,0,0,0,0,0,0,0,0,0,3,109,227,56,5,0,0,0,0
870,0.331374,0,0,0,0,0,0,0,0,0,0,0,11,123,192,72,2,0,0,0,0
880,0.352731,0,0,0,0,0,0,0,0,0,0,0,4,85,217,88,6,0,0,0,0
890,0.37707,0,0,0,0,0,0,0,0,0,0,0,0,35,219,135,11,0,0,0,0
900,0.391567,0,0,0,0,0,0,0,0,0,0,0,0,27,193,165,15,0,0,0,0
910,0.373413,0,0,0,0,0,0,0,0,0,0,0,3,39,231,110,17,0,0,0,0
920,0.378056,0,0,0,0,0,0,0,0,0,0,0,0,64,210,88,37,1,0,0,0
930,0.383264,0,0,0,0,0,0,0,0,0,0,0,0,57,206,87,41,9,0,0,0
940,0.368455,0,0,0,0,0,0,0,0,0,0,0,6,91,182,72,25,24,0,0,0
950,0.360717,0,0,0,0,0,0,0,0,0,0,0,16,118,151,57,22,36,0,0,0
960,0.322279,0,0,0,0,0,0,0,0,0,0,1,23,187,111,34,30,14,0,0,0
970,0.328923,0,0,0,0,0,0,0,0,0,0,0,48,173,79,33,51,16,0,0,0
980,0.337188,0,0,0,0,0,0,0,0,0,0,1,79,126,70,35,60,29,0,0,0
990,0.362628,0,0,0,0,0,0,0,0,0,0,4,73,90,51,84,77,21,0,0,0
1000,0.379512,0,0,0,0,0,0,0,0,0,0,3,90,60,47,75,88,37,0,0,0
1010,0.387248,0,0,0,0,0,0,0,0,0,0,5,66,71,60,72,81,42,3,0,0
1020,0.428218,0,0,0,0,0,0,0,0,0,0,1,41,60,82,43,113,54,6,0,0
1030,0.451768,0,0,0,0,0,0,0,0,0,0,0,35,47,116,23,66,80,33,0,0
1040,0.429566,0,0,0,0,0,0,0,0,0,0,0,13,72,150,15,75,56,19,0,0
1050,0.383907,0,0,0,0,0,0,0,0,0,0,1,3,119,154,18,71,24,10,0,0
1060,0.323307,0,0,0,0,0,0,0,0,0,0,0,13,200,135,20,8,14,10,0,0
1070,0.330244,0,0,0,0,0,0,0,0,0,0,0,4,158,181,33,20,4,0,0,0
1080,0.335944,0,0,0,0,0,0,0,0,0,0,0,19,104,215,43,12,7,0,0,0
1090,0.340195,0,0,0,0,0,0,0,0,0,0,0,14,106,217,42,1,16,4,0,0
1100,0.322757,0,0,0,0,0,0,0,0,0,0,0,7,129,220,41,0,3,0,0,0
1110,0.330103,0,0,0,0,0,0,0,0,0,0,0,38,86,200,74,2,0,0,0,0
1120,0.324216,0,0,0,0,0,0,0,0,0,0,0,57,73,188,77,5,0,0,0,0
1130,0.334462,0,0,0,0,0,0,0,0,0,0,0,41,79,182,98,0,0,0,0,0
1140,0.356915,0,0,0,0,0,0,0,0,0,0,0,7,97,151,137,8,0,0,0,0
