update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0353465,18,18,17,13,20,32,19,20,19,26,15,21,22,10,19,16,19,23,19,34
10,0.394447,1,0,0,0,8,18,5,6,1,9,9,42,28,38,46,80,43,20,18,28
20,0.360781,0,0,0,0,1,10,6,6,0,1,7,52,79,56,43,81,27,17,12,2
30,0.323494,0,0,0,0,0,18,3,2,2,5,1,55,95,57,41,89,29,1,2,0
40,0.377415,0,0,0,0,0,8,10,1,0,0,5,50,70,51,55,76,72,2,0,0
50,0.377885,0,0,0,0,0,7,2,0,0,0,1,56,85,50,68,77,53,1,0,0
60,0.399248,0,0,0,0,0,3,0,0,0,0,1,48,65,59,99,81,44,0,0,0
70,0.446151,0,0,0,0,0,0,0,0,0,0,1,16,40,59,166,68,47,3,0,0
80,0.46713,0,0,0,0,0,0,0,0,0,0,0,5,20,74,174,76,47,4,0,0
90,0.465966,0,0,0,0,0,0,0,0,0,0,0,4,20,86,168,71,29,22,0,0
100,0.423128,0,0,0,0,0,0,0,0,0,0,0,5,37,132,134,68,18,6,0,0
110,0.39951,0,0,0,0,0,0,0,0,0,0,0,3,86,135,84,48,43,1,0,0
120,0.34972,0,0,0,0,0,0,0,0,0,0,0,17,127,152,62,25,17,0,0,0
130,0.36482,0,0,0,0,0,0,0,0,0,0,0,25,103,140,62,63,7,0,0,0
140,0.426331,0,0,0,0,0,0,0,0,0,0,0,11,68,106,82,91,42,0,0,0
150,0.41362,0,0,0,0,0,0,0,0,0,0,0,3,62,148,93,58,36,0,0,0
160,0.401466,0,0,0,0,0,0,0,0,0,0,0,0,53,175,104,46,22,0,0,0
170,0.400599,0,0,0,0,0,0,0,0,0,0,0,0,76,166,72,64,22,0,0,0
180,0.402793,0,0,0,0,0,0,0,0,0,0,0,0,81,165,62,57,35,0,0,0
190,0.403414,0,0,0,0,0,0,0,0,0,0,0,2,65,154,101,39,39,0,0,0
200,0.391193,0,0,0,0,0,0,0,0,0,0,0,7,125,90,104,24,48,2,0,0
