update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0130889,12,18,20,15,22,21,22,19,23,24,33,15,22,20,21,21,20,17,16,19
10,0.362014,0,2,3,1,4,1,1,4,5,20,85,44,9,44,33,20,45,9,21,49
20,0.430957,0,0,0,1,2,0,0,3,3,10,90,34,8,56,51,11,26,12,5,88
30,0.463198,0,0,0,0,0,0,0,0,5,22,54,25,15,38,105,25,8,2,16,85
40,0.472665,0,0,0,0,0,0,0,0,6,19,39,8,8,23,175,26,15,0,29,52
50,0.536485,0,0,0,0,0,0,0,0,1,6,30,3,0,57,152,22,25,7,27,70
60,0.51424,0,0,0,0,0,0,0,0,2,0,7,3,1,92,176,26,21,15,7,50
70,0.543174,0,0,0,0,0,0,0,0,0,0,2,0,4,41,215,36,18,33,1,50
80,0.477611,0,0,0,0,0,0,0,0,0,0,1,0,16,39,222,87,17,9,7,2
90,0.492765,0,0,0,0,0,0,0,0,0,0,0,1,31,43,146,134,10,15,13,7
100,0.495734,0,0,0,0,0,0,0,0,0,0,0,0,16,23,163,165,17,9,6,1
110,0.490366,0,0,0,0,0,0,0,0,0,0,0,1,8,18,197,162,14,0,0,0
120,0.485782,0,0,0,0,0,0,0,0,0,0,0,1,3,32,214,131,14,5,0,0
130,0.473082,0,0,0,0,0,0,0,0,0,0,0,0,2,33,239,120,4,2,0,0
140,0.467644,0,0,0,0,0,0,0,0,0,0,0,0,13,66,172,146,3,0,0,0
150,0.453122,0,0,0,0,0,0,0,0,0,0,0,0,7,94,193,101,5,0,0,0
160,0.448806,0,0,0,0,0,0,0,0,0,0,0,0,2,141,143,100,14,0,0,0
170,0.430452,0,0,0,0,0,0,0,0,0,0,0,2,34,145,104,87,28,0,0,0
180,0.413367,0,0,0,0,0,0,0,0,0,0,0,3,51,160,93,67,21,5,0,0
190,0.395822,0,0,0,0,0,0,0,0,0,0,0,0,79,158,89,67,4,3,0,0
200,0.381864,0,0,0,0,0,0,0,0,0,0,0,0,83,148,113,55,1,0,0,0
210,0.368808,0,0,0,0,0,0,0,0,0,0,0,0,97,162,127,14,0,0,0,0
220,0.360166,0,0,0,0,0,0,0,0,0,0,0,3,84,200,108,5,0,0,0,0
230,0.353211,0,0,0,0,0,0,0,0,0,0,0,0,91,220,82,7,0,0,0,0
240,0.323845,0,0,0,0,0,0,0,0,0,0,0,29,113,196,61,1,0,0,0,0
250,0.31947,0,0,0,0,0,0,0,0,0,0,0,57,82,202,48,11,0,0,0,0
260,0.339241,0,0,0,0,0,0,0,0,0,0,2,27,66,229,75,1,0,0,0,0
270,0.324921,0,0,0,0,0,0,0,0,0,0,2,36,118,150,93,1,0,0,0,0
280,0.305422,0,0,0,0,0,0,0,0,0,0,2,26,178,147,47,0,0,0,0,0
290,0.315871,0,0,0,0,0,0,0,0,0,0,2,20,148,181,49,0,0,0,0,0
300,0.3068,0,0,0,0,0,0,0,0,0,0,0,46,138,161,52,3,0,0,0,0
310,0.308316,0,0,0,0,0,0,0,0,0,0,11,33,146,137,72,1,0,0,0,0
320,0.340424,0,0,0,0,0,0,0,0,0,0,0,34,80,179,102,5,0,0,0,0
330,0.35842,0,0,0,0,0,0,0,0,0,0,0,22,60,182,134,2,0,0,0,0
340,0.36969,0,0,0,0,0,0,0,0,0,0,3,17,40,187,146,7,0,0,0,0
350,0.385093,0,0,0,0,0,0,0,0,0,0,2,9,22,184,177,6,0,0,0,0
