update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.032069,21,21,24,28,29,17,16,20,13,19,18,14,22,17,26,20,23,15,20,17
10,0.48379,0,1,0,0,0,0,2,1,1,0,20,42,53,67,32,50,27,8,48,48
20,0.432009,0,0,0,0,0,0,0,0,0,5,19,52,82,74,37,40,9,10,32,40
30,0.440934,0,0,0,0,0,0,0,0,0,0,5,34,126,48,88,20,8,1,12,58
40,0.366277,0,0,0,0,0,0,0,0,0,0,4,90,124,28,73,35,11,3,9,23
50,0.372667,0,0,0,0,0,0,0,0,0,0,9,78,125,32,73,30,6,5,27,15
60,0.317173,0,0,0,0,0,0,0,0,0,0,13,83,147,53,39,43,2,2,15,3
70,0.341269,0,0,0,0,0,0,0,0,0,0,4,40,164,67,73,36,0,6,10,0
80,0.335081,0,0,0,0,0,0,0,0,0,0,1,63,118,82,95,40,1,0,0,0
90,0.366716,0,0,0,0,0,0,0,0,0,0,1,50,101,69,117,41,21,0,0,0
100,0.407982,0,0,0,0,0,0,0,0,0,0,2,35,42,78,158,61,24,0,0,0
110,0.42456,0,0,0,0,0,0,0,0,0,0,0,15,21,133,156,41,32,2,0,0
120,0.416289,0,0,0,0,0,0,0,0,0,0,0,18,51,129,105,53,42,2,0,0
130,0.452511,0,0,0,0,0,0,0,0,0,0,1,22,25,72,162,47,71,0,0,0
140,0.430409,0,0,0,0,0,0,0,0,0,0,5,14,43,98,116,78,43,3,0,0
150,0.381834,0,0,0,0,0,0,0,0,0,0,13,54,67,65,90,92,14,5,0,0
160,0.407408,0,0,0,0,0,0,0,0,0,1,4,73,61,19,93,98,39,12,0,0
170,0.392923,0,0,0,0,0,0,0,0,0,0,27,44,94,21,69,93,21,31,0,0
180,0.391426,0,0,0,0,0,0,0,0,0,0,12,41,95,48,64,111,28,1,0,0
190,0.348703,0,0,0,0,0,0,0,0,0,0,26,67,87,59,75,48,38,0,0,0
200,0.330694,0,0,0,0,0,0,0,0,0,0,24,59,122,76,47,32,33,7,0,0
210,0.345326,0,0,0,0,0,0,0,0,0,0,22,92,74,37,87,53,35,0,0,0
220,0.305628,0,0,0,0,0,0,0,0,0,0,18,125,115,32,30,28,51,1,0,0
230,0.355034,0,0,0,0,0,0,0,0,0,1,17,94,103,23,37,58,58,9,0,0
240,0.367134,0,0,0,0,0,0,0,0,0,0,2,102,94,37,20,91,51,3,0,0
250,0.356818,0,0,0,0,0,0,0,0,0,0,1,82,152,20,25,56,43,21,0,0
260,0.354811,0,0,0,0,0,0,0,0,0,0,11,68,135,56,16,67,21,26,0,0
270,0.391533,0,0,0,0,0,0,0,0,0,0,29,45,102,62,21,54,43,38,6,0
280,0.454638,0,0,0,0,0,0,0,0,0,1,7,24,68,76,38,74,69,43,0,0
290,0.430025,0,0,0,0,0,0,0,0,0,0,3,28,53,98,85,59,62,11,1,0
300,0.409709,0,0,0,0,0,0,0,0,0,0,2,39,74,92,76,55,42,10,10,0
310,0.406282,0,0,0,0,0,0,0,0,0,0,18,69,38,66,84,60,22,13,30,0
320,0.451772,0,0,0,0,0,0,0,0,0,0,27,85,11,43,76,41,32,32,34,19
330,0.355885,0,0,0,0,0,0,0,0,0,1,68,66,11,97,56,34,31,16,19,1
340,0.243466,0,0,0,0,0,0,0,0,0,2,148,64,19,107,24,4,5,17,10,0
350,0.260102,0,0,0,0,0,0,0,0,0,2,120,72,38,94,33,0,23,15,3,0
360,0.225401,0,0,0,0,0,0,0,0,0,2,127,87,74,47,37,0,23,3,0,0
370,0.182339,0,0,0,0,0,0,0,0,0,13,156,84,73,40,16,0,7,11,0,0
380,0.172609,0,0,0,0,0,0,0,0,0,13,167,76,44,73,27,0,0,0,0,0
390,0.21511,0,0,0,0,0,0,0,0,0,2,107,87,74,87,43,0,0,0,0,0
400,0.256036,0,0,0,0,0,0,0,0,0,0,66,94,69,84,85,2,0,0,0,0
410,0.237962,0,0,0,0,0,0,0,0,0,3,53,117,109,60,54,4,0,0,0,0
420,0.232603,0,0,0,0,0,0,0,0,0,6,69,101,90,75,51,8,0,0,0,0
430,0.24872,0,0,0,0,0,0,0,0,0,3,57,89,96,96,55,4,0,0,0,0
440,0.26124,0,0,0,0,0,0,0,0,0,2,70,70,99,76,69,14,0,0,0,0
450,0.278627,0,0,0,0,0,0,0,0,0,0,54,93,81,59,80,33,0,0,0,0
460,0.319338,0,0,0,0,0,0,0,0,0,0,36,66,79,68,108,41,2,0,0,0
470,0.276027,0,0,0,0,0,0,0,0,0,1,62,111,65,25,91,43,2,0,0,0
480,0.380206,0,0,0,0,0,0,0,0,0,0,30,53,36,41,125,113,2,0,0,0
490,0.380348,0,0,0,0,0,0,0,0,0,0,31,36,45,43,167,69,9,0,0,0
500,0.369377,0,0,0,0,0,0,0,0,0,0,25,49,57,76,103,69,21,0,0,0
510,0.358591,0,0,0,0,0,0,0,0,0,0,27,49,41,104,107,66,6,0,0,0
520,0.37143,0,0,0,0,0,0,0,0,0,2,21,30,51,110,98,87,1,0,0,0
530,0.377086,0,0,0,0,0,0,0,0,0,1,17,51,39,69,129,94,0,0,0,0
540,0.380693,0,0,0,0,0,0,0,0,0,0,10,39,63,86,118,78,6,0,0,0
550,0.378928,0,0,0,0,0,0,0,0,0,0,0,18,79,141,94,61,7,0,0,0
560,0.38518,0,0,0,0,0,0,0,0,0,0,2,29,48,128,140,36,17,0,0,0
570,0.429232,0,0,0,0,0,0,0,0,0,0,0,44,34,91,90,86,44,11,0,0
580,0.402883,0,0,0,0,0,0,0,0,0,0,2,55,52,73,118,46,52,2,0,0
590,0.357344,0,0,0,0,0,0,0,0,0,0,14,86,54,51,131,34,27,3,0,0
600,0.394192,0,0,0,0,0,0,0,0,0,0,6,52,49,79,141,26,35,12,0,0
610,0.365643,0,0,0,0,0,0,0,0,0,0,15,51,99,92,61,36,26,20,0,0
620,0.341261,0,0,0,0,0,0,0,0,0,4,35,40,97,107,39,38,13,27,0,0
630,0.37289,0,0,0,0,0,0,0,0,0,2,18,57,82,68,69,56,26,22,0,0
640,0.443741,0,0,0,0,0,0,0,0,0,0,23,32,35,72,89,44,68,33,4,0
650,0.455111,0,0,0,0,0,0,0,0,0,0,20,26,29,63,105,56,69,31,1,0
660,0.488485,0,0,0,0,0,0,0,0,0,0,4,11,29,53,107,117,46,31,2,0
670,0.472992,0,0,0,0,0,0,0,0,0,0,11,26,26,35,106,123,41,32,0,0
680,0.498697,0,0,0,0,0,0,0,0,0,0,6,14,7,39,127,113,69,25,0,0
690,0.52452,0,0,0,0,0,0,0,0,0,0,0,16,9,35,69,160,99,12,0,0
700,0.528537,0,0,0,0,0,0,0,0,0,0,0,1,29,29,45,190,105,1,0,0
710,0.511747,0,0,0,0,0,0,0,0,0,0,0,2,36,48,57,160,80,17,0,0
720,0.505026,0,0,0,0,0,0,0,0,0,0,0,19,64,31,36,114,97,39,0,0
730,0.525686,0,0,0,0,0,0,0,0,0,0,0,19,33,54,44,84,96,69,1,0
740,0.538456,0,0,0,0,0,0,0,0,0,0,0,15,30,52,31,123,82,65,2,0
750,0.549468,0,0,0,0,0,0,0,0,0,0,0,5,15,62,26,135,105,46,6,0
760,0.535206,0,0,0,0,0,0,0,0,0,0,0,2,36,62,47,80,106,67,0,0
770,0.497221,0,0,0,0,0,0,0,0,0,0,0,1,20,108,66,90,97,18,0,0
780,0.469757,0,0,0,0,0,0,0,0,0,0,0,3,35,105,92,96,47,19,3,0
790,0.446499,0,0,0,0,0,0,0,0,0,0,0,0,41,141,73,94,42,1,8,0
800,0.434379,0,0,0,0,0,0,0,0,0,0,0,0,84,120,63,66,50,3,13,1
810,0.456168,0,0,0,0,0,0,0,0,0,0,0,2,71,99,66,105,31,0,18,8
820,0.481341,0,0,0,0,0,0,0,0,0,0,0,0,43,110,79,66,62,18,22,0
830,0.521869,0,0,0,0,0,0,0,0,0,0,0,6,31,79,85,46,79,60,14,0
840,0.516744,0,0,0,0,0,0,0,0,0,0,0,11,45,72,77,41,63,85,6,0
850,0.52531,0,0,0,0,0,0,0,0,0,0,0,0,24,110,68,28,69,97,4,0
860,0.49701,0,0,0,0,0,0,0,0,0,0,0,1,25,134,79,26,33,99,3,0
870,0.461943,0,0,0,0,0,0,0,0,0,0,0,1,57,143,69,33,20,67,10,0
880,0.458506,0,0,0,0,0,0,0,0,0,0,0,0,81,114,45,82,18,47,13,0
890,0.495331,0,0,0,0,0,0,0,0,0,0,0,3,59,98,51,68,30,78,13,0
900,0.50124,0,0,0,0,0,0,0,0,0,0,0,14,65,81,71,56,16,35,60,2
910,0.4503,0,0,0,0,0,0,0,0,0,0,0,32,72,81,54,86,26,16,33,0
920,0.409628,0,0,0,0,0,0,0,0,0,0,0,32,86,120,58,49,9,24,19,3
930,0.400245,0,0,0,0,0,0,0,0,0,0,0,23,104,70,118,42,25,18,0,0
940,0.417047,0,0,0,0,0,0,0,0,0,0,1,37,78,57,124,61,10,29,3,0
950,0.405518,0,0,0,0,0,0,0,0,0,0,19,35,55,44,136,78,24,9,0,0
960,0.409246,0,0,0,0,0,0,0,0,0,0,32,20,45,63,106,101,24,9,0,0
970,0.445907,0,0,0,0,0,0,0,0,0,0,8,8,41,85,113,90,52,3,0,0
980,0.464387,0,0,0,0,0,0,0,0,0,0,0,0,40,99,99,99,58,5,0,0
990,0.468114,0,0,0,0,0,0,0,0,0,0,0,1,31,97,97,112,58,3,1,0
1000,0.449927,0,0,0,0,0,0,0,0,0,0,0,0,45,126,97,60,58,14,0,0
1010,0.480422,0,0,0,0,0,0,0,0,0,0,0,0,37,100,96,71,71,25,0,0
1020,0.481394,0,0,0,0,0,0,0,0,0,0,0,0,48,94,78,83,73,23,1,0
1030,0.470729,0,0,0,0,0,0,0,0,0,0,0,1,60,72,93,107,43,17,7,0
1040,0.438807,0,0,0,0,0,0,0,0,0,0,0,13,74,54,88,144,21,6,0,0
1050,0.422595,0,0,0,0,0,0,0,0,0,0,0,21,68,92,95,96,24,4,0,0
1060,0.433372,0,0,0,0,0,0,0,0,0,0,0,2,57,89,147,82,23,0,0,0
