update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0262836,20,24,24,16,22,13,22,22,22,20,27,19,21,16,25,14,13,24,16,20
10,0.151328,12,18,19,10,14,8,17,19,17,15,17,12,28,19,29,15,16,31,19,45
20,0.432607,6,1,7,3,7,7,6,17,14,10,10,9,21,15,24,21,31,39,24,79
30,0.646008,1,0,4,4,3,1,1,8,5,3,2,3,13,12,12,10,41,50,31,108
40,0.776212,0,0,9,0,4,0,0,0,0,0,1,2,2,6,6,5,35,42,53,153
50,0.814256,0,0,3,0,2,0,0,0,0,0,0,0,0,4,2,6,50,49,59,128
60,0.812825,0,0,1,0,3,0,0,0,0,0,0,0,0,7,0,5,43,60,65,113
70,0.827995,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,74,60,80,103
80,0.813702,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,89,78,71,88
90,0.808025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,67,59,86
100,0.779693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,108,45,56
110,0.77554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,125,32,54
120,0.772618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,124,36,52
130,0.760209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,137,18,52
140,0.745422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,163,2,39
150,0.740621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,140,2,34
160,0.731291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,136,0,27
170,0.718601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,142,0,13
180,0.720604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,148,0,14
190,0.717748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,160,0,8
200,0.706963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,137,0,2
210,0.706551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,151,0,2
220,0.705173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,160,0,0
230,0.704138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,145,0,0
240,0.704967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,150,0,0
250,0.706468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,138,0,0
260,0.707388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,171,0,0
270,0.705109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,167,0,0
280,0.705216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,163,0,0
290,0.705223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,145,0,0
300,0.704483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,130,0,0
310,0.704522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,158,0,0
320,0.704358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,167,0,0
330,0.705309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,177,0,0
340,0.706476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,173,0,0
350,0.705545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,150,0,0
360,0.704879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,157,0,0
370,0.705842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,174,0,0
380,0.70465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,161,0,0
390,0.706201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,189,0,0
400,0.705838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,168,0,0
410,0.704673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,189,0,0
420,0.702491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,162,0,0
430,0.702474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,177,0,0
440,0.700692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,160,0,0
450,0.700395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,164,0,0
460,0.699051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,139,0,0
470,0.698286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,115,0,0
480,0.698345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,121,0,0
490,0.698439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,129,0,0
500,0.697569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,104,0,0
