update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,0.324167,0,0,0,1,1,11,12,2,3,3,53,78,47,38,33,20,48,14,23,13
20,0.335003,0,0,0,0,0,1,5,2,0,4,73,86,45,13,38,29,69,34,0,1
30,0.331316,0,0,0,0,0,0,2,2,0,2,33,110,51,46,67,16,49,22,0,0
40,0.289307,0,0,0,0,0,0,0,0,0,3,54,135,32,68,48,4,47,9,0,0
50,0.329036,0,0,0,0,0,0,0,0,0,0,29,104,49,99,38,30,45,6,0,0
60,0.342585,0,0,0,0,0,0,0,0,0,0,15,89,34,134,59,36,33,0,0,0
70,0.352452,0,0,0,0,0,0,0,0,0,0,8,51,57,152,88,41,3,0,0,0
80,0.365418,0,0,0,0,0,0,0,0,0,0,2,67,56,95,101,76,3,0,0,0
90,0.357236,0,0,0,0,0,0,0,0,0,1,11,66,55,82,128,51,6,0,0,0
100,0.360708,0,0,0,0,0,0,0,0,0,1,42,44,59,28,136,77,13,0,0,0
110,0.356717,0,0,0,0,0,0,0,0,0,1,41,56,53,43,107,86,13,0,0,0
120,0.409625,0,0,0,0,0,0,0,0,0,0,20,30,54,35,118,122,21,0,0,0
130,0.405121,0,0,0,0,0,0,0,0,0,0,11,60,49,29,91,137,23,0,0,0
140,0.394952,0,0,0,0,0,0,0,0,0,3,15,57,41,19,157,91,16,1,0,0
150,0.403025,0,0,0,0,0,0,0,0,0,2,12,47,47,28,144,105,15,0,0,0
160,0.364834,0,0,0,0,0,0,0,0,0,0,25,68,48,20,171,57,11,0,0,0
170,0.302979,0,0,0,0,0,0,0,0,0,0,56,116,45,28,95,29,29,2,0,0
180,0.312093,0,0,0,0,0,0,0,0,0,0,51,111,41,16,115,37,28,1,0,0
190,0.354242,0,0,0,0,0,0,0,0,0,0,52,76,27,10,157,53,23,2,0,0
200,0.355119,0,0,0,0,0,0,0,0,0,3,72,73,7,4,159,31,23,28,0,0
210,0.303011,0,0,0,0,0,0,0,0,0,1,81,99,5,8,168,24,10,4,0,0
220,0.223877,0,0,0,0,0,0,0,0,0,16,84,157,21,15,85,14,6,2,0,0
230,0.255644,0,0,0,0,0,0,0,0,0,0,61,184,18,33,43,30,29,2,0,0
240,0.254646,0,0,0,0,0,0,0,0,0,2,62,153,13,82,38,40,10,0,0,0
250,0.280617,0,0,0,0,0,0,0,0,0,0,52,110,25,114,76,21,2,0,0,0
260,0.308018,0,0,0,0,0,0,0,0,0,0,35,82,47,104,116,15,1,0,0,0
270,0.323747,0,0,0,0,0,0,0,0,0,0,7,100,68,63,146,16,0,0,0,0
280,0.30872,0,0,0,0,0,0,0,0,0,0,4,110,83,69,122,12,0,0,0,0
290,0.317604,0,0,0,0,0,0,0,0,0,0,7,81,84,98,120,10,0,0,0,0
300,0.292277,0,0,0,0,0,0,0,0,0,0,24,59,129,102,78,8,0,0,0,0
310,0.263567,0,0,0,0,0,0,0,0,0,0,63,35,140,115,38,9,0,0,0,0
320,0.24445,0,0,0,0,0,0,0,0,0,2,53,28,202,110,5,0,0,0,0,0
330,0.232476,0,0,0,0,0,0,0,0,0,7,56,51,172,114,0,0,0,0,0,0
340,0.227273,0,0,0,0,0,0,0,0,0,3,36,111,165,79,6,0,0,0,0,0
350,0.213775,0,0,0,0,0,0,0,0,0,2,29,164,134,50,21,0,0,0,0,0
360,0.210873,0,0,0,0,0,0,0,0,0,0,36,170,116,63,15,0,0,0,0,0
370,0.223349,0,0,0,0,0,0,0,0,0,0,27,167,114,73,19,0,0,0,0,0
380,0.218762,0,0,0,0,0,0,0,0,0,0,47,124,150,69,10,0,0,0,0,0
390,0.233312,0,0,0,0,0,0,0,0,0,0,38,101,161,93,7,0,0,0,0,0
400,0.261948,0,0,0,0,0,0,0,0,0,0,32,95,102,137,34,0,0,0,0,0
