update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.516248,46,38,47,41,38,43,31,38,38,40,0,0,0,0,0,0,0,0,0,0
10,-0.301196,3,9,10,14,43,52,47,88,59,70,5,0,0,0,0,0,0,0,0,0
20,-0.20328,0,1,3,2,35,29,54,80,41,126,29,0,0,0,0,0,0,0,0,0
30,-0.148894,0,0,0,1,30,17,34,69,37,154,58,0,0,0,0,0,0,0,0,0
40,-0.106011,0,0,0,2,23,9,23,53,24,180,86,0,0,0,0,0,0,0,0,0
50,-0.0929169,0,0,0,0,26,7,11,42,36,195,83,0,0,0,0,0,0,0,0,0
60,-0.078955,0,0,0,0,26,12,8,22,26,209,97,0,0,0,0,0,0,0,0,0
70,-0.0635464,0,0,0,0,22,17,2,16,13,220,110,0,0,0,0,0,0,0,0,0
80,-0.0747424,0,0,0,0,31,18,0,13,23,197,118,0,0,0,0,0,0,0,0,0
90,-0.0770512,0,0,0,0,21,27,0,20,23,216,93,0,0,0,0,0,0,0,0,0
100,-0.0622768,0,0,0,0,14,32,0,4,18,225,107,0,0,0,0,0,0,0,0,0
110,-0.0816589,0,0,0,0,21,40,0,2,11,248,78,0,0,0,0,0,0,0,0,0
120,-0.0659635,0,0,0,0,16,37,0,0,0,260,87,0,0,0,0,0,0,0,0,0
130,-0.054552,0,0,0,0,11,35,0,0,0,285,69,0,0,0,0,0,0,0,0,0
140,-0.0749907,0,0,0,0,20,40,0,0,0,282,56,2,0,0,0,0,0,0,0,0
150,-0.126503,0,0,0,0,17,89,0,0,4,229,54,7,0,0,0,0,0,0,0,0
160,-0.138541,0,0,0,0,6,113,1,0,6,219,42,13,0,0,0,0,0,0,0,0
170,-0.143329,0,0,0,0,7,119,0,0,4,231,26,13,0,0,0,0,0,0,0,0
180,-0.106641,0,0,0,0,19,74,1,0,1,261,21,23,0,0,0,0,0,0,0,0
190,-0.152522,0,0,0,0,45,83,0,0,7,220,25,20,0,0,0,0,0,0,0,0
200,-0.164611,0,0,0,0,58,86,0,0,2,184,28,42,0,0,0,0,0,0,0,0
210,-0.170625,0,0,0,0,55,91,1,0,0,204,26,23,0,0,0,0,0,0,0,0
220,-0.218127,0,0,0,0,73,107,5,0,0,164,36,15,0,0,0,0,0,0,0,0
230,-0.19424,0,0,0,0,54,105,3,0,0,210,27,1,0,0,0,0,0,0,0,0
240,-0.167366,0,0,0,0,47,91,2,0,1,240,19,0,0,0,0,0,0,0,0,0
250,-0.225694,0,0,0,1,47,134,11,0,0,191,16,0,0,0,0,0,0,0,0,0
260,-0.166059,0,0,0,0,23,118,3,0,0,223,33,0,0,0,0,0,0,0,0,0
270,-0.147581,0,0,0,0,23,102,4,0,0,221,49,1,0,0,0,0,0,0,0,0
280,-0.119848,0,0,0,0,24,77,3,0,0,251,42,3,0,0,0,0,0,0,0,0
290,-0.0834542,0,0,0,0,5,71,1,0,0,264,52,7,0,0,0,0,0,0,0,0
300,-0.121163,0,0,0,0,6,93,10,0,3,240,46,2,0,0,0,0,0,0,0,0
310,-0.123554,0,0,0,0,7,96,11,0,2,236,45,3,0,0,0,0,0,0,0,0
320,-0.134279,0,0,0,0,4,111,6,0,0,244,32,3,0,0,0,0,0,0,0,0
330,-0.170077,0,0,0,0,8,130,15,0,2,212,31,2,0,0,0,0,0,0,0,0
340,-0.194795,0,0,0,0,17,125,31,0,1,214,12,0,0,0,0,0,0,0,0,0
350,-0.224322,0,0,0,0,23,159,11,0,1,194,12,0,0,0,0,0,0,0,0,0
360,-0.207848,0,0,0,0,50,121,3,0,3,205,18,0,0,0,0,0,0,0,0,0
370,-0.184035,0,0,0,0,50,100,2,0,0,229,19,0,0,0,0,0,0,0,0,0
380,-0.180295,0,0,0,0,67,74,5,0,0,225,29,0,0,0,0,0,0,0,0,0
390,-0.145158,0,0,0,0,72,41,1,0,1,250,35,0,0,0,0,0,0,0,0,0
400,-0.120955,0,0,0,0,47,46,5,0,3,256,42,1,0,0,0,0,0,0,0,0
410,-0.158421,0,0,0,0,53,70,7,0,2,229,39,0,0,0,0,0,0,0,0,0
420,-0.151114,0,0,0,0,49,75,0,0,0,248,28,0,0,0,0,0,0,0,0,0
430,-0.193765,0,0,0,0,47,114,0,0,0,209,30,0,0,0,0,0,0,0,0,0
440,-0.189434,0,0,0,0,36,121,4,0,0,207,32,0,0,0,0,0,0,0,0,0
450,-0.173993,0,0,0,0,25,118,8,0,0,217,32,0,0,0,0,0,0,0,0,0
460,-0.216636,0,0,0,0,30,155,3,0,0,182,30,0,0,0,0,0,0,0,0,0
470,-0.193131,0,0,0,0,18,143,10,0,0,191,38,0,0,0,0,0,0,0,0,0
480,-0.208432,0,0,0,0,31,138,8,0,0,200,23,0,0,0,0,0,0,0,0,0
490,-0.259939,0,0,0,0,49,168,4,0,0,152,27,0,0,0,0,0,0,0,0,0
