update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0109012,50,43,58,55,62,42,44,44,50,41,59,55,54,54,53,56,48,47,40,45
10,0.239284,1,0,4,11,9,35,36,23,18,27,137,166,60,107,127,93,94,33,8,11
20,0.223053,0,0,0,0,1,42,39,13,19,28,177,165,54,169,136,62,87,5,1,2
30,0.232458,0,0,0,0,3,38,36,10,17,30,157,156,66,190,149,67,72,9,0,0
40,0.201052,0,0,0,0,3,28,34,6,15,69,180,191,42,208,153,23,33,15,0,0
50,0.183626,0,0,0,0,2,20,33,9,20,72,191,215,50,213,133,7,31,3,1,0
60,0.164478,0,0,0,0,0,10,41,5,14,75,207,278,87,157,93,22,10,1,0,0
70,0.168187,0,0,0,0,0,9,41,4,10,60,204,315,48,185,110,7,2,5,0,0
80,0.173471,0,0,0,0,0,12,40,5,3,57,229,271,50,187,140,4,2,0,0,0
90,0.182531,0,0,0,0,0,18,31,5,7,51,218,252,71,177,161,9,0,0,0,0
100,0.224187,0,0,0,0,0,11,14,6,5,52,173,202,100,218,210,9,0,0,0,0
110,0.211084,0,0,0,0,0,22,14,14,1,59,181,202,92,178,222,15,0,0,0,0
120,0.200647,0,0,0,0,1,18,32,15,0,64,167,199,109,173,208,14,0,0,0,0
130,0.194326,0,0,0,0,4,30,32,5,0,80,150,181,113,184,210,11,0,0,0,0
140,0.169514,0,0,0,0,4,34,50,8,5,65,176,187,103,173,185,10,0,0,0,0
150,0.163321,0,0,0,0,3,31,45,19,17,79,149,205,113,146,180,13,0,0,0,0
160,0.166826,0,0,0,0,3,42,46,19,8,85,136,180,82,204,187,8,0,0,0,0
170,0.145694,0,0,0,0,0,55,65,22,13,85,137,145,97,197,181,3,0,0,0,0
180,0.17989,0,0,0,0,1,35,63,12,17,58,144,152,78,228,198,14,0,0,0,0
190,0.15633,0,0,0,0,0,59,84,17,15,43,125,146,70,242,194,5,0,0,0,0
200,0.164753,0,0,0,0,1,47,69,17,15,45,138,145,93,273,152,5,0,0,0,0
210,0.147467,0,0,0,0,0,43,50,50,8,76,141,171,78,227,154,2,0,0,0,0
220,0.146433,0,0,0,0,2,39,65,53,9,62,128,163,99,220,158,2,0,0,0,0
230,0.146092,0,0,0,0,0,40,48,71,7,67,146,143,88,224,159,7,0,0,0,0
240,0.170628,0,0,0,0,1,33,42,65,4,58,119,155,117,221,174,11,0,0,0,0
250,0.153197,0,0,0,0,9,37,60,68,4,46,96,141,164,222,143,10,0,0,0,0
260,0.140145,0,0,0,0,1,48,81,66,12,46,67,127,192,227,127,6,0,0,0,0
270,0.129424,0,0,0,0,5,53,74,79,16,30,82,110,218,207,124,2,0,0,0,0
280,0.139392,0,0,0,0,4,46,59,87,26,17,57,123,248,247,86,0,0,0,0,0
290,0.156388,0,0,0,0,2,37,54,65,33,13,62,133,252,256,91,2,0,0,0,0
300,0.161162,0,0,0,0,1,30,33,81,38,18,54,165,253,242,83,2,0,0,0,0
