update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0112748,47,58,40,44,56,65,39,50,45,41,54,55,52,37,53,56,46,54,57,51
10,0.283385,2,2,2,4,13,46,27,17,23,19,120,137,53,132,141,93,54,29,31,55
20,0.293589,0,0,1,0,3,15,15,17,20,9,198,173,58,146,122,66,71,25,12,49
30,0.268139,0,0,0,0,0,6,6,15,14,13,240,243,57,128,127,28,46,20,23,34
40,0.220546,0,0,0,0,1,6,7,24,14,5,314,260,73,83,105,13,24,14,25,32
50,0.168175,0,0,0,0,0,8,3,21,10,26,375,278,76,76,72,17,6,4,19,9
60,0.140879,0,0,0,0,0,9,0,7,10,29,382,333,95,57,64,2,5,0,7,0
70,0.143253,0,0,0,0,0,12,0,2,11,59,332,358,96,56,60,0,0,0,14,0
80,0.17519,0,0,0,0,0,2,0,6,10,55,323,304,130,79,46,1,0,4,33,7
90,0.211841,0,0,0,0,0,0,0,3,5,75,249,271,167,104,54,2,0,1,53,16
100,0.237413,0,0,0,0,0,0,0,0,7,72,199,310,191,75,29,2,0,15,87,13
110,0.2537,0,0,0,0,0,0,0,0,8,40,209,316,214,51,18,2,0,30,93,19
120,0.245654,0,0,0,0,0,0,0,0,11,48,192,323,229,50,8,3,0,42,78,16
130,0.274572,0,0,0,0,0,0,0,0,5,40,177,320,238,43,2,0,3,39,111,22
140,0.245622,0,0,0,0,0,0,0,0,7,42,155,356,269,42,5,0,0,40,76,8
150,0.225902,0,0,0,0,0,0,0,0,1,48,119,439,266,27,8,0,0,33,44,15
160,0.247106,0,0,0,0,0,0,0,0,1,46,91,429,284,25,7,0,5,30,45,37
170,0.258641,0,0,0,0,0,0,0,0,7,40,117,388,272,41,1,0,13,40,22,59
180,0.219385,0,0,0,0,0,0,0,0,11,67,101,410,282,32,7,0,11,39,28,12
190,0.203075,0,0,0,0,0,0,0,1,18,49,107,423,289,43,12,0,0,37,21,0
200,0.203981,0,0,0,0,0,0,0,1,13,54,102,441,282,38,2,0,2,28,31,6
210,0.209588,0,0,0,0,0,0,0,3,2,39,141,448,251,37,2,0,4,32,35,6
220,0.197604,0,0,0,0,0,0,0,7,8,36,157,408,283,34,2,0,13,31,11,10
230,0.199316,0,0,0,0,0,0,0,2,7,31,138,451,263,44,3,0,33,7,2,19
240,0.199882,0,0,0,0,0,0,0,0,1,23,178,409,272,40,12,4,48,8,0,5
250,0.197815,0,0,0,0,0,0,0,0,0,26,185,392,273,51,9,23,38,3,0,0
260,0.173587,0,0,0,0,0,0,0,0,0,22,196,433,284,40,6,4,15,0,0,0
270,0.175707,0,0,0,0,0,0,0,0,1,10,173,409,349,47,7,1,3,0,0,0
280,0.175905,0,0,0,0,0,0,0,0,8,12,171,413,323,61,12,0,0,0,0,0
290,0.177471,0,0,0,0,0,0,0,0,3,13,151,456,306,53,18,0,0,0,0,0
300,0.170763,0,0,0,0,0,0,0,0,2,12,187,459,276,47,17,0,0,0,0,0
310,0.174636,0,0,0,0,0,0,0,0,0,8,182,469,243,82,15,1,0,0,0,0
320,0.169275,0,0,0,0,0,0,0,0,0,21,204,431,261,74,8,1,0,0,0,0
330,0.166007,0,0,0,0,0,0,0,0,0,21,214,425,277,61,2,0,0,0,0,0
340,0.165975,0,0,0,0,0,0,0,0,0,28,195,442,258,69,8,0,0,0,0,0
350,0.169861,0,0,0,0,0,0,0,0,0,33,217,388,257,101,4,0,0,0,0,0
360,0.184052,0,0,0,0,0,0,0,0,3,31,135,400,320,103,8,0,0,0,0,0
370,0.176198,0,0,0,0,0,0,0,0,6,32,151,435,272,97,7,0,0,0,0,0
380,0.164409,0,0,0,0,0,0,0,0,0,45,161,470,246,73,5,0,0,0,0,0
390,0.168084,0,0,0,0,0,0,0,0,0,39,161,455,262,77,6,0,0,0,0,0
400,0.169756,0,0,0,0,0,0,0,0,0,33,166,454,253,91,3,0,0,0,0,0
410,0.175191,0,0,0,0,0,0,0,0,0,43,194,354,295,111,3,0,0,0,0,0
420,0.182288,0,0,0,0,0,0,0,0,0,35,193,346,277,143,6,0,0,0,0,0
430,0.189642,0,0,0,0,0,0,0,0,1,27,168,335,315,133,21,0,0,0,0,0
440,0.176771,0,0,0,0,0,0,0,0,5,57,181,323,297,120,17,0,0,0,0,0
450,0.170269,0,0,0,0,0,0,0,0,3,35,203,366,280,105,8,0,0,0,0,0
460,0.170913,0,0,0,0,0,0,0,0,2,33,218,359,292,83,13,0,0,0,0,0
470,0.166703,0,0,0,0,0,0,0,0,11,40,237,322,274,100,16,0,0,0,0,0
480,0.17438,0,0,0,0,0,0,0,0,5,42,233,293,309,96,22,0,0,0,0,0
490,0.171006,0,0,0,0,0,0,0,0,9,60,215,304,286,108,18,0,0,0,0,0
500,0.190287,0,0,0,0,0,0,0,0,4,50,154,333,270,170,19,0,0,0,0,0
510,0.184164,0,0,0,0,0,0,0,0,4,71,172,276,294,162,21,0,0,0,0,0
520,0.178811,0,0,0,0,0,0,0,0,6,71,199,252,295,153,24,0,0,0,0,0
530,0.187692,0,0,0,0,0,0,0,0,8,70,161,274,294,175,18,0,0,0,0,0
540,0.199831,0,0,0,0,0,0,0,0,14,48,145,246,337,187,23,0,0,0,0,0
550,0.195259,0,0,0,0,0,0,0,0,24,44,157,268,275,216,16,0,0,0,0,0
560,0.209402,0,0,0,0,0,0,0,0,15,33,144,247,293,248,20,0,0,0,0,0
570,0.204569,0,0,0,0,0,0,0,0,19,36,146,234,342,198,25,0,0,0,0,0
580,0.195373,0,0,0,0,0,0,0,0,39,55,119,216,352,199,17,3,0,0,0,0
590,0.195879,0,0,0,0,0,0,0,0,23,65,120,223,375,171,20,3,0,0,0,0
600,0.199075,0,0,0,0,0,0,0,0,27,86,101,201,359,201,25,0,0,0,0,0
610,0.20566,0,0,0,0,0,0,0,1,25,64,101,223,347,202,37,0,0,0,0,0
620,0.210035,0,0,0,0,0,0,0,1,18,86,72,201,402,166,52,2,0,0,0,0
630,0.213833,0,0,0,0,0,0,0,0,14,81,77,230,359,158,77,4,0,0,0,0
640,0.209932,0,0,0,0,0,0,0,0,14,78,109,208,356,153,77,5,0,0,0,0
650,0.203083,0,0,0,0,0,0,0,0,7,71,159,219,312,160,69,3,0,0,0,0
660,0.2068,0,0,0,0,0,0,0,0,3,74,133,272,295,126,93,4,0,0,0,0
670,0.205815,0,0,0,0,0,0,0,0,10,76,141,246,281,152,93,1,0,0,0,0
680,0.204595,0,0,0,0,0,0,0,1,8,87,118,283,247,163,91,2,0,0,0,0
690,0.201775,0,0,0,0,0,0,0,8,12,97,110,232,281,178,78,4,0,0,0,0
700,0.189547,0,0,0,0,0,0,0,17,18,109,117,241,236,167,93,2,0,0,0,0
710,0.185935,0,0,0,0,0,0,0,19,19,86,138,259,233,154,87,5,0,0,0,0
720,0.186373,0,0,0,0,0,0,1,36,26,78,131,218,258,153,94,5,0,0,0,0
730,0.19114,0,0,0,0,0,0,0,29,18,87,129,206,247,206,77,1,0,0,0,0
740,0.198729,0,0,0,0,0,0,1,24,28,94,121,168,230,227,101,6,0,0,0,0
750,0.20923,0,0,0,0,0,0,0,14,32,87,94,211,230,235,91,6,0,0,0,0
760,0.203602,0,0,0,0,0,0,1,13,22,78,110,244,238,203,88,3,0,0,0,0
770,0.199287,0,0,0,0,0,0,0,34,28,49,109,241,256,192,83,8,0,0,0,0
780,0.200307,0,0,0,0,0,0,0,45,35,47,81,233,278,183,93,5,0,0,0,0
790,0.200798,0,0,0,0,0,0,8,52,24,31,97,230,227,240,88,3,0,0,0,0
800,0.18939,0,0,0,0,0,0,12,42,25,34,116,241,216,257,57,0,0,0,0,0
810,0.163423,0,0,0,0,0,0,19,72,23,23,156,235,213,208,51,0,0,0,0,0
820,0.173439,0,0,0,0,0,0,9,63,16,38,132,252,256,178,55,1,0,0,0,0
830,0.171534,0,0,0,0,0,0,0,44,22,45,147,324,215,143,60,0,0,0,0,0
840,0.169766,0,0,0,0,0,0,0,28,20,67,153,326,210,144,50,2,0,0,0,0
850,0.173675,0,0,0,0,0,0,0,25,17,69,138,331,219,151,50,0,0,0,0,0
860,0.177974,0,0,0,0,0,0,0,15,16,51,179,319,198,180,40,2,0,0,0,0
870,0.171939,0,0,0,0,0,0,0,28,24,59,196,250,195,217,31,0,0,0,0,0
880,0.170594,0,0,0,0,0,0,0,38,12,53,201,246,220,195,35,0,0,0,0,0
890,0.168734,0,0,0,0,0,0,0,30,10,76,204,238,226,174,42,0,0,0,0,0
900,0.148656,0,0,0,0,0,0,14,19,29,97,221,210,224,142,43,1,0,0,0,0
910,0.152755,0,0,0,0,0,0,7,24,27,87,255,197,201,150,52,0,0,0,0,0
920,0.155473,0,0,0,0,0,0,0,53,21,79,217,203,192,190,45,0,0,0,0,0
930,0.158009,0,0,0,0,0,0,0,60,21,68,216,189,204,199,43,0,0,0,0,0
940,0.134141,0,0,0,0,0,0,8,77,38,94,204,183,179,156,61,0,0,0,0,0
950,0.131676,0,0,0,0,0,0,10,92,44,92,159,179,225,119,80,0,0,0,0,0
960,0.125424,0,0,0,0,0,0,8,86,56,116,148,202,150,152,82,0,0,0,0,0
970,0.121904,0,0,0,0,0,0,5,77,65,126,130,200,188,154,55,0,0,0,0,0
980,0.122375,0,0,0,0,0,0,4,79,79,92,137,208,215,146,39,1,0,0,0,0
990,0.133825,0,0,0,0,0,0,2,67,74,86,143,204,241,143,36,4,0,0,0,0
1000,0.126751,0,0,0,0,0,0,0,89,77,52,149,242,235,107,49,0,0,0,0,0
1010,0.127965,0,0,0,0,0,0,4,64,81,55,176,250,199,114,57,0,0,0,0,0
1020,0.104148,0,0,0,0,0,0,15,77,86,53,214,237,182,90,44,2,0,0,0,0
1030,0.121845,0,0,0,0,0,0,15,53,83,75,213,207,159,129,65,1,0,0,0,0
1040,0.132337,0,0,0,0,0,1,19,34,50,70,257,224,156,125,62,2,0,0,0,0
1050,0.128937,0,0,0,0,0,1,29,46,47,56,243,230,159,121,65,3,0,0,0,0
1060,0.116369,0,0,0,0,0,9,26,38,39,77,243,245,182,86,54,1,0,0,0,0
1070,0.123166,0,0,0,0,0,8,33,45,24,84,238,202,193,118,55,0,0,0,0,0
1080,0.114541,0,0,0,0,0,13,17,52,38,94,215,245,156,144,23,3,0,0,0,0
1090,0.104918,0,0,0,0,0,7,9,59,82,99,186,222,201,120,15,0,0,0,0,0
1100,0.109621,0,0,0,0,0,4,15,61,72,100,167,255,169,130,25,2,0,0,0,0
1110,0.112832,0,0,0,0,0,0,12,39,88,105,168,273,179,105,29,2,0,0,0,0
1120,0.109557,0,0,0,0,0,0,18,31,86,102,192,276,174,77,43,1,0,0,0,0
1130,0.104242,0,0,0,0,0,2,24,16,94,118,168,290,191,60,36,1,0,0,0,0
1140,0.0820931,0,0,0,0,0,4,26,23,138,134,169,260,137,46,61,2,0,0,0,0
1150,0.0928837,0,0,0,0,0,10,22,20,90,134,168,312,152,61,31,0,0,0,0,0
1160,0.0975385,0,0,0,0,0,3,18,11,97,142,209,263,167,57,33,0,0,0,0,0
1170,0.0992035,0,0,0,0,0,8,11,15,95,141,226,264,108,76,56,0,0,0,0,0
1180,0.0784579,0,0,0,0,0,8,10,39,106,155,250,222,98,53,57,2,0,0,0,0
1190,0.0702589,0,0,0,0,0,0,15,49,106,189,192,227,130,39,53,0,0,0,0,0
1200,0.0583989,0,0,0,0,0,0,29,66,95,169,216,229,110,23,62,1,0,0,0,0
1210,0.0452766,0,0,0,0,0,2,36,75,92,176,194,246,117,16,46,0,0,0,0,0
