update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0244876,38,56,49,41,54,39,56,37,58,64,53,36,44,57,51,61,54,50,49,53
10,0.31539,0,3,3,2,2,18,52,28,44,57,92,95,52,66,199,56,44,63,24,100
20,0.313545,0,0,2,0,0,12,43,8,23,26,136,168,57,85,225,39,52,36,27,61
30,0.253657,0,0,0,0,0,6,33,20,22,19,169,212,92,81,238,29,28,5,22,24
40,0.266525,0,0,0,0,2,3,20,14,11,12,180,241,91,94,196,56,32,11,28,9
50,0.23096,0,0,0,0,0,3,28,18,11,14,229,271,93,63,132,49,48,14,18,9
60,0.18727,0,0,0,0,0,9,46,29,4,16,293,230,79,106,82,25,48,10,21,2
70,0.145716,0,0,0,0,0,14,51,26,4,29,290,256,118,111,60,8,9,13,11,0
80,0.126554,0,0,0,0,0,7,51,24,11,46,338,204,147,113,35,3,0,12,9,0
90,0.125159,0,0,0,0,0,6,36,16,8,69,338,232,146,96,42,1,2,5,3,0
100,0.101125,0,0,0,0,0,13,44,24,2,80,332,261,139,67,34,1,2,1,0,0
110,0.0947834,0,0,0,0,0,30,43,16,4,109,253,287,166,61,28,3,0,0,0,0
120,0.104595,0,0,0,0,0,22,43,14,3,102,265,270,176,49,51,5,0,0,0,0
130,0.0966752,0,0,0,0,0,28,35,15,4,108,283,253,199,41,33,1,0,0,0,0
140,0.0961617,0,0,0,0,1,27,41,9,14,68,310,278,175,58,19,0,0,0,0,0
150,0.112114,0,0,0,0,0,18,35,5,26,68,271,271,226,60,17,3,0,0,0,0
160,0.114749,0,0,0,0,0,26,34,4,27,57,263,264,227,77,20,1,0,0,0,0
170,0.0953025,0,0,0,0,0,44,30,6,24,78,306,244,166,71,26,5,0,0,0,0
180,0.0803626,0,0,0,0,0,56,36,8,26,60,291,270,182,60,11,0,0,0,0,0
190,0.100213,0,0,0,0,0,27,39,23,22,42,301,283,169,69,19,6,0,0,0,0
200,0.0844963,0,0,0,0,0,34,63,26,10,73,279,260,148,71,28,8,0,0,0,0
210,0.0857656,0,0,0,0,0,33,73,23,10,72,211,298,180,68,30,2,0,0,0,0
220,0.0682074,0,0,0,0,1,55,71,22,15,52,259,271,153,86,14,1,0,0,0,0
230,0.0589066,0,0,0,0,1,41,87,35,12,88,230,240,180,78,8,0,0,0,0,0
240,0.0633546,0,0,0,0,1,34,71,49,11,106,212,265,153,94,4,0,0,0,0,0
250,0.0700815,0,0,0,0,0,34,78,50,7,118,160,266,178,102,7,0,0,0,0,0
260,0.0772594,0,0,0,0,0,21,80,51,24,110,155,225,227,97,10,0,0,0,0,0
270,0.0714108,0,0,0,0,0,22,80,51,19,118,178,232,185,99,16,0,0,0,0,0
280,0.0662038,0,0,0,0,0,31,64,61,27,129,164,245,170,85,24,0,0,0,0,0
290,0.0837071,0,0,0,0,2,11,57,63,25,133,147,253,177,112,20,0,0,0,0,0
300,0.0589982,0,0,0,0,2,23,63,96,48,110,142,228,161,90,37,0,0,0,0,0
310,0.072724,0,0,0,0,0,37,35,69,62,93,146,290,148,90,30,0,0,0,0,0
320,0.0918447,0,0,0,0,0,10,37,72,82,93,131,249,175,117,33,1,0,0,0,0
330,0.104299,0,0,0,0,0,9,32,51,108,87,105,272,159,117,60,0,0,0,0,0
340,0.123003,0,0,0,0,0,16,37,74,68,60,99,209,221,154,62,0,0,0,0,0
350,0.12064,0,0,0,0,0,21,25,67,88,64,104,196,221,152,62,0,0,0,0,0
360,0.142579,0,0,0,0,0,19,19,48,70,41,128,197,255,184,39,0,0,0,0,0
370,0.137348,0,0,0,0,0,18,14,57,87,65,103,183,211,224,36,2,0,0,0,0
380,0.135836,0,0,0,0,0,3,7,58,114,69,120,170,216,206,36,1,0,0,0,0
390,0.154836,0,0,0,0,0,4,1,65,109,54,78,168,239,235,47,0,0,0,0,0
400,0.171846,0,0,0,0,0,6,11,64,65,47,72,169,258,263,44,1,0,0,0,0
410,0.162535,0,0,0,0,0,6,8,57,82,58,103,165,229,233,53,6,0,0,0,0
420,0.161318,0,0,0,0,0,20,6,58,74,62,95,172,189,242,72,10,0,0,0,0
430,0.177778,0,0,0,0,0,8,16,47,69,57,88,173,168,290,81,3,0,0,0,0
440,0.164108,0,0,0,0,0,14,19,34,68,54,147,153,198,232,78,3,0,0,0,0
450,0.168174,0,0,0,0,0,6,22,40,76,42,126,164,200,243,79,2,0,0,0,0
460,0.150702,0,0,0,0,0,15,13,50,66,79,137,175,171,199,95,0,0,0,0,0
470,0.116947,0,0,0,0,3,31,36,48,72,66,148,189,154,171,80,2,0,0,0,0
480,0.124233,0,0,0,0,2,32,32,47,79,85,152,143,134,179,110,5,0,0,0,0
490,0.118721,0,0,0,0,0,38,31,31,92,83,173,151,115,159,123,4,0,0,0,0
500,0.102206,0,0,0,0,2,59,33,39,89,108,146,119,114,163,124,4,0,0,0,0
510,0.0734819,0,0,0,0,2,100,61,32,82,76,135,112,103,176,117,4,0,0,0,0
520,0.0931628,0,0,0,0,6,58,68,36,81,83,120,131,131,178,98,10,0,0,0,0
530,0.0929275,0,0,0,0,2,65,64,36,84,85,98,174,114,162,108,8,0,0,0,0
540,0.0964409,0,0,0,0,1,51,59,43,58,79,123,199,162,137,88,0,0,0,0,0
550,0.13376,0,0,0,0,1,33,50,31,63,73,98,209,168,168,105,1,0,0,0,0
560,0.125448,0,0,0,0,0,31,71,27,44,69,106,215,193,150,93,1,0,0,0,0
570,0.138497,0,0,0,0,0,36,64,15,37,54,88,227,252,147,77,3,0,0,0,0
580,0.142385,0,0,0,0,0,18,68,16,47,43,96,248,247,139,74,4,0,0,0,0
590,0.165727,0,0,0,0,0,15,57,2,32,46,101,255,267,124,100,1,0,0,0,0
600,0.175986,0,0,0,0,0,11,47,4,33,41,87,278,265,129,99,6,0,0,0,0
610,0.173438,0,0,0,0,0,13,48,7,32,64,90,240,244,132,126,4,0,0,0,0
620,0.147752,0,0,0,0,0,20,42,9,59,92,95,239,200,149,86,9,0,0,0,0
630,0.141312,0,0,0,0,1,17,71,1,55,77,72,255,215,158,72,6,0,0,0,0
640,0.118417,0,0,0,0,0,24,78,5,30,113,118,212,238,113,64,5,0,0,0,0
650,0.133855,0,0,0,0,0,25,56,3,43,117,104,177,294,102,73,6,0,0,0,0
660,0.114592,0,0,0,0,0,27,70,11,42,133,103,184,234,144,50,2,0,0,0,0
670,0.093203,0,0,0,0,0,47,77,21,41,119,107,193,199,150,45,1,0,0,0,0
680,0.0622802,0,0,0,0,0,47,85,30,49,129,138,201,174,121,25,1,0,0,0,0
690,0.0611506,0,0,0,0,1,40,95,23,74,114,132,182,189,119,29,2,0,0,0,0
700,0.0451495,0,0,0,0,0,35,113,38,67,122,139,167,207,77,34,1,0,0,0,0
710,0.0501102,0,0,0,0,0,37,74,63,62,134,158,171,175,96,30,0,0,0,0,0
720,0.0476027,0,0,0,0,1,65,90,45,39,92,178,187,170,104,29,0,0,0,0,0
730,0.0441734,0,0,0,0,0,56,111,41,32,90,178,191,171,106,23,1,0,0,0,0
740,0.0590774,0,0,0,0,1,48,91,33,26,108,180,225,161,95,31,1,0,0,0,0
750,0.0667885,0,0,0,0,0,58,42,27,53,138,177,221,156,94,33,1,0,0,0,0
760,0.0427871,0,0,0,0,0,53,53,44,71,159,184,190,150,60,36,0,0,0,0,0
770,0.0757339,0,0,0,0,0,28,46,32,58,181,151,216,158,82,48,0,0,0,0,0
780,0.0759004,0,0,0,0,2,25,33,18,70,181,183,207,174,68,38,1,0,0,0,0
790,0.0848008,0,0,0,0,0,14,21,15,75,189,196,227,161,66,36,0,0,0,0,0
800,0.0742008,0,0,0,0,0,18,26,24,56,207,224,214,126,71,33,1,0,0,0,0
810,0.0839729,0,0,0,0,0,15,21,29,50,194,218,217,171,47,34,4,0,0,0,0
820,0.106933,0,0,0,0,1,11,38,23,39,125,213,257,166,73,49,5,0,0,0,0
830,0.105149,0,0,0,0,1,10,30,10,46,151,223,212,192,77,48,0,0,0,0,0
840,0.12733,0,0,0,0,0,7,17,7,37,126,237,247,175,81,62,4,0,0,0,0
850,0.100966,0,0,0,0,2,12,16,5,82,167,208,226,154,76,50,2,0,0,0,0
860,0.099863,0,0,0,0,0,5,9,15,114,153,202,200,178,75,45,4,0,0,0,0
870,0.108437,0,0,0,0,0,0,11,15,113,193,140,199,155,105,67,2,0,0,0,0
880,0.106843,0,0,0,0,0,0,4,29,92,195,180,170,157,114,58,1,0,0,0,0
890,0.106839,0,0,0,0,0,0,0,40,95,153,210,196,139,106,61,0,0,0,0,0
900,0.093742,0,0,0,0,0,0,0,40,109,169,223,189,118,87,65,0,0,0,0,0
910,0.102237,0,0,0,0,0,0,0,47,85,143,244,203,118,100,59,1,0,0,0,0
920,0.0973549,0,0,0,0,0,0,0,31,71,202,263,157,123,122,29,2,0,0,0,0
930,0.0941576,0,0,0,0,0,0,2,19,69,226,270,146,98,142,23,5,0,0,0,0
940,0.0830667,0,0,0,0,0,0,5,14,87,238,270,146,88,135,17,0,0,0,0,0
950,0.0839707,0,0,0,0,0,0,1,14,89,226,293,129,116,104,28,0,0,0,0,0
960,0.0621707,0,0,0,0,0,0,0,38,67,261,316,118,101,80,18,1,0,0,0,0
970,0.0663145,0,0,0,0,0,0,1,40,74,272,280,116,94,104,19,0,0,0,0,0
980,0.0834776,0,0,0,0,0,0,0,26,80,240,277,132,109,95,41,0,0,0,0,0
990,0.0870607,0,0,0,0,0,0,0,29,100,170,310,141,104,112,33,1,0,0,0,0
1000,0.0998536,0,0,0,0,0,0,0,23,88,141,310,174,129,82,53,0,0,0,0,0
1010,0.0927611,0,0,0,0,0,0,0,19,102,146,323,149,126,91,41,3,0,0,0,0
1020,0.0974623,0,0,0,0,0,0,0,11,63,194,333,157,100,100,39,3,0,0,0,0
1030,0.0903685,0,0,0,0,0,0,1,19,86,226,262,138,119,101,48,0,0,0,0,0
1040,0.082047,0,0,0,0,0,0,0,10,89,236,290,155,88,79,52,1,0,0,0,0
1050,0.0704772,0,0,0,0,0,0,0,13,103,257,256,183,79,52,53,4,0,0,0,0
1060,0.0632414,0,0,0,0,0,0,0,8,102,290,266,164,74,52,40,4,0,0,0,0
1070,0.0559234,0,0,0,0,0,0,0,7,103,322,257,145,75,37,52,2,0,0,0,0
1080,0.0344633,0,0,0,0,0,0,1,18,125,356,255,115,51,38,41,0,0,0,0,0
1090,0.0203271,0,0,0,0,0,0,0,36,159,346,235,103,44,36,41,0,0,0,0,0
1100,0.0152653,0,0,0,0,0,0,0,32,130,360,279,108,28,21,40,2,0,0,0,0
1110,0.0179838,0,0,0,0,0,0,1,40,112,322,336,103,21,25,36,4,0,0,0,0
1120,0.00619507,0,0,0,0,0,0,0,44,120,368,289,124,20,10,22,3,0,0,0,0
1130,-0.00239561,0,0,0,0,0,0,3,34,123,360,323,130,13,3,11,0,0,0,0,0
1140,-0.00252741,0,0,0,0,0,0,5,36,127,379,301,114,14,10,10,4,0,0,0,0
1150,-0.00247993,0,0,0,0,0,0,7,43,137,360,261,153,22,2,12,3,0,0,0,0
1160,0.00367123,0,0,0,0,0,0,10,27,165,324,242,178,41,4,9,0,0,0,0,0
1170,0.00794187,0,0,0,0,0,0,6,25,195,275,253,178,48,2,18,0,0,0,0,0
1180,0.00165226,0,0,0,0,0,0,6,37,184,273,278,167,42,1,10,2,0,0,0,0
1190,0.0162011,0,0,0,0,0,0,9,51,157,260,254,181,49,9,30,0,0,0,0,0
1200,0.0288402,0,0,0,0,0,0,7,52,133,239,252,203,87,8,17,2,0,0,0,0
1210,0.0276453,0,0,0,0,0,0,11,50,122,266,236,196,101,9,9,0,0,0,0,0
1220,0.0234122,0,0,0,0,0,0,21,72,122,227,202,234,93,20,9,0,0,0,0,0
