update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0131604,49,56,54,43,53,55,40,55,60,45,41,51,53,58,56,51,41,51,38,50
10,0.270333,2,0,5,12,6,47,45,21,37,36,112,113,49,128,100,77,66,34,38,72
20,0.316172,0,0,2,6,2,19,31,19,33,17,129,114,42,194,126,71,78,26,14,77
30,0.3085,0,0,0,0,0,13,29,8,32,24,154,88,53,245,150,32,97,41,6,28
40,0.292099,0,0,0,0,1,7,27,7,23,16,176,121,93,238,98,22,94,53,15,9
50,0.286119,0,0,0,0,0,3,30,7,22,21,219,111,81,194,116,21,92,70,9,4
60,0.245358,0,0,0,0,1,9,29,14,18,45,219,119,48,212,179,16,41,40,4,6
70,0.219127,0,0,0,0,0,11,33,14,12,37,222,178,37,209,188,20,19,15,5,0
80,0.209133,0,0,0,0,1,9,34,14,18,38,217,208,60,139,214,18,16,11,3,0
90,0.201415,0,0,0,0,0,4,24,17,19,24,251,221,69,142,194,18,6,11,0,0
100,0.211301,0,0,0,0,0,0,18,8,3,22,246,313,53,125,163,15,5,29,0,0
110,0.176345,0,0,0,0,0,3,16,14,0,19,303,373,31,102,96,9,3,29,2,0
120,0.155317,0,0,0,0,0,0,14,8,1,29,353,347,45,108,85,6,0,4,0,0
130,0.146611,0,0,0,0,0,1,16,13,0,45,373,303,35,92,116,6,0,0,0,0
140,0.151677,0,0,0,0,0,0,2,11,0,50,386,294,52,101,98,6,0,0,0,0
150,0.131282,0,0,0,0,0,0,4,17,2,78,408,263,61,97,69,1,0,0,0,0
160,0.130022,0,0,0,0,0,0,6,2,10,88,392,278,69,87,65,3,0,0,0,0
170,0.13467,0,0,0,0,0,0,0,1,12,96,405,264,54,82,82,4,0,0,0,0
180,0.133433,0,0,0,0,0,0,0,6,17,76,394,287,64,79,74,3,0,0,0,0
190,0.132916,0,0,0,0,0,0,0,0,21,100,389,263,79,53,93,2,0,0,0,0
200,0.13224,0,0,0,0,0,0,0,0,9,114,383,281,66,53,86,8,0,0,0,0
210,0.131561,0,0,0,0,0,0,0,0,12,95,406,270,82,62,71,2,0,0,0,0
220,0.127252,0,0,0,0,0,0,0,0,11,101,421,253,70,64,79,1,0,0,0,0
230,0.118038,0,0,0,0,0,0,0,0,9,121,447,216,80,65,59,3,0,0,0,0
240,0.105991,0,0,0,0,0,0,0,0,0,164,452,187,102,38,52,5,0,0,0,0
250,0.101129,0,0,0,0,0,0,0,0,6,198,412,191,109,32,50,2,0,0,0,0
260,0.0869674,0,0,0,0,0,0,0,0,8,222,419,199,88,23,39,2,0,0,0,0
270,0.101244,0,0,0,0,0,0,0,0,25,217,365,198,92,36,58,9,0,0,0,0
280,0.101398,0,0,0,0,0,0,0,0,25,214,348,212,113,29,53,6,0,0,0,0
290,0.106433,0,0,0,0,0,0,0,0,17,247,294,204,130,46,61,1,0,0,0,0
300,0.135721,0,0,0,0,0,0,0,0,29,182,285,178,145,99,80,2,0,0,0,0
310,0.113986,0,0,0,0,0,0,0,0,32,205,331,154,120,125,32,1,0,0,0,0
320,0.120918,0,0,0,0,0,0,0,0,41,194,304,146,139,146,30,0,0,0,0,0
330,0.130587,0,0,0,0,0,0,0,0,36,171,303,177,112,149,52,0,0,0,0,0
340,0.11735,0,0,0,0,0,0,0,0,43,202,310,175,102,99,67,2,0,0,0,0
350,0.122918,0,0,0,0,0,0,0,1,24,207,297,187,113,114,51,6,0,0,0,0
360,0.124352,0,0,0,0,0,0,0,5,46,182,282,180,135,116,50,4,0,0,0,0
370,0.127466,0,0,0,0,0,0,0,8,38,150,292,197,153,108,50,4,0,0,0,0
380,0.120268,0,0,0,0,0,0,3,4,65,156,267,181,182,86,56,0,0,0,0,0
390,0.0988253,0,0,0,0,0,0,5,10,81,183,267,182,164,68,39,1,0,0,0,0
400,0.0901495,0,0,0,0,0,0,1,30,68,184,254,221,151,65,26,0,0,0,0,0
410,0.105118,0,0,0,0,0,0,2,17,63,167,275,207,142,89,36,2,0,0,0,0
420,0.106385,0,0,0,0,0,0,3,11,63,164,275,207,172,66,37,2,0,0,0,0
430,0.113614,0,0,0,0,0,0,12,17,71,127,245,229,177,86,32,4,0,0,0,0
440,0.119508,0,0,0,0,0,2,11,2,64,123,254,232,194,91,26,1,0,0,0,0
450,0.125448,0,0,0,0,0,0,16,5,75,144,212,196,195,99,55,3,0,0,0,0
460,0.126902,0,0,0,0,0,2,9,8,86,114,254,171,195,103,53,5,0,0,0,0
470,0.130894,0,0,0,0,0,0,7,0,60,160,279,124,204,102,51,13,0,0,0,0
480,0.128997,0,0,0,0,0,0,12,7,63,143,266,140,192,120,52,5,0,0,0,0
490,0.149334,0,0,0,0,0,0,14,9,43,146,221,129,232,123,72,11,0,0,0,0
500,0.142462,0,0,0,0,0,2,3,13,50,136,235,156,226,126,43,10,0,0,0,0
510,0.140164,0,0,0,0,0,0,0,9,55,136,261,149,217,118,49,6,0,0,0,0
520,0.145709,0,0,0,0,0,0,0,9,48,151,218,157,217,155,39,6,0,0,0,0
530,0.145877,0,0,0,0,0,0,0,6,43,147,225,189,199,154,31,6,0,0,0,0
540,0.137364,0,0,0,0,0,0,0,10,40,137,236,220,177,154,24,2,0,0,0,0
550,0.128593,0,0,0,0,0,0,0,9,41,148,250,221,175,138,18,0,0,0,0,0
560,0.122967,0,0,0,0,0,0,1,6,33,189,253,210,167,118,23,0,0,0,0,0
570,0.113485,0,0,0,0,0,0,1,12,34,190,249,200,190,115,9,0,0,0,0,0
580,0.145263,0,0,0,0,0,0,0,2,25,161,208,217,214,156,17,0,0,0,0,0
590,0.137743,0,0,0,0,0,0,0,0,31,188,197,214,219,133,18,0,0,0,0,0
600,0.140621,0,0,0,0,0,0,0,0,43,171,189,212,219,141,25,0,0,0,0,0
610,0.149682,0,0,0,0,0,0,0,0,48,145,185,221,210,165,26,0,0,0,0,0
620,0.155844,0,0,0,0,0,0,0,0,46,138,176,244,197,157,41,1,0,0,0,0
630,0.152787,0,0,0,0,0,0,0,0,49,149,202,197,185,160,58,0,0,0,0,0
640,0.147332,0,0,0,0,0,0,0,1,72,143,193,200,164,160,67,0,0,0,0,0
650,0.157374,0,0,0,0,0,0,0,0,50,149,175,215,174,187,48,2,0,0,0,0
660,0.150476,0,0,0,0,0,0,0,0,57,156,170,225,177,146,68,1,0,0,0,0
670,0.159012,0,0,0,0,0,0,0,0,71,114,171,218,205,137,79,5,0,0,0,0
680,0.176459,0,0,0,0,0,0,0,3,50,97,160,246,204,161,75,4,0,0,0,0
690,0.165747,0,0,0,0,0,0,0,15,44,95,167,233,255,124,61,6,0,0,0,0
700,0.150578,0,0,0,0,0,0,0,15,50,128,151,252,223,143,31,7,0,0,0,0
710,0.148218,0,0,0,0,0,0,0,15,46,133,161,221,251,151,18,4,0,0,0,0
720,0.153839,0,0,0,0,0,0,0,14,52,114,171,214,243,176,16,0,0,0,0,0
730,0.167749,0,0,0,0,0,0,0,12,50,81,166,226,257,179,27,2,0,0,0,0
740,0.166181,0,0,0,0,0,0,0,10,62,47,207,199,265,178,27,5,0,0,0,0
750,0.163751,0,0,0,0,0,0,0,15,37,83,215,201,247,168,34,0,0,0,0,0
760,0.168395,0,0,0,0,0,0,0,34,33,64,192,228,213,191,45,0,0,0,0,0
770,0.158254,0,0,0,0,0,0,0,42,27,86,200,221,184,198,42,0,0,0,0,0
780,0.15956,0,0,0,0,0,0,0,34,26,89,168,260,235,159,29,0,0,0,0,0
790,0.166992,0,0,0,0,0,0,0,39,35,58,165,252,229,173,49,0,0,0,0,0
800,0.194048,0,0,0,0,0,0,0,25,23,50,143,226,274,195,63,1,0,0,0,0
810,0.185389,0,0,0,0,0,0,0,46,19,53,104,246,303,185,41,3,0,0,0,0
820,0.184265,0,0,0,0,0,0,0,26,26,64,134,255,275,160,57,3,0,0,0,0
830,0.18413,0,0,0,0,0,0,6,22,37,61,118,236,297,156,66,1,0,0,0,0
840,0.202718,0,0,0,0,0,0,8,11,28,54,106,219,302,216,53,3,0,0,0,0
850,0.190141,0,0,0,0,0,1,3,18,44,48,108,239,323,160,56,0,0,0,0,0
860,0.185929,0,0,0,0,0,0,0,25,40,55,103,244,323,166,44,0,0,0,0,0
870,0.185149,0,0,0,0,0,0,0,39,34,44,97,252,328,141,64,1,0,0,0,0
880,0.172405,0,0,0,0,0,0,0,32,26,68,133,279,280,139,43,0,0,0,0,0
890,0.17113,0,0,0,0,0,0,0,29,22,95,129,249,296,119,60,1,0,0,0,0
900,0.179858,0,0,0,0,0,0,0,41,14,64,141,237,311,136,55,1,0,0,0,0
910,0.169936,0,0,0,0,0,0,3,55,13,69,137,230,303,137,50,3,0,0,0,0
920,0.165635,0,0,0,0,0,0,8,49,13,89,120,241,281,152,46,1,0,0,0,0
