update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00454918,45,49,53,58,48,44,60,52,49,48,51,42,62,53,43,52,46,45,57,43
10,0.293663,1,0,2,12,9,20,19,14,43,31,83,130,171,129,64,75,56,67,40,34
20,0.319853,0,0,0,2,0,9,8,16,10,22,78,149,235,161,88,108,20,39,18,37
30,0.298566,0,0,0,0,0,2,0,0,7,13,58,190,277,245,83,88,14,13,5,5
40,0.273273,0,0,0,0,0,4,0,0,1,10,89,201,272,247,116,59,0,0,0,1
50,0.263149,0,0,0,0,0,3,0,0,0,8,107,222,241,255,145,19,0,0,0,0
60,0.278406,0,0,0,0,1,1,0,0,0,5,85,235,152,332,179,10,0,0,0,0
70,0.291484,0,0,0,0,0,0,0,0,0,9,73,187,159,363,207,2,0,0,0,0
80,0.29464,0,0,0,0,0,0,0,0,0,12,80,176,173,292,266,1,0,0,0,0
90,0.282613,0,0,0,0,0,0,0,0,0,15,83,192,206,271,229,4,0,0,0,0
100,0.29444,0,0,0,0,0,0,0,0,0,17,73,193,168,275,262,12,0,0,0,0
110,0.301825,0,0,0,0,0,0,0,0,0,12,72,176,185,243,305,7,0,0,0,0
120,0.301054,0,0,0,0,0,0,0,0,3,9,76,194,160,252,299,7,0,0,0,0
130,0.300676,0,0,0,0,0,0,0,0,3,20,47,191,183,260,281,15,0,0,0,0
140,0.295809,0,0,0,0,0,0,0,0,0,16,72,197,192,223,278,22,0,0,0,0
150,0.290382,0,0,0,0,0,0,0,0,0,24,57,226,205,182,292,14,0,0,0,0
160,0.274228,0,0,0,0,0,0,0,0,0,23,92,224,232,171,249,9,0,0,0,0
170,0.262515,0,0,0,0,0,0,0,0,0,46,87,244,224,167,220,12,0,0,0,0
180,0.258639,0,0,0,0,0,0,0,0,0,59,85,232,235,127,250,12,0,0,0,0
190,0.24756,0,0,0,0,0,0,0,0,1,51,89,269,245,123,208,14,0,0,0,0
200,0.245803,0,0,0,0,0,0,0,0,2,37,98,283,237,156,171,16,0,0,0,0
210,0.237377,0,0,0,0,0,0,0,0,1,30,153,254,236,141,171,14,0,0,0,0
220,0.222084,0,0,0,0,0,0,0,0,0,37,174,284,220,140,131,14,0,0,0,0
230,0.217717,0,0,0,0,0,0,0,0,0,50,152,290,236,123,135,14,0,0,0,0
240,0.205173,0,0,0,0,0,0,0,0,1,53,193,294,219,99,130,10,1,0,0,0
250,0.19441,0,0,0,0,0,0,0,0,0,89,190,269,218,119,112,3,0,0,0,0
260,0.193879,0,0,0,0,0,0,0,0,1,110,182,244,212,141,101,9,0,0,0,0
270,0.187939,0,0,0,0,0,0,0,0,8,145,165,218,208,143,102,11,0,0,0,0
280,0.175349,0,0,0,0,0,0,0,0,13,172,159,215,199,154,78,10,0,0,0,0
290,0.176991,0,0,0,0,0,0,0,0,17,156,194,193,182,150,103,5,0,0,0,0
300,0.16394,0,0,0,0,0,0,0,0,16,155,247,176,156,171,75,4,0,0,0,0
310,0.173461,0,0,0,0,0,0,0,0,16,161,216,159,185,159,94,10,0,0,0,0
320,0.159268,0,0,0,0,0,0,0,3,16,177,242,159,152,162,82,7,0,0,0,0
330,0.158859,0,0,0,0,0,0,0,6,23,179,234,149,145,173,90,1,0,0,0,0
340,0.158457,0,0,0,0,0,0,0,2,29,148,270,183,87,188,90,3,0,0,0,0
350,0.146241,0,0,0,0,0,0,0,8,28,160,305,162,58,165,112,2,0,0,0,0
360,0.155065,0,0,0,0,0,0,0,7,27,152,271,196,80,147,112,8,0,0,0,0
370,0.149444,0,0,0,0,0,0,0,0,52,166,240,172,121,151,94,4,0,0,0,0
380,0.135156,0,0,0,0,0,0,0,1,71,125,276,206,130,115,70,6,0,0,0,0
390,0.125447,0,0,0,0,0,0,0,0,68,184,215,219,125,124,63,2,0,0,0,0
400,0.131075,0,0,0,0,0,0,0,13,66,186,159,257,125,115,76,3,0,0,0,0
410,0.120999,0,0,0,0,0,0,0,7,74,211,173,243,110,101,76,5,0,0,0,0
420,0.0986714,0,0,0,0,0,0,0,13,111,189,225,194,126,75,64,3,0,0,0,0
430,0.124878,0,0,0,0,0,0,1,13,97,155,209,220,106,95,98,6,0,0,0,0
440,0.125617,0,0,0,0,0,0,0,15,70,197,203,215,94,89,109,8,0,0,0,0
450,0.128349,0,0,0,0,0,0,0,12,103,155,190,244,81,94,111,10,0,0,0,0
460,0.128178,0,0,0,0,0,0,0,16,98,156,222,213,64,101,123,7,0,0,0,0
470,0.117393,0,0,0,0,0,0,0,19,128,147,213,208,59,113,108,5,0,0,0,0
480,0.136012,0,0,0,0,0,0,0,19,118,118,196,233,65,121,126,4,0,0,0,0
490,0.163843,0,0,0,0,0,0,0,22,68,135,179,177,116,166,130,7,0,0,0,0
500,0.146003,0,0,0,0,0,0,0,8,57,170,223,186,119,121,112,4,0,0,0,0
510,0.136922,0,0,0,0,0,0,0,7,61,158,233,198,145,98,95,5,0,0,0,0
520,0.154715,0,0,0,0,0,0,0,4,82,152,187,176,151,119,121,8,0,0,0,0
530,0.165909,0,0,0,0,0,0,0,2,72,146,178,177,153,127,140,5,0,0,0,0
540,0.162849,0,0,0,0,0,0,0,4,79,142,178,164,186,113,129,5,0,0,0,0
550,0.173178,0,0,0,0,0,0,0,2,51,126,194,182,208,108,115,14,0,0,0,0
560,0.165189,0,0,0,0,0,0,0,1,43,145,199,198,206,91,107,10,0,0,0,0
570,0.163912,0,0,0,0,0,0,0,0,39,119,232,215,187,105,99,4,0,0,0,0
580,0.151174,0,0,0,0,0,0,0,1,32,139,245,218,182,100,82,1,0,0,0,0
590,0.1384,0,0,0,0,0,0,0,0,40,150,267,206,178,85,72,2,0,0,0,0
