update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.012353,8,12,18,9,15,12,17,13,18,9,15,8,14,13,7,10,13,15,11,13
10,0.437985,0,0,2,1,1,0,3,5,3,3,70,25,48,16,30,47,42,39,26,39
20,0.487491,0,0,0,0,0,0,0,0,0,1,70,34,31,11,18,52,53,85,21,24
30,0.486412,0,0,0,0,0,0,0,0,0,1,66,49,22,16,18,41,52,81,27,27
40,0.515921,0,0,0,0,0,0,0,0,0,1,36,53,36,12,23,37,68,81,35,18
50,0.464202,0,0,0,0,0,0,0,0,0,2,48,37,66,23,23,50,51,52,31,17
60,0.541599,0,0,0,0,0,0,0,0,0,1,14,44,37,16,27,51,87,80,39,4
70,0.563734,0,0,0,0,0,0,0,0,0,0,23,30,38,17,12,26,98,121,32,3
80,0.56079,0,0,0,0,0,0,0,0,0,1,30,41,34,9,11,34,53,125,56,6
90,0.591822,0,0,0,0,0,0,0,0,0,3,16,33,32,10,6,26,83,140,45,6
100,0.613631,0,0,0,0,0,0,0,0,0,0,23,43,5,6,2,13,111,128,57,12
110,0.598524,0,0,0,0,0,0,0,0,0,1,16,53,8,8,4,25,103,123,52,7
120,0.622408,0,0,0,0,0,0,0,0,0,0,11,50,6,6,13,11,115,115,56,17
130,0.591954,0,0,0,0,0,0,0,0,0,0,19,56,7,7,2,17,121,125,31,15
140,0.595563,0,0,0,0,0,0,0,0,0,0,22,54,8,0,0,18,133,117,39,9
150,0.59922,0,0,0,0,0,0,0,0,0,0,9,37,19,2,6,53,161,57,51,5
160,0.604077,0,0,0,0,0,0,0,0,0,0,14,48,2,2,8,48,121,99,48,10
170,0.496715,0,0,0,0,0,0,0,0,0,0,30,113,2,0,3,35,92,62,58,5
