update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0100524,42,54,51,51,58,37,45,49,52,54,40,50,61,61,53,44,42,46,50,60
10,0.23551,0,0,1,8,1,49,26,37,32,30,107,151,129,105,121,74,50,35,20,24
20,0.191073,0,0,0,0,2,55,22,51,31,30,138,158,122,137,152,54,20,4,8,16
30,0.174277,0,0,0,0,2,52,25,53,38,29,155,129,121,168,178,36,5,1,0,8
40,0.167061,0,0,0,0,3,48,21,41,58,32,175,133,102,171,186,23,1,0,0,6
50,0.148976,0,0,0,0,4,48,14,69,52,50,140,127,137,168,174,17,0,0,0,0
60,0.156859,0,0,0,0,0,33,19,76,37,61,162,129,114,170,182,17,0,0,0,0
70,0.150498,0,0,0,0,1,23,17,104,40,70,125,141,101,194,179,5,0,0,0,0
80,0.170113,0,0,0,0,0,17,19,83,50,57,133,116,142,158,218,7,0,0,0,0
90,0.174842,0,0,0,0,0,24,14,42,43,89,150,135,130,190,178,5,0,0,0,0
100,0.164944,0,0,0,0,3,31,16,40,65,91,111,104,184,174,176,5,0,0,0,0
110,0.165424,0,0,0,0,2,22,11,26,94,103,98,124,183,170,162,5,0,0,0,0
120,0.138498,0,0,0,0,4,9,16,48,97,123,125,107,182,148,127,14,0,0,0,0
130,0.122325,0,0,0,0,0,9,15,54,99,156,105,127,194,133,100,8,0,0,0,0
140,0.10573,0,0,0,0,0,14,17,61,124,147,84,148,180,134,90,1,0,0,0,0
150,0.0892407,0,0,0,0,2,18,8,61,146,172,65,157,157,151,63,0,0,0,0,0
160,0.0523791,0,0,0,0,1,20,26,91,185,171,49,134,131,126,66,0,0,0,0,0
170,0.0411123,0,0,0,0,0,17,21,127,176,136,67,145,157,123,31,0,0,0,0,0
180,0.0366492,0,0,0,0,0,14,28,104,188,142,71,135,202,95,21,0,0,0,0,0
190,0.0510831,0,0,0,0,0,12,42,113,142,108,97,131,221,106,28,0,0,0,0,0
200,0.0573604,0,0,0,0,0,22,48,93,124,136,87,137,188,135,30,0,0,0,0,0
210,0.0462131,0,0,0,0,2,38,75,78,106,120,87,118,229,131,16,0,0,0,0,0
220,0.047471,0,0,0,0,0,40,62,87,81,128,115,154,204,107,22,0,0,0,0,0
230,0.0712126,0,0,0,0,0,27,42,98,70,141,88,167,205,130,32,0,0,0,0,0
240,0.0729541,0,0,0,0,0,16,46,86,85,167,77,176,171,128,48,0,0,0,0,0
250,0.10844,0,0,0,0,0,10,59,63,74,130,91,164,150,163,96,0,0,0,0,0
260,0.104461,0,0,0,0,0,11,55,59,102,91,119,152,157,185,67,2,0,0,0,0
270,0.111027,0,0,0,0,0,13,32,50,126,70,139,186,132,181,71,0,0,0,0,0
280,0.119555,0,0,0,0,0,15,34,45,77,93,133,217,145,167,74,0,0,0,0,0
290,0.128543,0,0,0,0,0,12,27,40,68,85,132,268,144,150,73,1,0,0,0,0
300,0.113256,0,0,0,0,0,4,43,23,70,140,154,214,152,129,71,0,0,0,0,0
310,0.104306,0,0,0,0,0,4,40,16,84,173,142,188,178,104,69,2,0,0,0,0
320,0.0940319,0,0,0,0,0,2,40,19,81,198,151,216,128,97,68,0,0,0,0,0
330,0.0994619,0,0,0,0,0,1,31,27,76,219,130,213,102,144,57,0,0,0,0,0
340,0.0940056,0,0,0,0,0,1,45,36,96,180,152,187,82,147,70,4,0,0,0,0
350,0.0939994,0,0,0,0,0,1,53,59,80,185,149,146,87,128,101,11,0,0,0,0
360,0.0970111,0,0,0,0,0,2,50,61,89,181,141,134,83,135,107,17,0,0,0,0
370,0.110301,0,0,0,0,0,2,60,47,71,160,149,148,58,165,140,0,0,0,0,0
380,0.113345,0,0,0,0,0,6,39,46,104,165,134,140,74,142,149,1,0,0,0,0
390,0.125026,0,0,0,0,0,3,22,21,124,186,153,101,72,163,151,4,0,0,0,0
400,0.115345,0,0,0,0,0,0,12,13,125,246,152,89,73,155,128,7,0,0,0,0
410,0.130084,0,0,0,0,0,4,21,7,99,233,137,95,75,205,122,2,0,0,0,0
420,0.111965,0,0,0,0,0,13,15,15,137,207,162,72,69,194,112,4,0,0,0,0
430,0.0907546,0,0,0,0,0,4,29,18,126,219,195,78,83,169,74,5,0,0,0,0
440,0.0943147,0,0,0,0,0,4,47,7,98,245,187,71,61,201,77,2,0,0,0,0
450,0.111957,0,0,0,0,0,8,26,16,69,215,231,77,62,214,80,2,0,0,0,0
460,0.0997058,0,0,0,0,0,11,43,20,91,205,199,85,51,198,93,4,0,0,0,0
470,0.0987509,0,0,0,0,0,13,23,14,113,198,220,82,96,134,102,5,0,0,0,0
480,0.121495,0,0,0,0,0,10,27,8,89,191,206,80,110,178,93,8,0,0,0,0
490,0.153043,0,0,0,0,0,15,22,8,76,153,183,84,92,249,111,7,0,0,0,0
500,0.163283,0,0,0,0,0,4,23,6,90,116,212,98,84,203,157,7,0,0,0,0
510,0.160924,0,0,0,0,0,3,16,12,82,128,219,79,103,199,156,3,0,0,0,0
520,0.166543,0,0,0,0,1,5,17,16,53,138,195,91,137,204,141,2,0,0,0,0
530,0.190348,0,0,0,0,0,7,5,20,40,123,193,70,128,255,159,0,0,0,0,0
540,0.202334,0,0,0,0,0,4,3,4,53,126,168,69,148,260,153,12,0,0,0,0
550,0.191428,0,0,0,0,0,10,3,14,56,128,127,77,205,260,114,6,0,0,0,0
560,0.191419,0,0,0,0,0,17,3,7,54,147,124,74,162,261,145,6,0,0,0,0
570,0.179515,0,0,0,0,0,7,13,3,69,137,125,99,189,245,111,2,0,0,0,0
580,0.185371,0,0,0,0,0,2,18,4,60,142,104,101,229,219,117,4,0,0,0,0
590,0.194205,0,0,0,0,0,2,30,3,46,142,63,129,215,222,144,4,0,0,0,0
600,0.183432,0,0,0,0,0,4,36,15,45,110,90,142,219,212,123,4,0,0,0,0
610,0.168423,0,0,0,0,0,10,19,23,73,108,71,180,212,188,111,5,0,0,0,0
620,0.159894,0,0,0,0,0,19,4,29,82,114,77,191,182,184,114,4,0,0,0,0
630,0.168773,0,0,0,0,0,6,1,27,74,123,83,179,205,202,99,1,0,0,0,0
640,0.156447,0,0,0,0,2,5,3,46,57,104,134,168,215,186,75,5,0,0,0,0
650,0.143799,0,0,0,0,0,10,7,46,67,124,109,210,185,158,77,7,0,0,0,0
660,0.140092,0,0,0,0,3,2,25,44,68,129,122,157,173,196,81,0,0,0,0,0
670,0.140419,0,0,0,0,0,5,15,31,48,160,108,212,185,194,41,1,0,0,0,0
680,0.139587,0,0,0,0,0,4,11,32,88,143,96,198,173,205,50,0,0,0,0,0
