update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.03571,45,52,48,43,43,48,40,50,43,48,46,54,69,55,51,52,60,51,43,59
10,0.211607,2,5,3,8,15,55,33,36,24,47,92,119,171,119,73,47,39,42,46,24
20,0.216802,0,0,0,1,4,33,37,20,21,32,98,159,206,215,71,41,21,24,8,9
30,0.178865,0,0,0,0,1,35,44,23,13,27,97,244,192,218,63,21,20,2,0,0
40,0.186684,0,0,0,0,0,12,38,9,3,45,138,235,201,244,66,3,6,0,0,0
50,0.181957,0,0,0,0,0,11,24,6,8,48,157,275,174,249,46,0,2,0,0,0
60,0.180222,0,0,0,0,0,11,20,4,6,68,191,236,172,232,56,4,0,0,0,0
70,0.191624,0,0,0,0,0,8,25,4,10,33,191,233,181,229,85,1,0,0,0,0
80,0.199493,0,0,0,0,0,4,17,13,13,40,226,155,175,256,95,6,0,0,0,0
90,0.168801,0,0,0,0,0,2,23,20,14,57,261,174,169,208,72,0,0,0,0,0
100,0.157218,0,0,0,0,0,2,21,17,14,95,271,161,155,185,79,0,0,0,0,0
110,0.147034,0,0,0,0,0,3,9,21,18,128,263,181,147,168,62,0,0,0,0,0
120,0.144932,0,0,0,0,0,3,17,17,40,115,215,219,127,184,63,0,0,0,0,0
130,0.15926,0,0,0,0,0,8,16,9,20,140,202,182,144,193,85,1,0,0,0,0
140,0.164263,0,0,0,0,0,8,4,10,28,141,212,173,123,210,90,1,0,0,0,0
150,0.155413,0,0,0,0,0,6,0,9,36,126,264,164,142,170,80,3,0,0,0,0
160,0.153368,0,0,0,0,0,6,0,5,14,159,264,164,133,173,77,5,0,0,0,0
170,0.164449,0,0,0,0,0,3,0,1,26,159,226,174,152,140,114,5,0,0,0,0
180,0.145678,0,0,0,0,0,2,0,1,36,190,221,172,139,157,79,3,0,0,0,0
190,0.161701,0,0,0,0,0,0,0,1,40,172,200,177,138,163,104,5,0,0,0,0
200,0.147453,0,0,0,0,0,0,0,5,44,182,201,196,136,156,73,7,0,0,0,0
210,0.135733,0,0,0,0,0,0,0,7,59,203,178,211,123,129,88,2,0,0,0,0
220,0.119636,0,0,0,0,0,0,0,25,55,216,183,213,123,111,66,8,0,0,0,0
230,0.127881,0,0,0,0,0,0,0,13,46,208,207,217,123,96,88,2,0,0,0,0
240,0.122037,0,0,0,0,0,0,0,17,39,190,255,200,120,114,59,6,0,0,0,0
250,0.102121,0,0,0,0,0,0,0,15,39,184,318,204,109,95,35,1,0,0,0,0
260,0.0794339,0,0,0,0,0,0,0,3,50,240,360,166,92,63,24,2,0,0,0,0
270,0.0801817,0,0,0,0,0,0,0,17,79,204,328,170,101,76,22,3,0,0,0,0
280,0.0870025,0,0,0,0,0,0,1,24,90,170,319,157,122,84,33,0,0,0,0,0
290,0.0811852,0,0,0,0,0,0,2,13,80,196,323,196,86,67,37,0,0,0,0,0
300,0.0970147,0,0,0,0,0,0,0,8,94,162,328,178,89,97,44,0,0,0,0,0
310,0.0984314,0,0,0,0,0,0,2,22,69,151,342,168,110,91,45,0,0,0,0,0
320,0.0867057,0,0,0,0,0,0,1,34,72,159,356,137,117,95,29,0,0,0,0,0
330,0.0746782,0,0,0,0,0,0,5,46,56,206,324,128,122,88,25,0,0,0,0,0
340,0.0795746,0,0,0,0,0,0,2,39,67,168,361,144,102,80,37,0,0,0,0,0
350,0.073941,0,0,0,0,0,0,0,40,73,167,364,165,92,61,38,0,0,0,0,0
360,0.0727995,0,0,0,0,0,0,1,40,48,212,340,177,108,42,31,1,0,0,0,0
370,0.0703144,0,0,0,0,0,0,0,44,42,199,372,181,87,50,25,0,0,0,0,0
380,0.0630423,0,0,0,0,0,0,1,22,66,238,351,175,83,35,23,6,0,0,0,0
390,0.0492259,0,0,0,0,0,0,2,42,82,213,383,167,40,37,30,4,0,0,0,0
400,0.036205,0,0,0,0,0,0,1,42,87,280,314,188,44,17,25,2,0,0,0,0
410,0.0308935,0,0,0,0,0,0,0,48,131,230,314,175,59,20,23,0,0,0,0,0
420,0.0303038,0,0,0,0,0,0,0,52,150,225,285,182,50,13,43,0,0,0,0,0
430,0.0375564,0,0,0,0,0,0,1,55,122,220,298,201,42,20,41,0,0,0,0,0
440,0.0458761,0,0,0,0,0,0,12,39,134,166,305,222,49,32,41,0,0,0,0,0
450,0.031392,0,0,0,0,0,0,18,59,101,201,320,200,50,20,31,0,0,0,0,0
460,0.0366411,0,0,0,0,0,0,4,78,95,213,296,196,53,30,35,0,0,0,0,0
470,0.0314571,0,0,0,0,0,0,16,75,95,249,270,172,42,42,34,5,0,0,0,0
480,0.026435,0,0,0,0,0,0,28,59,109,251,247,187,55,33,29,2,0,0,0,0
490,0.00624855,0,0,0,0,0,0,41,71,99,273,257,166,52,28,13,0,0,0,0,0
500,0.00900506,0,0,0,0,0,5,45,81,65,291,243,178,40,31,21,0,0,0,0,0
510,0.002261,0,0,0,0,0,4,67,83,73,270,217,177,59,27,23,0,0,0,0,0
520,0.0179671,0,0,0,0,0,19,49,64,65,254,249,161,72,31,36,0,0,0,0,0
530,0.0302175,0,0,0,0,0,10,33,63,83,250,242,157,91,43,28,0,0,0,0,0
540,0.0193797,0,0,0,0,0,3,36,82,88,283,200,150,90,38,30,0,0,0,0,0
550,0.0195979,0,0,0,0,0,3,39,79,97,269,206,160,84,29,33,1,0,0,0,0
560,0.018387,0,0,0,0,0,7,68,57,84,256,197,169,102,25,34,1,0,0,0,0
570,0.0256693,0,0,0,0,0,6,58,53,66,275,212,163,104,26,37,0,0,0,0,0
580,0.0321323,0,0,0,0,0,6,51,64,66,239,231,147,139,27,29,1,0,0,0,0
590,0.0413138,0,0,0,0,0,6,37,56,60,272,241,141,105,40,42,0,0,0,0,0
600,0.0802721,0,0,0,0,0,1,21,28,56,237,248,177,125,43,59,5,0,0,0,0
610,0.0696752,0,0,0,0,0,2,22,11,82,243,241,194,116,40,46,3,0,0,0,0
620,0.0756603,0,0,0,0,0,1,20,4,96,238,232,211,86,47,63,2,0,0,0,0
630,0.0646156,0,0,0,0,0,0,17,9,102,220,282,196,91,41,41,1,0,0,0,0
640,0.0548486,0,0,0,0,0,0,10,7,115,269,268,150,98,52,31,0,0,0,0,0
650,0.0561238,0,0,0,0,0,4,15,8,100,210,311,204,79,45,24,0,0,0,0,0
660,0.0794385,0,0,0,0,0,1,11,6,73,214,293,226,79,47,50,0,0,0,0,0
670,0.0859923,0,0,0,0,0,0,16,5,55,258,281,186,73,48,67,11,0,0,0,0
680,0.0777587,0,0,0,0,0,0,16,8,69,245,289,196,56,45,70,6,0,0,0,0
690,0.067649,0,0,0,0,0,0,19,17,68,289,260,160,64,58,61,4,0,0,0,0
700,0.0573137,0,0,0,0,0,0,16,16,101,271,255,176,61,51,52,1,0,0,0,0
710,0.0578905,0,0,0,0,0,0,20,11,121,254,247,164,84,35,61,3,0,0,0,0
720,0.0481019,0,0,0,0,0,1,28,26,130,250,219,156,97,23,70,0,0,0,0,0
730,0.0673213,0,0,0,0,0,0,22,18,111,210,259,184,102,25,67,2,0,0,0,0
740,0.0678869,0,0,0,0,0,0,13,30,125,222,222,148,136,50,53,1,0,0,0,0
750,0.0617339,0,0,0,0,0,0,11,40,112,245,216,148,128,56,40,4,0,0,0,0
760,0.0528038,0,0,0,0,0,0,12,56,137,216,222,124,123,63,47,0,0,0,0,0
770,0.0652086,0,0,0,0,0,0,7,77,102,220,202,130,139,68,53,2,0,0,0,0
780,0.055035,0,0,0,0,0,0,21,62,117,247,179,116,141,66,47,4,0,0,0,0
790,0.0652235,0,0,0,0,0,2,13,53,141,183,217,94,172,88,37,0,0,0,0,0
