update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00240442,49,48,45,49,55,44,56,51,49,62,47,49,50,46,48,53,62,39,53,45
10,0.230247,1,1,0,8,4,37,56,37,32,52,106,86,143,118,108,73,43,33,24,38
20,0.163654,0,0,0,0,2,28,74,42,37,67,120,114,175,143,115,31,37,4,8,3
30,0.109432,0,0,0,0,0,49,91,46,52,69,98,132,170,150,110,26,6,1,0,0
40,0.103721,0,0,0,0,0,59,79,62,42,54,99,144,191,156,96,18,0,0,0,0
50,0.103831,0,0,0,0,2,57,76,68,39,51,77,150,229,161,79,11,0,0,0,0
60,0.0958341,0,0,0,0,5,69,67,32,54,70,98,164,190,194,51,6,0,0,0,0
70,0.09501,0,0,0,0,0,73,66,23,54,77,100,161,200,216,29,1,0,0,0,0
80,0.0861992,0,0,0,0,4,54,72,26,77,72,133,178,151,197,36,0,0,0,0,0
90,0.0950512,0,0,0,0,2,53,56,25,104,69,102,186,163,191,49,0,0,0,0,0
100,0.0865542,0,0,0,0,0,59,48,38,100,83,110,140,187,205,30,0,0,0,0,0
110,0.0805223,0,0,0,0,4,73,43,47,83,83,133,90,213,185,46,0,0,0,0,0
120,0.1039,0,0,0,0,3,62,44,41,56,88,128,129,190,171,83,5,0,0,0,0
130,0.0966084,0,0,0,0,5,49,34,33,90,109,129,141,174,159,74,3,0,0,0,0
140,0.071154,0,0,0,0,0,79,30,55,108,98,90,171,150,126,87,6,0,0,0,0
150,0.0493885,0,0,0,0,3,83,33,96,115,61,99,157,150,105,92,6,0,0,0,0
160,0.0411052,0,0,0,0,1,76,42,119,113,82,68,145,167,97,88,2,0,0,0,0
170,0.0353265,0,0,0,0,1,75,41,91,149,99,61,144,169,92,78,0,0,0,0,0
180,0.0168796,0,0,0,0,3,81,65,64,146,119,80,131,156,92,61,2,0,0,0,0
190,0.0200762,0,0,0,0,4,83,52,72,130,143,68,149,131,117,45,6,0,0,0,0
200,0.0377638,0,0,0,0,7,61,47,87,119,142,59,133,180,111,49,5,0,0,0,0
210,0.0499788,0,0,0,0,1,24,70,92,123,135,70,122,196,122,43,2,0,0,0,0
220,0.0523162,0,0,0,0,4,30,69,93,137,103,57,110,220,133,40,4,0,0,0,0
230,0.0455909,0,0,0,0,5,61,53,92,131,106,74,79,172,160,64,3,0,0,0,0
240,0.0252387,0,0,0,0,0,93,70,106,100,112,55,83,150,164,66,1,0,0,0,0
250,0.0466795,0,0,0,0,4,83,61,117,79,119,47,70,148,170,98,4,0,0,0,0
260,0.0305846,0,0,0,0,4,81,94,115,85,79,63,66,161,179,73,0,0,0,0,0
270,0.04169,0,0,0,0,6,51,76,137,87,100,52,93,160,164,73,1,0,0,0,0
280,0.0969641,0,0,0,0,6,40,52,114,77,69,68,99,169,189,116,1,0,0,0,0
290,0.0868451,0,0,0,0,4,62,72,86,62,89,79,86,146,177,134,3,0,0,0,0
300,0.0926078,0,0,0,0,4,41,82,82,76,75,110,77,139,161,153,0,0,0,0,0
310,0.117483,0,0,0,0,3,31,82,85,65,36,136,64,146,171,179,2,0,0,0,0
320,0.101737,0,0,0,0,1,46,79,74,57,48,123,109,177,145,137,4,0,0,0,0
330,0.097892,0,0,0,0,0,46,70,68,47,76,141,110,170,155,111,6,0,0,0,0
340,0.0812893,0,0,0,0,0,54,73,69,34,93,144,131,176,136,85,5,0,0,0,0
350,0.110665,0,0,0,0,0,39,54,45,49,95,138,155,164,185,76,0,0,0,0,0
360,0.105691,0,0,0,0,0,33,72,47,35,84,149,179,163,171,63,4,0,0,0,0
370,0.101264,0,0,0,0,0,34,76,55,33,77,185,132,146,171,86,5,0,0,0,0
380,0.101593,0,0,0,0,0,56,47,51,26,101,192,111,138,200,77,1,0,0,0,0
390,0.115362,0,0,0,0,1,48,24,42,28,103,221,143,113,186,91,0,0,0,0,0
400,0.149391,0,0,0,0,0,37,28,15,14,89,209,149,151,224,84,0,0,0,0,0
410,0.181439,0,0,0,0,0,13,23,9,24,84,183,146,174,240,104,0,0,0,0,0
420,0.155469,0,0,0,0,1,28,41,11,13,94,212,113,153,224,110,0,0,0,0,0
430,0.182031,0,0,0,0,0,34,32,14,10,62,160,126,201,230,126,5,0,0,0,0
440,0.174774,0,0,0,0,0,39,31,20,15,84,122,155,170,219,139,6,0,0,0,0
450,0.175687,0,0,0,0,2,36,46,2,23,93,124,142,164,185,174,9,0,0,0,0
460,0.183948,0,0,0,0,1,50,25,7,19,76,111,156,194,187,166,8,0,0,0,0
470,0.167348,0,0,0,0,3,60,28,7,13,86,124,155,181,166,171,6,0,0,0,0
480,0.199322,0,0,0,0,1,34,15,8,13,54,127,192,199,185,168,4,0,0,0,0
490,0.206173,0,0,0,0,0,29,20,8,16,36,103,194,249,204,135,6,0,0,0,0
500,0.213253,0,0,0,0,0,24,28,6,15,36,117,185,230,194,157,8,0,0,0,0
510,0.20125,0,0,0,0,0,26,19,16,18,48,99,209,226,177,154,8,0,0,0,0
520,0.193553,0,0,0,0,0,12,16,26,25,66,107,211,191,214,130,2,0,0,0,0
530,0.202984,0,0,0,0,1,10,30,21,33,46,80,189,236,212,138,4,0,0,0,0
540,0.214705,0,0,0,0,0,1,12,14,33,64,94,207,210,211,146,8,0,0,0,0
550,0.205172,0,0,0,0,0,8,28,8,9,60,133,212,166,239,131,6,0,0,0,0
560,0.20268,0,0,0,0,0,10,20,13,16,53,124,232,198,188,141,5,0,0,0,0
570,0.191157,0,0,0,0,0,15,34,29,12,54,137,193,171,190,159,6,0,0,0,0
580,0.205487,0,0,0,0,0,7,35,33,3,41,129,185,181,204,169,13,0,0,0,0
590,0.189247,0,0,0,0,0,18,26,45,6,44,135,198,170,197,159,2,0,0,0,0
600,0.186772,0,0,0,0,0,13,13,39,14,46,122,240,217,178,117,1,0,0,0,0
610,0.179529,0,0,0,0,2,17,19,43,17,50,120,200,218,199,112,3,0,0,0,0
620,0.183756,0,0,0,0,2,16,19,19,23,74,122,196,232,170,124,3,0,0,0,0
630,0.211105,0,0,0,0,0,6,12,7,17,59,131,194,239,205,124,6,0,0,0,0
640,0.202089,0,0,0,0,0,2,9,7,15,62,175,180,254,201,92,3,0,0,0,0
650,0.188247,0,0,0,0,0,6,9,5,15,84,185,175,263,177,77,4,0,0,0,0
660,0.189863,0,0,0,0,0,6,3,10,10,97,167,170,276,177,84,0,0,0,0,0
670,0.151951,0,0,0,0,0,9,2,17,25,121,234,162,200,183,46,1,0,0,0,0
680,0.144495,0,0,0,0,0,2,2,13,45,150,235,145,169,188,51,0,0,0,0,0
690,0.148971,0,0,0,0,0,3,2,13,40,150,243,144,160,170,70,5,0,0,0,0
700,0.150213,0,0,0,0,0,1,2,19,41,172,200,140,146,211,68,0,0,0,0,0
710,0.166524,0,0,0,0,0,0,1,10,42,135,209,168,148,206,78,3,0,0,0,0
720,0.153742,0,0,0,0,0,0,0,3,57,133,222,195,137,175,76,2,0,0,0,0
730,0.153679,0,0,0,0,0,0,0,5,67,122,213,219,118,184,71,1,0,0,0,0
740,0.145272,0,0,0,0,0,0,0,0,71,127,194,263,144,156,41,4,0,0,0,0
750,0.146188,0,0,0,0,0,0,0,3,47,164,165,269,162,153,35,2,0,0,0,0
760,0.133898,0,0,0,0,0,0,0,14,37,179,170,262,171,142,24,1,0,0,0,0
770,0.121102,0,0,0,0,0,0,0,15,50,202,182,242,149,138,22,0,0,0,0,0
780,0.130304,0,0,0,0,0,0,0,10,53,177,174,221,204,141,20,0,0,0,0,0
790,0.133206,0,0,0,0,0,0,1,12,55,173,154,247,201,132,25,0,0,0,0,0
800,0.124598,0,0,0,0,0,0,0,22,50,181,166,238,191,129,23,0,0,0,0,0
810,0.1165,0,0,0,0,0,0,0,18,71,179,153,249,214,92,24,0,0,0,0,0
820,0.113867,0,0,0,0,0,0,2,9,83,161,163,279,195,90,17,1,0,0,0,0
830,0.115297,0,0,0,0,0,0,0,10,88,153,187,242,218,73,29,0,0,0,0,0
840,0.113432,0,0,0,0,0,0,0,16,113,130,184,241,205,71,40,0,0,0,0,0
850,0.11874,0,0,0,0,0,0,0,17,92,129,184,265,207,66,38,2,0,0,0,0
860,0.101413,0,0,0,0,0,0,0,16,109,152,199,228,214,69,12,1,0,0,0,0
870,0.0970113,0,0,0,0,0,0,0,19,121,153,193,213,200,79,22,0,0,0,0,0
880,0.0935562,0,0,0,0,0,0,0,21,113,161,206,221,181,83,14,0,0,0,0,0
890,0.0720451,0,0,0,0,0,0,0,24,115,221,215,203,141,71,10,0,0,0,0,0
900,0.079366,0,0,0,0,0,0,1,33,113,211,190,222,125,92,13,0,0,0,0,0
910,0.0884764,0,0,0,0,0,0,5,31,89,176,242,233,92,101,31,0,0,0,0,0
920,0.0823967,0,0,0,0,0,0,0,46,102,189,224,192,143,61,40,3,0,0,0,0
930,0.0847204,0,0,0,0,0,0,0,30,120,180,199,222,147,77,24,1,0,0,0,0
940,0.067636,0,0,0,0,0,0,1,38,115,225,190,204,157,44,26,0,0,0,0,0
950,0.0682646,0,0,0,0,0,0,1,48,132,223,160,185,159,50,42,0,0,0,0,0
960,0.0708225,0,0,0,0,0,0,4,52,156,183,167,181,138,75,43,1,0,0,0,0
970,0.0651043,0,0,0,0,0,0,8,53,153,196,163,167,144,92,19,5,0,0,0,0
980,0.0637256,0,0,0,0,0,0,11,50,155,175,156,203,161,74,12,3,0,0,0,0
990,0.0492789,0,0,0,0,0,0,18,60,166,168,151,210,148,67,12,0,0,0,0,0
1000,0.0535594,0,0,0,0,0,0,10,65,195,164,122,179,178,73,14,0,0,0,0,0
1010,0.0775741,0,0,0,0,0,0,12,57,165,142,148,156,200,81,39,0,0,0,0,0
1020,0.0756935,0,0,0,0,0,0,7,60,173,149,164,126,178,98,43,2,0,0,0,0
1030,0.0931905,0,0,0,0,0,0,10,55,106,135,195,190,160,122,27,0,0,0,0,0
1040,0.102867,0,0,0,0,0,0,12,54,99,130,179,199,156,127,44,0,0,0,0,0
1050,0.10417,0,0,0,0,0,0,17,56,116,93,174,206,161,155,22,0,0,0,0,0
1060,0.109763,0,0,0,0,0,0,10,35,122,109,177,193,174,156,24,0,0,0,0,0
1070,0.0807755,0,0,0,0,0,0,17,60,146,116,178,158,179,125,21,0,0,0,0,0
1080,0.0817908,0,0,0,0,0,0,5,74,134,154,165,131,167,160,10,0,0,0,0,0
1090,0.096178,0,0,0,0,0,0,7,55,125,162,162,130,171,167,21,0,0,0,0,0
1100,0.107095,0,0,0,0,0,0,11,62,104,134,160,146,175,181,27,0,0,0,0,0
1110,0.11251,0,0,0,0,0,0,23,44,107,109,137,182,218,130,50,0,0,0,0,0
1120,0.111259,0,0,0,0,0,2,32,53,112,101,123,169,203,134,69,2,0,0,0,0
1130,0.0911204,0,0,0,0,0,0,40,75,109,91,153,180,186,124,39,3,0,0,0,0
1140,0.0639806,0,0,0,0,0,1,51,92,109,86,188,202,136,108,27,0,0,0,0,0
1150,0.069474,0,0,0,0,0,8,45,95,109,102,158,165,150,110,58,0,0,0,0,0
1160,0.0593182,0,0,0,0,0,9,66,88,104,78,179,181,150,104,40,1,0,0,0,0
1170,0.0583353,0,0,0,0,0,21,67,76,85,61,227,193,134,84,51,1,0,0,0,0
1180,0.0537984,0,0,0,0,0,28,69,96,72,69,177,182,170,95,42,0,0,0,0,0
1190,0.0543392,0,0,0,0,0,24,61,77,93,106,172,185,144,101,36,1,0,0,0,0
1200,0.047751,0,0,0,0,0,29,83,64,91,104,176,162,139,105,47,0,0,0,0,0
1210,0.028173,0,0,0,0,0,28,75,89,110,145,157,128,137,86,45,0,0,0,0,0
1220,0.0352151,0,0,0,0,0,15,54,71,124,199,150,129,121,102,35,0,0,0,0,0
1230,0.0413366,0,0,0,0,2,10,43,71,150,176,184,99,101,115,48,1,0,0,0,0
1240,0.0534742,0,0,0,0,0,11,27,52,157,196,180,105,118,95,54,5,0,0,0,0
1250,0.0337143,0,0,0,0,0,4,20,67,157,241,180,107,118,65,33,8,0,0,0,0
1260,0.039892,0,0,0,0,0,13,27,72,153,201,143,139,133,87,32,0,0,0,0,0
1270,0.0483541,0,0,0,0,0,5,33,60,141,222,126,159,131,86,35,2,0,0,0,0
1280,0.0383632,0,0,0,0,0,19,36,41,165,200,141,134,161,80,23,0,0,0,0,0
1290,0.0489581,0,0,0,0,1,11,42,50,176,174,135,128,129,125,27,2,0,0,0,0
1300,0.0766136,0,0,0,0,0,4,21,82,172,129,137,114,117,176,48,0,0,0,0,0
1310,0.067663,0,0,0,0,0,10,18,99,185,115,137,99,94,181,62,0,0,0,0,0
1320,0.0603614,0,0,0,0,0,14,7,102,208,108,143,95,87,155,80,1,0,0,0,0
1330,0.0561572,0,0,0,0,0,6,13,117,211,100,108,128,101,181,34,1,0,0,0,0
1340,0.0611657,0,0,0,0,0,5,12,123,205,89,101,112,134,174,45,0,0,0,0,0
