update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00620677,49,48,63,50,40,55,59,38,50,46,58,41,61,48,48,54,44,54,43,51
10,0.148063,1,4,6,7,11,27,84,44,55,62,173,99,84,95,87,38,48,24,32,19
20,0.124547,0,0,0,2,1,17,77,34,70,84,175,132,145,134,81,14,5,7,12,10
30,0.118311,0,0,0,0,0,13,69,22,86,68,193,173,140,118,102,6,0,1,1,8
40,0.132446,0,0,0,0,0,10,59,25,51,77,207,180,146,140,85,9,0,0,1,10
50,0.110913,0,0,0,0,4,7,57,63,47,80,214,176,144,111,77,9,0,0,2,9
60,0.126007,0,0,0,0,1,6,53,61,36,81,200,165,133,152,107,5,0,0,0,0
70,0.131778,0,0,0,0,0,6,46,52,35,101,185,165,156,133,113,8,0,0,0,0
80,0.149198,0,0,0,0,0,7,50,47,25,89,165,167,131,196,123,0,0,0,0,0
90,0.158076,0,0,0,0,0,10,34,51,28,98,152,136,169,203,112,7,0,0,0,0
100,0.179484,0,0,0,0,0,7,29,30,16,95,155,145,187,183,148,5,0,0,0,0
110,0.1774,0,0,0,0,0,5,29,16,29,107,165,148,163,199,131,8,0,0,0,0
120,0.179126,0,0,0,0,0,2,17,27,31,91,177,170,170,151,160,4,0,0,0,0
130,0.17836,0,0,0,0,0,0,46,4,35,106,169,130,177,162,167,4,0,0,0,0
140,0.186366,0,0,0,0,0,3,39,15,27,131,109,112,212,185,161,6,0,0,0,0
150,0.210083,0,0,0,0,0,4,11,17,12,112,118,119,239,210,148,10,0,0,0,0
160,0.223212,0,0,0,0,0,7,13,11,25,71,113,102,288,208,148,14,0,0,0,0
170,0.218736,0,0,0,0,0,11,14,4,20,92,96,101,295,234,126,7,0,0,0,0
180,0.224019,0,0,0,0,0,10,4,3,18,106,97,78,286,295,102,1,0,0,0,0
190,0.23439,0,0,0,0,0,8,2,5,22,94,94,78,273,301,118,5,0,0,0,0
200,0.219224,0,0,0,0,0,10,1,6,24,110,93,91,266,304,94,1,0,0,0,0
210,0.221207,0,0,0,0,1,4,0,11,35,102,90,100,255,278,123,1,0,0,0,0
220,0.203084,0,0,0,0,0,0,1,16,59,114,98,111,235,247,114,5,0,0,0,0
230,0.197999,0,0,0,0,0,0,4,27,62,105,108,112,220,217,138,7,0,0,0,0
240,0.206586,0,0,0,0,0,0,7,25,83,78,94,116,213,172,200,12,0,0,0,0
250,0.189153,0,0,0,0,0,0,9,41,84,117,72,99,237,138,186,17,0,0,0,0
260,0.201541,0,0,0,0,0,0,2,23,93,99,57,112,295,125,185,9,0,0,0,0
270,0.212392,0,0,0,0,0,0,0,27,86,91,69,114,241,132,231,9,0,0,0,0
280,0.220583,0,0,0,0,0,0,0,17,83,92,55,94,290,153,202,14,0,0,0,0
290,0.225015,0,0,0,0,0,0,0,23,82,63,71,97,268,198,188,10,0,0,0,0
300,0.196283,0,0,0,0,0,0,0,37,116,74,92,63,251,159,191,17,0,0,0,0
310,0.183994,0,0,0,0,0,0,4,47,98,78,93,114,238,132,183,13,0,0,0,0
320,0.183097,0,0,0,0,0,0,4,31,58,140,86,112,275,154,132,8,0,0,0,0
330,0.187649,0,0,0,0,0,0,7,41,57,116,96,113,245,155,165,5,0,0,0,0
340,0.180883,0,0,0,0,0,0,6,30,63,127,120,97,263,143,141,10,0,0,0,0
350,0.19711,0,0,0,0,0,0,4,28,75,87,94,126,259,158,156,13,0,0,0,0
360,0.185676,0,0,0,0,0,0,9,20,80,130,74,121,239,157,163,7,0,0,0,0
370,0.174652,0,0,0,0,0,0,9,33,103,104,93,109,222,185,127,15,0,0,0,0
380,0.158315,0,0,0,0,0,0,7,50,124,112,86,113,184,170,141,13,0,0,0,0
390,0.167199,0,0,0,0,0,1,22,36,84,126,77,127,224,123,175,5,0,0,0,0
400,0.167187,0,0,0,0,0,7,21,33,93,118,101,109,181,131,199,7,0,0,0,0
410,0.180554,0,0,0,0,0,2,21,30,72,114,104,113,197,147,186,14,0,0,0,0
420,0.177853,0,0,0,0,0,3,15,33,73,121,92,128,173,190,170,2,0,0,0,0
430,0.164032,0,0,0,0,0,4,30,37,67,121,113,126,154,188,151,9,0,0,0,0
440,0.166374,0,0,0,0,0,0,28,21,75,148,107,109,149,227,125,11,0,0,0,0
450,0.155619,0,0,0,0,0,2,28,16,72,138,123,129,191,196,98,7,0,0,0,0
460,0.133692,0,0,0,0,0,1,27,11,92,171,149,119,154,188,85,3,0,0,0,0
470,0.116707,0,0,0,0,0,5,21,6,97,205,163,118,160,147,73,5,0,0,0,0
480,0.131603,0,0,0,0,0,2,18,4,68,203,151,159,177,142,74,2,0,0,0,0
490,0.1409,0,0,0,0,0,3,7,8,83,185,146,139,188,155,83,3,0,0,0,0
500,0.134905,0,0,0,0,0,1,16,14,74,181,161,130,180,179,63,1,0,0,0,0
510,0.134258,0,0,0,0,0,2,17,11,61,191,186,117,174,174,66,1,0,0,0,0
520,0.133372,0,0,0,0,0,2,14,16,83,188,160,155,129,157,96,0,0,0,0,0
530,0.135158,0,0,0,0,0,0,4,13,96,207,164,107,144,147,113,5,0,0,0,0
540,0.128236,0,0,0,0,0,2,4,20,104,216,145,109,152,134,103,11,0,0,0,0
550,0.125803,0,0,0,0,0,0,5,23,93,224,125,134,156,141,95,4,0,0,0,0
560,0.120351,0,0,0,0,0,0,7,17,82,240,125,141,207,93,80,8,0,0,0,0
570,0.0816693,0,0,0,0,0,0,20,21,101,273,164,139,133,92,51,6,0,0,0,0
580,0.0806117,0,0,0,0,0,0,14,25,121,242,179,126,156,88,45,4,0,0,0,0
590,0.0849758,0,0,0,0,0,0,8,38,104,217,193,151,157,95,36,1,0,0,0,0
600,0.0901439,0,0,0,0,0,0,6,56,80,181,207,192,141,97,37,3,0,0,0,0
610,0.0752341,0,0,0,0,0,0,0,64,93,198,187,219,140,69,24,6,0,0,0,0
620,0.085112,0,0,0,0,0,0,4,67,57,203,207,160,186,95,19,2,0,0,0,0
630,0.0807809,0,0,0,0,0,0,6,62,92,199,190,166,146,130,9,0,0,0,0,0
640,0.0927413,0,0,0,0,0,0,4,69,75,166,218,155,135,161,17,0,0,0,0,0
650,0.0892006,0,0,0,0,0,0,13,51,56,208,232,117,169,144,10,0,0,0,0,0
660,0.0868408,0,0,0,0,0,0,9,44,66,202,248,143,136,142,10,0,0,0,0,0
