update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0112748,47,58,40,44,56,65,39,50,45,41,54,55,52,37,53,56,46,54,57,51
10,0.21993,1,2,4,13,11,39,44,38,29,33,131,107,111,121,112,61,46,53,21,23
20,0.16806,0,0,0,6,3,34,47,27,49,45,151,142,146,166,115,26,21,14,4,4
30,0.140038,0,0,0,2,1,31,70,37,52,79,132,110,141,183,129,22,8,3,0,0
40,0.154938,0,0,0,0,2,18,61,48,63,56,130,102,166,164,155,27,8,0,0,0
50,0.157153,0,0,0,0,0,35,84,23,42,49,122,101,187,157,182,17,1,0,0,0
60,0.153719,0,0,0,0,2,31,85,29,42,34,106,119,237,148,150,17,0,0,0,0
70,0.142139,0,0,0,0,0,33,82,47,32,42,112,95,282,141,120,14,0,0,0,0
80,0.129266,0,0,0,0,2,37,87,48,39,51,87,114,262,153,105,15,0,0,0,0
90,0.11654,0,0,0,0,0,29,102,68,56,65,82,73,223,145,141,16,0,0,0,0
100,0.117887,0,0,0,0,1,35,98,54,47,78,75,93,218,156,138,7,0,0,0,0
110,0.134055,0,0,0,0,1,35,107,46,32,56,92,95,174,194,158,10,0,0,0,0
120,0.161363,0,0,0,0,0,20,98,31,30,47,79,139,181,180,182,13,0,0,0,0
130,0.177708,0,0,0,0,0,26,74,32,26,44,88,138,180,179,201,12,0,0,0,0
140,0.186153,0,0,0,0,0,19,100,12,17,39,106,103,177,220,187,20,0,0,0,0
150,0.168965,0,0,0,0,0,19,115,18,12,52,83,141,160,194,200,6,0,0,0,0
160,0.151364,0,0,0,0,0,18,113,36,17,39,85,169,176,186,154,7,0,0,0,0
170,0.161976,0,0,0,0,1,14,89,56,38,31,82,114,202,187,179,7,0,0,0,0
180,0.162643,0,0,0,0,0,18,83,58,38,54,70,100,187,193,189,10,0,0,0,0
190,0.13769,0,0,0,0,0,8,83,79,60,70,66,112,179,160,179,4,0,0,0,0
200,0.0989397,0,0,0,0,0,8,107,89,74,86,50,138,163,145,137,3,0,0,0,0
210,0.109621,0,0,0,0,0,17,98,69,63,96,70,145,147,142,153,0,0,0,0,0
220,0.0909746,0,0,0,0,0,10,130,69,55,91,82,117,163,175,106,2,0,0,0,0
230,0.0819868,0,0,0,0,0,13,106,82,75,93,91,140,147,154,93,6,0,0,0,0
240,0.0755503,0,0,0,0,0,24,96,68,73,113,109,135,143,172,64,3,0,0,0,0
250,0.108164,0,0,0,0,0,27,76,60,53,93,131,107,151,219,83,0,0,0,0,0
260,0.120405,0,0,0,0,2,16,47,54,59,120,157,90,165,223,64,3,0,0,0,0
270,0.124168,0,0,0,0,0,23,50,38,47,111,167,103,162,234,65,0,0,0,0,0
280,0.10862,0,0,0,0,1,36,40,27,60,137,196,96,128,191,86,2,0,0,0,0
290,0.0923644,0,0,0,0,0,40,30,35,65,141,222,109,119,169,68,2,0,0,0,0
300,0.0899762,0,0,0,0,2,27,25,42,82,121,246,117,119,155,63,1,0,0,0,0
310,0.122365,0,0,0,0,0,10,15,26,83,139,217,123,144,183,56,4,0,0,0,0
320,0.124902,0,0,0,0,0,13,7,10,59,147,275,138,136,146,62,7,0,0,0,0
330,0.121183,0,0,0,0,1,15,5,10,44,188,229,155,154,137,57,5,0,0,0,0
340,0.117962,0,0,0,0,1,6,7,19,67,242,178,104,134,164,75,3,0,0,0,0
350,0.12338,0,0,0,0,2,8,2,21,48,245,182,133,117,165,76,1,0,0,0,0
360,0.122127,0,0,0,0,0,8,0,18,71,249,187,80,124,175,83,5,0,0,0,0
370,0.13576,0,0,0,0,1,1,0,20,70,203,196,90,162,173,80,4,0,0,0,0
380,0.138374,0,0,0,0,1,0,0,35,61,192,186,85,175,211,51,3,0,0,0,0
390,0.152844,0,0,0,0,0,0,1,26,49,196,155,89,224,204,55,1,0,0,0,0
400,0.158887,0,0,0,0,0,0,2,42,75,142,131,96,197,247,63,5,0,0,0,0
410,0.158197,0,0,0,0,0,0,0,59,54,138,129,108,209,240,61,2,0,0,0,0
420,0.156075,0,0,0,0,0,0,4,35,40,144,180,138,197,183,77,2,0,0,0,0
430,0.147617,0,0,0,0,0,0,0,40,48,136,153,195,196,197,34,1,0,0,0,0
440,0.155443,0,0,0,0,0,0,0,34,58,132,138,187,204,177,70,0,0,0,0,0
450,0.1526,0,0,0,0,0,0,1,40,46,123,119,225,245,148,53,0,0,0,0,0
460,0.135992,0,0,0,0,0,0,2,43,63,126,120,252,230,114,50,0,0,0,0,0
470,0.151414,0,0,0,0,0,0,0,46,51,87,120,260,262,137,36,1,0,0,0,0
480,0.155079,0,0,0,0,0,0,0,29,57,83,139,227,291,168,6,0,0,0,0,0
490,0.154158,0,0,0,0,0,0,3,23,56,93,111,238,349,122,5,0,0,0,0,0
500,0.149374,0,0,0,0,0,0,3,27,57,104,126,221,317,137,8,0,0,0,0,0
510,0.154302,0,0,0,0,0,0,1,29,63,87,135,230,271,163,21,0,0,0,0,0
520,0.171905,0,0,0,0,0,0,1,17,41,80,111,266,305,170,9,0,0,0,0,0
530,0.169105,0,0,0,0,0,0,0,9,64,94,122,219,283,191,18,0,0,0,0,0
540,0.174127,0,0,0,0,0,0,0,4,65,88,123,209,290,198,23,0,0,0,0,0
550,0.170156,0,0,0,0,0,0,0,10,47,100,127,239,283,164,30,0,0,0,0,0
560,0.184538,0,0,0,0,0,0,0,5,43,113,116,185,288,204,44,2,0,0,0,0
570,0.186229,0,0,0,0,0,0,0,7,60,97,120,149,283,245,35,4,0,0,0,0
580,0.17961,0,0,0,0,0,0,0,14,65,100,110,118,357,196,40,0,0,0,0,0
590,0.179661,0,0,0,0,0,0,0,16,78,87,85,152,350,183,49,0,0,0,0,0
600,0.185317,0,0,0,0,0,0,0,19,52,78,110,167,329,204,40,1,0,0,0,0
610,0.162597,0,0,0,0,0,0,0,19,86,87,96,194,342,149,27,0,0,0,0,0
620,0.159223,0,0,0,0,0,0,0,20,87,71,132,201,303,136,50,0,0,0,0,0
630,0.160078,0,0,0,0,0,0,0,15,67,98,133,195,333,122,37,0,0,0,0,0
640,0.166872,0,0,0,0,0,0,0,17,58,77,153,218,296,118,62,1,0,0,0,0
