update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.267622,2,2,8,3,10,7,12,15,11,9,53,55,33,17,35,30,18,21,45,14
20,0.399949,1,0,2,0,2,5,2,1,0,6,61,70,32,14,36,33,42,25,52,16
30,0.401691,0,0,0,0,3,0,0,0,0,3,34,113,50,5,29,28,62,18,53,2
40,0.392158,0,0,0,0,1,0,0,0,0,1,13,116,97,5,16,29,57,18,47,0
50,0.38394,0,0,0,0,0,0,0,0,0,1,26,107,84,15,14,52,55,10,29,7
60,0.373841,0,0,0,0,0,0,0,0,0,0,23,72,121,22,29,50,55,9,16,3
70,0.31679,0,0,0,0,0,0,0,0,0,1,59,60,136,28,18,42,39,16,1,0
80,0.261716,0,0,0,0,0,0,0,0,0,2,63,72,163,43,13,10,33,1,0,0
90,0.266058,0,0,0,0,0,0,0,0,0,2,27,62,224,49,11,7,15,3,0,0
100,0.294141,0,0,0,0,0,0,0,0,0,0,24,42,209,74,13,0,31,7,0,0
110,0.30614,0,0,0,0,0,0,0,0,0,2,20,68,174,56,22,4,27,27,0,0
120,0.306622,0,0,0,0,0,0,0,0,0,4,14,60,191,62,16,1,25,27,0,0
130,0.301141,0,0,0,0,0,0,0,0,0,0,7,59,199,75,19,5,17,19,0,0
140,0.289108,0,0,0,0,0,0,0,0,0,0,9,117,138,58,45,4,4,24,1,0
150,0.273682,0,0,0,0,0,0,0,0,0,0,11,137,131,47,53,5,2,14,0,0
160,0.259585,0,0,0,0,0,0,0,0,0,3,17,123,132,81,28,1,7,8,0,0
170,0.258908,0,0,0,0,0,0,0,0,0,0,23,104,122,127,13,2,7,2,0,0
180,0.258522,0,0,0,0,0,0,0,0,0,0,11,116,122,145,5,1,0,0,0,0
190,0.245992,0,0,0,0,0,0,0,0,0,0,20,119,114,142,5,0,0,0,0,0
200,0.233142,0,0,0,0,0,0,0,0,0,2,38,123,111,110,16,0,0,0,0,0
210,0.20679,0,0,0,0,0,0,0,0,0,1,77,126,101,82,13,0,0,0,0,0
