update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.041534,33,43,44,52,48,49,63,47,47,46,52,49,52,43,60,63,50,54,52,53
10,0.125179,1,0,6,13,24,43,72,36,62,52,114,125,113,107,130,42,20,21,8,11
20,0.0985787,0,0,0,0,11,39,88,29,82,88,131,144,110,99,145,18,11,5,0,0
30,0.0652473,0,0,0,0,6,45,69,61,80,105,181,117,121,107,95,11,0,2,0,0
40,0.0778131,0,0,0,0,2,25,71,73,79,91,205,100,130,98,112,12,0,2,0,0
50,0.0871065,0,0,0,0,1,12,65,91,63,125,165,108,133,106,123,8,0,0,0,0
60,0.0793258,0,0,0,0,2,12,92,103,82,92,142,80,137,86,162,10,0,0,0,0
70,0.0641159,0,0,0,0,1,26,95,95,92,97,141,109,106,69,160,9,0,0,0,0
80,0.05383,0,0,0,0,0,56,77,74,86,109,130,143,120,91,114,0,0,0,0,0
90,0.0279392,0,0,0,0,0,79,91,75,92,88,152,128,110,79,100,6,0,0,0,0
100,0.0136075,0,0,0,0,0,84,87,72,92,124,157,114,94,64,109,3,0,0,0,0
110,0.03466,0,0,0,0,0,44,79,70,98,134,175,151,94,42,97,16,0,0,0,0
120,0.0380633,0,0,0,0,2,26,76,71,91,155,197,143,99,51,81,8,0,0,0,0
130,0.0261653,0,0,0,0,2,24,98,66,81,173,212,116,86,59,68,15,0,0,0,0
140,0.0149955,0,0,0,0,0,36,90,66,75,208,208,103,76,60,68,10,0,0,0,0
150,-4.76885e-05,0,0,0,0,0,46,99,88,93,160,215,103,60,63,62,11,0,0,0,0
160,-0.00500381,0,0,0,0,0,68,92,72,90,139,239,108,59,70,58,5,0,0,0,0
170,-0.0293095,0,0,0,0,1,78,94,77,96,169,220,118,33,75,39,0,0,0,0,0
180,-0.0683399,0,0,0,0,0,84,135,94,115,176,187,94,24,54,35,2,0,0,0,0
190,-0.0462786,0,0,0,0,1,43,102,109,151,193,162,112,27,58,38,4,0,0,0,0
200,-0.0538572,0,0,0,0,1,53,117,80,175,178,159,121,31,43,38,4,0,0,0,0
210,-0.0640383,0,0,0,0,2,54,132,100,141,197,141,124,38,32,38,1,0,0,0,0
220,-0.0599763,0,0,0,0,3,41,122,110,146,179,146,171,25,24,32,1,0,0,0,0
230,-0.0720629,0,0,0,0,3,50,145,114,116,204,124,159,42,16,26,1,0,0,0,0
240,-0.0931919,0,0,0,0,4,68,167,98,111,224,136,96,48,20,25,3,0,0,0,0
250,-0.094889,0,0,0,0,5,64,166,99,135,201,142,91,46,21,30,0,0,0,0,0
260,-0.0963106,0,0,0,0,0,37,196,115,144,198,138,84,37,13,38,0,0,0,0,0
