update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00454918,45,49,53,58,48,44,60,52,49,48,51,42,62,53,43,52,46,45,57,43
10,0.0913077,2,1,9,13,21,52,60,56,69,67,117,132,154,100,47,18,27,27,18,10
20,0.0530985,0,0,0,4,10,60,104,51,66,68,101,179,156,138,53,5,3,0,2,0
30,0.0456483,0,0,0,7,3,46,131,62,35,95,90,200,148,124,58,0,1,0,0,0
40,0.0403214,0,0,0,3,1,32,131,74,40,95,86,242,158,102,36,0,0,0,0,0
50,0.0579759,0,0,0,1,0,20,105,77,42,112,109,224,169,108,33,0,0,0,0,0
60,0.0413514,0,0,0,0,0,9,135,73,53,94,148,213,155,82,38,0,0,0,0,0
70,0.0584008,0,0,0,0,0,10,98,77,47,104,160,241,125,89,47,2,0,0,0,0
80,0.0732519,0,0,0,0,0,14,89,64,48,115,147,221,137,104,61,0,0,0,0,0
90,0.0575533,0,0,0,0,1,23,121,44,48,120,147,187,172,64,73,0,0,0,0,0
100,0.052153,0,0,0,0,0,19,133,46,57,123,127,178,161,82,72,2,0,0,0,0
110,0.0482562,0,0,0,0,0,23,117,36,74,138,146,190,113,95,68,0,0,0,0,0
120,0.0337682,0,0,0,0,0,17,114,57,111,137,150,176,83,71,84,0,0,0,0,0
130,0.00211278,0,0,0,0,0,31,138,53,116,120,181,152,84,81,44,0,0,0,0,0
140,0.0409898,0,0,0,0,2,33,77,58,123,141,156,139,92,84,91,4,0,0,0,0
150,0.0295831,0,0,0,0,2,53,71,69,116,150,141,119,79,117,82,1,0,0,0,0
160,0.0436699,0,0,0,0,4,64,53,76,119,126,129,93,116,123,95,2,0,0,0,0
170,0.0151363,0,0,0,0,3,83,63,44,153,113,150,114,126,81,69,1,0,0,0,0
180,0.0313034,0,0,0,0,4,78,57,38,133,133,133,109,137,122,53,3,0,0,0,0
190,-0.0029277,0,0,0,0,4,92,101,27,114,144,164,78,119,115,41,1,0,0,0,0
200,0.0171138,0,0,0,0,5,59,115,25,105,134,203,69,100,128,53,4,0,0,0,0
210,0.0165822,0,0,0,0,3,30,98,32,148,180,166,98,84,113,47,1,0,0,0,0
220,0.0408306,0,0,0,0,4,19,60,42,150,193,151,103,102,133,38,5,0,0,0,0
230,0.0648747,0,0,0,0,2,12,53,47,146,207,110,68,120,196,38,1,0,0,0,0
240,0.0861656,0,0,0,0,0,4,48,33,143,210,99,92,99,216,56,0,0,0,0,0
250,0.0846047,0,0,0,0,0,5,53,43,135,197,100,88,116,204,59,0,0,0,0,0
260,0.0798118,0,0,0,0,0,3,40,48,139,200,136,73,105,200,56,0,0,0,0,0
270,0.067279,0,0,0,0,0,1,38,40,189,164,155,93,110,146,64,0,0,0,0,0
280,0.0684599,0,0,0,0,0,3,26,46,195,146,168,110,103,131,67,5,0,0,0,0
