update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.014114,44,40,61,53,50,57,47,56,58,49,60,50,33,48,48,58,54,47,50,37
10,0.0746713,3,0,6,13,11,77,81,48,79,46,112,148,96,106,83,35,26,16,10,4
20,0.0698522,0,0,0,2,18,58,72,35,109,50,101,196,124,119,97,16,3,0,0,0
30,0.0641212,0,0,0,0,5,56,68,56,126,56,104,182,144,104,91,8,0,0,0,0
40,0.057152,0,0,0,0,4,47,67,46,148,60,101,217,149,84,73,4,0,0,0,0
50,0.055977,0,0,0,0,2,32,105,42,138,65,103,192,153,85,79,4,0,0,0,0
60,0.0663389,0,0,0,0,0,13,104,59,133,73,104,180,129,121,75,9,0,0,0,0
70,0.0420665,0,0,0,0,0,18,101,44,145,93,156,152,154,77,58,2,0,0,0,0
80,0.036155,0,0,0,0,0,16,86,46,146,114,190,152,139,63,48,0,0,0,0,0
90,0.0204058,0,0,0,0,0,26,72,70,145,141,165,150,132,58,37,4,0,0,0,0
100,-0.00460599,0,0,0,0,0,40,110,77,139,133,150,142,106,37,62,4,0,0,0,0
110,-0.00241599,0,0,0,0,0,56,103,61,137,135,155,148,92,33,74,6,0,0,0,0
120,-0.0202578,0,0,0,0,3,56,111,52,138,168,180,105,72,58,56,1,0,0,0,0
130,-0.0128773,0,0,0,0,0,34,100,56,168,179,157,124,72,63,45,2,0,0,0,0
140,-0.0173922,0,0,0,0,3,44,105,70,132,164,186,140,59,49,48,0,0,0,0,0
150,-0.00215817,0,0,0,0,0,60,74,70,144,136,193,133,73,66,49,2,0,0,0,0
160,0.0158461,0,0,0,0,2,53,74,52,143,121,161,167,109,57,60,1,0,0,0,0
170,0.0155344,0,0,0,0,0,46,59,50,151,144,172,165,122,57,33,1,0,0,0,0
180,0.0483101,0,0,0,0,1,40,43,44,112,173,150,179,143,64,50,1,0,0,0,0
190,0.052852,0,0,0,0,0,36,21,49,133,173,155,158,165,64,43,3,0,0,0,0
200,0.0545747,0,0,0,0,0,33,32,54,138,141,149,140,193,74,46,0,0,0,0,0
210,0.0825467,0,0,0,0,0,9,22,55,117,146,124,190,211,95,31,0,0,0,0,0
220,0.0718876,0,0,0,0,0,12,23,66,123,140,140,199,176,82,39,0,0,0,0,0
230,0.0640916,0,0,0,0,0,9,28,66,127,143,145,211,165,83,23,0,0,0,0,0
240,0.0630395,0,0,0,0,0,15,16,65,150,115,146,212,187,69,25,0,0,0,0,0
250,0.0707044,0,0,0,0,2,11,20,67,124,137,114,221,227,41,35,1,0,0,0,0
260,0.0697195,0,0,0,0,0,1,21,74,92,176,163,195,206,35,32,5,0,0,0,0
270,0.0646872,0,0,0,0,0,2,13,71,104,159,200,211,160,47,31,2,0,0,0,0
280,0.0792417,0,0,0,0,0,1,12,55,68,172,208,238,184,44,17,1,0,0,0,0
290,0.0813608,0,0,0,0,0,0,3,69,47,153,267,208,200,37,16,0,0,0,0,0
300,0.0913936,0,0,0,0,0,0,3,61,30,171,254,191,229,52,9,0,0,0,0,0
310,0.0876188,0,0,0,0,0,0,12,57,39,198,212,205,171,86,20,0,0,0,0,0
320,0.0578609,0,0,0,0,0,0,19,44,69,250,238,142,164,62,12,0,0,0,0,0
330,0.0611189,0,0,0,0,0,0,25,27,71,259,251,145,142,53,27,0,0,0,0,0
340,0.0661695,0,0,0,0,0,0,17,33,87,250,245,124,142,60,42,0,0,0,0,0
350,0.0751376,0,0,0,0,0,2,30,29,95,219,206,123,172,68,56,0,0,0,0,0
360,0.0765396,0,0,0,0,0,12,19,32,115,191,194,130,191,67,48,1,0,0,0,0
370,0.0821847,0,0,0,0,0,7,28,15,109,214,151,187,161,67,59,2,0,0,0,0
380,0.0789184,0,0,0,0,0,8,46,22,104,158,165,215,169,52,59,2,0,0,0,0
390,0.0805516,0,0,0,0,0,14,32,18,72,196,197,203,157,63,47,1,0,0,0,0
400,0.103626,0,0,0,0,0,10,25,16,64,158,191,242,164,78,52,0,0,0,0,0
410,0.103065,0,0,0,0,0,8,19,20,69,145,205,251,167,71,44,1,0,0,0,0
420,0.109944,0,0,0,0,0,9,11,23,65,132,207,222,232,69,28,2,0,0,0,0
430,0.115442,0,0,0,0,0,14,19,18,40,163,170,222,231,85,37,1,0,0,0,0
440,0.120996,0,0,0,0,0,10,9,7,37,202,166,237,200,81,45,6,0,0,0,0
450,0.0969648,0,0,0,0,0,5,17,18,29,264,196,188,151,75,51,6,0,0,0,0
460,0.0748279,0,0,0,0,0,5,16,21,55,283,193,194,151,41,39,2,0,0,0,0
470,0.0802882,0,0,0,0,0,2,10,10,67,272,214,201,142,50,29,3,0,0,0,0
480,0.0801211,0,0,0,0,0,0,9,12,83,263,201,198,138,69,23,4,0,0,0,0
490,0.0700234,0,0,0,0,0,1,21,13,69,273,201,215,134,41,30,2,0,0,0,0
500,0.077351,0,0,0,0,0,2,24,17,63,238,209,209,163,48,27,0,0,0,0,0
510,0.0662142,0,0,0,0,0,7,26,37,81,216,174,231,162,49,17,0,0,0,0,0
520,0.0785415,0,0,0,0,0,5,16,30,80,178,202,268,152,50,15,4,0,0,0,0
530,0.0785793,0,0,0,0,0,1,25,46,70,177,194,238,180,38,26,5,0,0,0,0
540,0.0788099,0,0,0,0,0,11,9,44,78,158,219,235,184,40,21,1,0,0,0,0
550,0.069248,0,0,0,0,0,7,26,29,101,169,191,264,145,49,19,0,0,0,0,0
560,0.0609218,0,0,0,0,1,5,24,38,93,223,160,248,127,55,26,0,0,0,0,0
570,0.0641203,0,0,0,0,0,4,19,48,77,237,137,264,157,36,20,1,0,0,0,0
580,0.0607182,0,0,0,0,0,10,16,56,90,212,149,240,168,38,18,3,0,0,0,0
590,0.0633697,0,0,0,0,0,16,12,75,66,179,159,257,180,36,19,1,0,0,0,0
600,0.0741449,0,0,0,0,0,12,20,37,85,155,162,299,186,20,23,1,0,0,0,0
610,0.0845133,0,0,0,0,0,13,21,31,77,124,154,341,211,18,10,0,0,0,0,0
620,0.075352,0,0,0,0,0,8,21,33,69,165,208,276,190,13,17,0,0,0,0,0
630,0.0821868,0,0,0,0,0,0,17,32,57,156,239,299,162,9,25,4,0,0,0,0
640,0.0929464,0,0,0,0,0,0,28,41,36,145,221,297,162,21,47,2,0,0,0,0
650,0.0848926,0,0,0,0,0,0,35,46,34,154,248,232,170,40,40,1,0,0,0,0
660,0.0996628,0,0,0,0,0,3,43,42,25,148,225,220,175,45,68,6,0,0,0,0
670,0.122141,0,0,0,0,0,3,16,29,18,141,207,296,179,45,63,3,0,0,0,0
680,0.126719,0,0,0,0,0,0,11,28,18,149,200,282,201,48,56,7,0,0,0,0
690,0.121046,0,0,0,0,0,2,10,25,23,142,227,278,179,58,51,5,0,0,0,0
700,0.0939814,0,0,0,0,0,3,22,27,36,148,270,253,138,73,30,0,0,0,0,0
710,0.0927358,0,0,0,0,0,3,9,24,46,157,304,251,118,48,37,3,0,0,0,0
720,0.0912996,0,0,0,0,0,0,1,32,40,146,340,256,110,56,18,1,0,0,0,0
730,0.0785495,0,0,0,0,0,0,0,27,51,175,346,233,115,44,9,0,0,0,0,0
740,0.070599,0,0,0,0,0,0,0,46,66,196,278,236,116,49,13,0,0,0,0,0
750,0.0553687,0,0,0,0,0,0,2,37,120,191,293,188,104,63,2,0,0,0,0,0
760,0.0554516,0,0,0,0,0,0,6,37,114,214,232,215,119,63,0,0,0,0,0,0
770,0.0608179,0,0,0,0,0,0,6,26,102,238,238,215,112,57,6,0,0,0,0,0
780,0.063383,0,0,0,0,0,0,4,23,97,244,249,195,108,72,8,0,0,0,0,0
790,0.0621341,0,0,0,0,0,0,4,21,102,238,275,173,116,65,6,0,0,0,0,0
800,0.0598594,0,0,0,0,0,0,1,13,129,236,241,207,96,68,9,0,0,0,0,0
810,0.0540279,0,0,0,0,0,0,1,5,116,284,221,244,75,50,4,0,0,0,0,0
820,0.0440435,0,0,0,0,0,0,1,17,154,263,195,212,133,23,2,0,0,0,0,0
830,0.0278342,0,0,0,0,0,0,12,22,185,243,215,178,125,18,2,0,0,0,0,0
840,0.0310078,0,0,0,0,0,0,14,32,185,218,197,197,134,22,1,0,0,0,0,0
850,0.0473825,0,0,0,0,0,2,10,11,205,181,185,198,155,50,3,0,0,0,0,0
860,0.039102,0,0,0,0,0,3,4,27,226,176,182,191,134,50,7,0,0,0,0,0
870,0.0390401,0,0,0,0,0,7,4,36,204,181,163,228,129,48,0,0,0,0,0,0
880,0.0426319,0,0,0,0,0,0,0,32,196,227,160,207,127,48,3,0,0,0,0,0
890,0.0401069,0,0,0,0,0,0,0,35,185,238,181,189,112,53,7,0,0,0,0,0
900,0.0372582,0,0,0,0,0,0,0,42,222,201,150,192,147,44,2,0,0,0,0,0
910,0.0290969,0,0,0,0,0,0,1,55,232,196,121,208,161,26,0,0,0,0,0,0
920,0.0441285,0,0,0,0,0,0,6,41,213,180,141,192,182,44,1,0,0,0,0,0
930,0.0369004,0,0,0,0,0,0,10,52,229,158,132,196,186,33,4,0,0,0,0,0
940,0.0314221,0,0,0,0,0,0,19,54,237,185,122,135,170,70,8,0,0,0,0,0
950,0.0659352,0,0,0,0,0,0,5,47,189,175,125,145,208,104,2,0,0,0,0,0
960,0.0678367,0,0,0,0,0,1,9,55,179,156,122,153,246,73,6,0,0,0,0,0
970,0.0664276,0,0,0,0,0,3,20,63,169,171,91,114,272,87,10,0,0,0,0,0
980,0.0582606,0,0,0,0,0,1,21,96,153,167,95,116,252,87,12,0,0,0,0,0
990,0.0641383,0,0,0,0,0,0,21,105,142,161,80,138,226,122,5,0,0,0,0,0
1000,0.0798708,0,0,0,0,0,0,23,92,124,159,56,140,281,117,8,0,0,0,0,0
1010,0.0652656,0,0,0,0,0,0,35,108,143,131,69,131,260,112,11,0,0,0,0,0
1020,0.0466613,0,0,0,0,0,2,35,118,151,134,78,153,229,95,5,0,0,0,0,0
1030,0.0390154,0,0,0,0,0,2,41,122,159,128,90,141,193,108,16,0,0,0,0,0
1040,0.0181606,0,0,0,0,0,13,59,112,165,124,108,166,170,77,6,0,0,0,0,0
1050,0.0288593,0,0,0,0,0,7,66,88,137,143,162,149,139,83,26,0,0,0,0,0
1060,0.0328697,0,0,0,0,0,8,49,70,140,156,225,129,101,103,19,0,0,0,0,0
