update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0131604,49,56,54,43,53,55,40,55,60,45,41,51,53,58,56,51,41,51,38,50
10,0.0697502,1,7,7,5,31,70,57,65,97,81,82,89,102,129,85,29,32,13,10,8
20,0.0691057,0,0,0,4,4,43,90,78,114,81,66,106,145,163,82,9,7,4,3,1
30,0.0833448,0,0,0,0,2,43,81,71,102,107,56,89,145,204,96,4,0,0,0,0
40,0.0647132,0,0,0,0,4,47,71,85,108,116,57,92,157,183,79,1,0,0,0,0
50,0.0703343,0,0,0,0,5,48,80,57,120,97,79,78,164,192,78,2,0,0,0,0
60,0.080925,0,0,0,0,5,44,68,57,122,108,70,60,190,198,75,3,0,0,0,0
70,0.0668661,0,0,0,0,7,65,48,67,116,138,53,69,163,201,70,3,0,0,0,0
80,0.076498,0,0,0,0,5,53,51,46,119,146,74,45,199,202,55,5,0,0,0,0
90,0.073322,0,0,0,0,2,64,39,29,137,157,81,48,199,181,61,2,0,0,0,0
100,0.0603606,0,0,0,0,5,57,67,21,131,155,99,40,202,162,58,3,0,0,0,0
110,0.0538453,0,0,0,0,8,47,72,27,149,116,131,46,188,170,44,2,0,0,0,0
120,0.0540913,0,0,0,0,2,39,58,51,161,133,123,44,173,165,51,0,0,0,0,0
130,0.0372292,0,0,0,0,2,48,45,55,158,153,139,59,181,123,36,1,0,0,0,0
140,0.0345491,0,0,0,0,1,24,39,83,170,180,119,46,209,93,36,0,0,0,0,0
150,0.0559107,0,0,0,0,0,10,46,78,155,173,120,48,190,142,38,0,0,0,0,0
160,0.041947,0,0,0,0,5,5,50,93,151,187,111,50,177,153,18,0,0,0,0,0
170,0.0546936,0,0,0,0,0,2,66,91,146,149,109,56,199,167,15,0,0,0,0,0
