update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00620677,49,48,63,50,40,55,59,38,50,46,58,41,61,48,48,54,44,54,43,51
10,0.0606116,0,7,10,14,6,92,73,85,58,104,90,65,117,109,46,37,36,20,18,13
20,0.0337386,0,0,2,0,5,86,97,50,53,156,107,91,171,107,41,11,15,5,3,0
30,0.028843,0,0,0,0,1,78,103,52,51,147,125,78,209,111,40,3,1,1,0,0
40,0.00859741,0,0,0,0,2,94,118,64,62,134,96,68,204,117,39,2,0,0,0,0
50,0.00231693,0,0,0,0,3,72,152,38,80,145,94,72,201,112,30,1,0,0,0,0
60,0.00751275,0,0,0,0,2,135,113,33,56,115,82,88,228,117,31,0,0,0,0,0
70,0.00697068,0,0,0,0,2,125,115,40,83,69,115,62,238,131,20,0,0,0,0,0
80,0.00625244,0,0,0,0,0,109,111,54,99,90,97,66,229,129,16,0,0,0,0,0
90,0.00939224,0,0,0,0,1,79,112,71,95,105,89,89,225,122,12,0,0,0,0,0
100,0.0248806,0,0,0,0,1,57,106,64,101,125,94,100,185,149,18,0,0,0,0,0
110,0.0422112,0,0,0,0,1,73,84,71,64,114,87,129,192,160,24,1,0,0,0,0
120,0.0316959,0,0,0,0,6,68,69,90,73,106,128,127,168,143,19,3,0,0,0,0
130,0.00405575,0,0,0,0,3,50,87,122,96,99,138,142,130,128,5,0,0,0,0,0
140,-0.0228176,0,0,0,0,2,69,109,130,102,98,122,119,124,109,16,0,0,0,0,0
150,-0.0118008,0,0,0,0,0,44,123,129,62,119,137,155,128,92,11,0,0,0,0,0
160,-0.0137964,0,0,0,0,3,44,123,115,69,126,128,178,125,80,9,0,0,0,0,0
170,0.0163446,0,0,0,0,2,34,89,128,53,94,143,226,144,78,9,0,0,0,0,0
180,0.0181513,0,0,0,0,1,30,93,106,65,93,167,215,148,77,5,0,0,0,0,0
190,0.00349595,0,0,0,0,1,33,84,127,92,87,166,194,141,71,4,0,0,0,0,0
200,-0.0158053,0,0,0,0,3,43,98,157,81,65,172,183,123,64,11,0,0,0,0,0
210,-0.0148195,0,0,0,0,0,34,105,141,82,93,160,223,110,34,18,0,0,0,0,0
220,0.0160476,0,0,0,0,0,30,61,125,77,97,176,256,131,27,19,1,0,0,0,0
230,0.0132356,0,0,0,0,0,36,51,121,68,104,223,221,134,28,14,0,0,0,0,0
240,0.017697,0,0,0,0,0,20,63,119,88,82,191,253,155,18,11,0,0,0,0,0
250,0.00400191,0,0,0,0,0,34,50,129,80,124,194,220,142,22,5,0,0,0,0,0
260,-0.0105986,0,0,0,0,0,43,59,120,88,121,225,200,129,15,0,0,0,0,0,0
270,-0.0164607,0,0,0,0,1,54,65,100,83,119,233,241,91,13,0,0,0,0,0,0
280,-0.00161265,0,0,0,0,0,34,62,103,95,121,203,246,127,9,0,0,0,0,0,0
290,-0.010354,0,0,0,0,1,35,67,121,93,136,183,208,146,10,0,0,0,0,0,0
300,-0.0274914,0,0,0,0,0,45,66,140,118,112,207,168,132,12,0,0,0,0,0,0
310,-0.0305401,0,0,0,0,0,51,79,127,138,117,186,111,164,27,0,0,0,0,0,0
320,-0.0144282,0,0,0,0,1,61,75,104,115,111,168,147,173,45,0,0,0,0,0,0
330,-0.0145055,0,0,0,0,1,51,64,91,127,138,210,127,162,29,0,0,0,0,0,0
340,-0.0378178,0,0,0,0,2,76,86,67,145,104,253,104,133,30,0,0,0,0,0,0
350,-0.032243,0,0,0,0,2,61,82,70,148,138,222,108,136,32,1,0,0,0,0,0
360,-0.0221428,0,0,0,0,2,38,97,75,118,143,236,129,135,27,0,0,0,0,0,0
370,-0.0521254,0,0,0,0,0,52,103,75,145,147,272,127,50,29,0,0,0,0,0,0
380,-0.0548664,0,0,0,0,3,49,107,94,114,177,239,135,47,34,1,0,0,0,0,0
390,-0.0586333,0,0,0,0,6,62,115,82,114,143,247,162,34,32,3,0,0,0,0,0
400,-0.0394749,0,0,0,0,3,70,89,69,124,145,217,188,60,29,6,0,0,0,0,0
410,-0.0610996,0,0,0,0,1,95,122,95,94,113,217,150,68,38,7,0,0,0,0,0
420,-0.0317722,0,0,0,0,0,68,131,56,84,114,241,181,75,37,13,0,0,0,0,0
430,-0.0506325,0,0,0,0,0,70,165,74,70,107,210,189,78,17,20,0,0,0,0,0
440,-0.0632019,0,0,0,0,0,84,205,41,42,130,221,173,62,22,20,0,0,0,0,0
450,-0.0390169,0,0,0,0,1,84,138,63,45,120,235,193,71,32,17,1,0,0,0,0
460,0.00188274,0,0,0,0,1,47,106,71,37,114,243,234,97,28,22,0,0,0,0,0
470,0.0236094,0,0,0,0,0,47,109,52,32,80,229,256,134,33,28,0,0,0,0,0
480,0.0326451,0,0,0,0,0,43,113,59,30,59,237,238,130,43,44,4,0,0,0,0
490,0.0535802,0,0,0,0,0,28,86,67,30,67,262,200,171,43,42,4,0,0,0,0
500,0.0734782,0,0,0,0,0,25,90,44,22,71,240,216,159,99,32,2,0,0,0,0
510,0.0660768,0,0,0,0,0,28,93,46,16,89,214,220,187,80,26,1,0,0,0,0
520,0.0519084,0,0,0,0,0,40,97,55,16,110,181,196,209,74,20,2,0,0,0,0
530,0.0495278,0,0,0,0,1,36,114,62,9,111,159,189,225,77,16,1,0,0,0,0
540,0.0209944,0,0,0,0,0,40,142,70,18,105,166,176,195,79,9,0,0,0,0,0
550,0.0121931,0,0,0,0,3,64,115,89,15,96,173,194,175,70,6,0,0,0,0,0
560,0.00827488,0,0,0,0,1,45,110,110,37,100,134,230,175,51,7,0,0,0,0,0
570,0.0358616,0,0,0,0,3,34,110,95,18,90,150,198,199,90,13,0,0,0,0,0
580,0.0365993,0,0,0,0,4,49,108,68,27,101,136,192,209,99,7,0,0,0,0,0
590,0.0518085,0,0,0,0,1,74,90,49,24,67,139,225,223,106,2,0,0,0,0,0
600,0.052444,0,0,0,0,0,98,65,53,21,64,150,206,205,138,0,0,0,0,0,0
610,0.0576616,0,0,0,0,7,101,42,40,24,80,174,185,220,124,3,0,0,0,0,0
620,0.0729934,0,0,0,0,3,92,54,27,9,76,150,218,249,112,10,0,0,0,0,0
630,0.0860995,0,0,0,0,5,68,53,49,12,57,138,209,261,140,8,0,0,0,0,0
640,0.0775729,0,0,0,0,4,64,70,55,15,62,105,222,269,123,11,0,0,0,0,0
650,0.0792498,0,0,0,0,8,69,59,49,40,38,103,224,295,101,14,0,0,0,0,0
660,0.0801878,0,0,0,0,4,51,64,64,37,37,133,192,288,113,17,0,0,0,0,0
670,0.0661307,0,0,0,0,4,41,87,70,41,42,135,197,290,87,6,0,0,0,0,0
680,0.0601053,0,0,0,0,1,44,80,64,60,78,96,213,278,82,4,0,0,0,0,0
690,0.0288996,0,0,0,0,1,46,119,69,52,85,136,182,227,76,7,0,0,0,0,0
700,0.0113404,0,0,0,0,0,51,133,66,54,94,164,188,168,68,14,0,0,0,0,0
710,-0.0124983,0,0,0,0,0,65,160,89,28,75,149,216,155,58,5,0,0,0,0,0
720,-0.0406065,0,0,0,0,0,81,191,97,27,74,134,191,150,50,5,0,0,0,0,0
730,-0.0376875,0,0,0,0,1,97,175,103,34,67,102,183,163,65,10,0,0,0,0,0
740,-0.0489817,0,0,0,0,0,72,170,155,49,63,101,177,138,67,8,0,0,0,0,0
750,-0.0271938,0,0,0,0,3,71,130,156,40,83,106,175,135,97,4,0,0,0,0,0
760,-0.029973,0,0,0,0,2,80,149,135,41,77,84,178,166,84,4,0,0,0,0,0
770,-0.0462187,0,0,0,0,1,68,176,129,62,102,77,170,128,80,7,0,0,0,0,0
780,-0.0360684,0,0,0,0,0,63,168,131,52,98,116,130,166,61,15,0,0,0,0,0
790,-0.0446632,0,0,0,0,1,52,173,147,70,91,104,130,155,73,4,0,0,0,0,0
800,-0.0550666,0,0,0,0,1,50,166,194,68,68,111,105,170,59,8,0,0,0,0,0
810,-0.0719597,0,0,0,0,3,80,169,187,75,52,93,120,164,51,6,0,0,0,0,0
820,-0.0703405,0,0,0,0,2,84,159,162,99,63,87,136,150,49,9,0,0,0,0,0
830,-0.0449409,0,0,0,0,1,83,143,157,87,56,115,102,141,97,18,0,0,0,0,0
840,-0.0278186,0,0,0,0,1,102,158,105,67,62,91,113,166,114,21,0,0,0,0,0
850,-0.00632488,0,0,0,0,2,121,122,101,35,61,114,113,182,122,27,0,0,0,0,0
860,0.00024885,0,0,0,0,2,99,152,88,34,55,83,139,205,121,22,0,0,0,0,0
870,-0.0113676,0,0,0,0,5,90,161,106,41,51,74,150,188,115,19,0,0,0,0,0
880,0.0239458,0,0,0,0,3,58,119,104,41,61,110,173,182,121,28,0,0,0,0,0
890,-0.00116238,0,0,0,0,0,63,136,114,50,77,106,182,148,105,19,0,0,0,0,0
900,-0.00379053,0,0,0,0,0,76,123,127,48,98,102,143,124,118,41,0,0,0,0,0
910,0.00102706,0,0,0,0,3,78,102,130,65,95,109,109,138,120,51,0,0,0,0,0
920,0.000802167,0,0,0,0,2,108,82,95,74,110,128,95,133,139,34,0,0,0,0,0
930,0.0245815,0,0,0,0,2,71,104,133,37,81,111,118,130,153,60,0,0,0,0,0
940,0.0274754,0,0,0,0,1,84,72,134,37,86,128,111,162,131,54,0,0,0,0,0
950,0.0167488,0,0,0,0,2,77,106,128,28,70,155,114,152,112,55,1,0,0,0,0
960,0.0214215,0,0,0,0,2,64,107,142,24,58,125,164,161,102,49,2,0,0,0,0
970,0.0361017,0,0,0,0,2,61,89,134,34,33,145,159,187,108,48,0,0,0,0,0
980,0.0476891,0,0,0,0,0,67,99,114,29,37,121,172,147,172,42,0,0,0,0,0
990,0.0261432,0,0,0,0,1,56,91,148,32,48,168,130,151,147,28,0,0,0,0,0
1000,0.004184,0,0,0,0,1,68,108,143,40,46,144,172,142,104,32,0,0,0,0,0
1010,0.023532,0,0,0,0,1,52,89,126,56,57,145,201,144,98,30,1,0,0,0,0
