update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0109012,50,43,58,55,62,42,44,44,50,41,59,55,54,54,53,56,48,47,40,45
10,0.121681,2,5,3,11,29,35,52,44,58,43,167,132,84,108,128,48,22,17,10,2
20,0.101271,0,1,1,7,10,37,68,46,40,57,205,153,103,122,120,23,4,3,0,0
30,0.121048,0,0,0,3,1,41,67,48,38,65,154,185,85,134,166,7,5,1,0,0
40,0.116559,0,0,0,2,0,30,82,52,36,59,163,180,79,155,155,7,0,0,0,0
50,0.0948709,0,0,0,0,0,36,108,41,35,56,163,206,93,139,113,10,0,0,0,0
60,0.0927683,0,0,0,0,0,49,100,31,24,41,126,291,123,125,87,3,0,0,0,0
70,0.0936773,0,0,0,0,0,42,85,32,29,45,162,290,131,96,88,0,0,0,0,0
80,0.0822327,0,0,0,0,0,60,92,26,14,25,182,298,139,84,77,3,0,0,0,0
90,0.0792407,0,0,0,0,0,68,93,27,16,26,199,240,165,70,90,6,0,0,0,0
100,0.0527819,0,0,0,0,0,80,121,26,11,28,198,246,145,64,75,6,0,0,0,0
110,0.0542813,0,0,0,0,3,87,116,34,7,19,188,251,124,88,81,2,0,0,0,0
120,0.0138138,0,0,0,0,9,123,131,26,12,38,145,280,97,63,69,7,0,0,0,0
130,0.0270902,0,0,0,0,10,109,135,16,1,43,175,236,122,85,68,0,0,0,0,0
140,0.0411923,0,0,0,0,8,81,133,14,4,51,195,236,126,103,48,1,0,0,0,0
150,0.0776345,0,0,0,0,1,66,113,25,1,61,163,215,160,128,67,0,0,0,0,0
160,0.0730609,0,0,0,0,2,58,117,24,2,66,176,193,170,147,44,1,0,0,0,0
170,0.0516101,0,0,0,0,4,78,114,29,5,70,171,195,174,119,41,0,0,0,0,0
180,0.0392493,0,0,0,0,3,71,142,43,3,42,189,210,134,121,42,0,0,0,0,0
190,0.064069,0,0,0,0,1,75,104,40,2,24,182,234,180,128,30,0,0,0,0,0
200,0.0612327,0,0,0,0,5,88,125,32,0,8,122,255,178,150,37,0,0,0,0,0
210,0.0521771,0,0,0,0,5,104,118,14,2,8,141,292,171,128,17,0,0,0,0,0
220,0.0497815,0,0,0,0,2,95,137,9,0,2,148,291,200,106,10,0,0,0,0,0
230,0.0557757,0,0,0,0,3,103,118,18,0,1,125,305,193,119,15,0,0,0,0,0
240,0.0574271,0,0,0,0,4,97,111,20,0,10,138,283,212,112,13,0,0,0,0,0
250,0.0372302,0,0,0,0,4,82,155,29,0,8,123,289,215,92,3,0,0,0,0,0
260,0.0436518,0,0,0,0,5,54,153,44,0,16,120,318,191,95,4,0,0,0,0,0
270,0.0580197,0,0,0,0,4,48,121,59,0,14,156,276,240,78,4,0,0,0,0,0
280,0.0335827,0,0,0,0,0,52,147,79,1,11,167,250,215,78,0,0,0,0,0,0
290,-3.27227e-05,0,0,0,0,1,57,220,68,2,4,110,258,211,69,0,0,0,0,0,0
300,0.00619143,0,0,0,0,1,77,190,54,7,20,110,232,237,70,2,0,0,0,0,0
310,0.019853,0,0,0,0,1,69,158,57,19,31,141,210,214,98,2,0,0,0,0,0
320,-0.0189102,0,0,0,0,1,111,158,84,26,40,120,182,186,91,1,0,0,0,0,0
330,-0.00842255,0,0,0,0,3,136,98,91,42,39,145,135,172,136,3,0,0,0,0,0
340,-0.0027254,0,0,0,0,5,110,117,91,29,58,131,148,162,146,3,0,0,0,0,0
350,0.00251248,0,0,0,0,4,123,110,70,43,75,136,95,151,187,6,0,0,0,0,0
360,-0.0118444,0,0,0,0,0,150,108,72,37,80,114,108,157,165,9,0,0,0,0,0
370,-0.00922109,0,0,0,0,6,157,123,55,41,42,104,129,161,167,15,0,0,0,0,0
380,-0.0107575,0,0,0,0,3,141,148,44,52,37,117,114,190,136,18,0,0,0,0,0
390,-0.00297564,0,0,0,0,9,160,131,33,32,41,106,143,168,143,33,1,0,0,0,0
400,0.0130796,0,0,0,0,10,117,126,51,52,44,91,107,251,120,31,0,0,0,0,0
410,0.0236829,0,0,0,0,1,95,114,43,74,59,124,128,227,101,34,0,0,0,0,0
420,0.00764687,0,0,0,0,2,106,120,88,56,48,106,114,221,97,42,0,0,0,0,0
430,0.0111619,0,0,0,0,3,105,125,47,75,66,92,129,227,102,28,1,0,0,0,0
440,0.00263482,0,0,0,0,1,119,128,64,69,38,88,157,192,117,27,0,0,0,0,0
