update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0112748,47,58,40,44,56,65,39,50,45,41,54,55,52,37,53,56,46,54,57,51
10,0.0937551,2,4,7,18,14,100,54,50,58,63,113,94,102,98,94,35,46,17,21,10
20,0.0624372,2,0,1,4,8,95,60,55,58,103,117,122,111,105,132,14,12,0,1,0
30,0.0491462,0,0,0,0,4,85,81,55,46,139,148,108,92,119,114,4,4,1,0,0
40,0.0551763,0,0,0,0,5,71,87,45,48,123,174,105,94,132,111,5,0,0,0,0
50,0.0575276,0,0,0,0,4,49,95,57,48,151,159,85,118,113,119,2,0,0,0,0
60,0.0704677,0,0,0,0,0,63,83,46,38,157,153,100,113,103,137,7,0,0,0,0
70,0.0505463,0,0,0,0,1,82,87,43,43,140,155,123,107,89,123,7,0,0,0,0
80,0.000667043,0,0,0,0,2,116,119,39,42,122,188,113,86,77,93,3,0,0,0,0
90,-0.00755382,0,0,0,0,1,146,98,49,48,116,171,96,94,97,81,3,0,0,0,0
100,0.000719311,0,0,0,0,4,124,84,55,50,141,169,84,122,89,73,5,0,0,0,0
110,-0.00862368,0,0,0,0,10,142,71,36,63,153,194,60,89,113,67,2,0,0,0,0
120,-0.0145459,0,0,0,0,16,138,92,25,80,148,154,63,87,149,47,1,0,0,0,0
130,0.00593943,0,0,0,0,16,131,61,20,84,141,189,71,97,125,65,0,0,0,0,0
140,0.0078849,0,0,0,0,3,113,74,27,92,160,177,81,99,98,76,0,0,0,0,0
150,-0.0529048,0,0,0,0,7,174,93,19,80,176,179,73,85,57,56,1,0,0,0,0
160,-0.0632572,0,0,0,0,7,175,124,27,84,125,187,75,78,55,62,1,0,0,0,0
170,-0.0527395,0,0,0,0,1,147,127,26,79,159,202,72,82,66,35,4,0,0,0,0
180,-0.0716689,0,0,0,0,0,150,126,55,85,155,167,107,60,75,14,6,0,0,0,0
190,-0.0640529,0,0,0,0,4,134,145,48,116,137,120,105,72,88,30,1,0,0,0,0
200,-0.0682813,0,0,0,0,6,104,141,87,138,134,104,97,85,69,34,1,0,0,0,0
210,-0.0560673,0,0,0,0,5,137,132,86,108,115,96,64,131,80,46,0,0,0,0,0
220,-0.054821,0,0,0,0,13,139,148,98,86,93,77,64,95,139,46,2,0,0,0,0
230,-0.0437138,0,0,0,0,2,119,142,111,83,117,76,69,99,157,24,1,0,0,0,0
240,-0.0626412,0,0,0,0,4,125,173,96,94,118,71,45,90,156,25,3,0,0,0,0
250,-0.0658892,0,0,0,0,0,111,196,121,79,97,72,61,82,153,27,1,0,0,0,0
