update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00822842,50,48,40,45,51,46,59,51,52,44,54,58,50,54,57,51,55,39,38,58
10,0.0924645,3,3,5,14,18,72,60,58,80,87,91,102,87,86,110,43,45,8,12,16
20,0.0631848,0,0,2,3,9,80,61,63,79,84,131,123,96,131,97,30,11,0,0,0
30,0.0569738,0,0,0,0,0,74,59,93,63,68,162,139,97,160,77,5,3,0,0,0
40,0.0740406,0,0,0,0,0,48,70,75,64,86,173,105,116,179,77,5,2,0,0,0
50,0.051558,0,0,0,0,1,66,100,55,65,90,159,102,118,162,82,0,0,0,0,0
60,0.0356603,0,0,0,0,1,69,82,55,95,125,156,94,115,149,57,2,0,0,0,0
70,0.0294606,0,0,0,0,4,48,123,66,102,92,137,100,108,160,59,1,0,0,0,0
80,0.0254978,0,0,0,0,7,56,107,48,135,103,124,92,121,139,67,1,0,0,0,0
90,0.0214542,0,0,0,0,10,58,129,38,113,139,99,85,98,155,75,1,0,0,0,0
100,0.0418121,0,0,0,0,7,51,103,23,112,133,153,97,88,165,65,3,0,0,0,0
110,0.031233,0,0,0,0,3,71,92,15,91,171,154,106,94,143,58,2,0,0,0,0
120,0.0326985,0,0,0,0,6,73,100,17,81,148,204,69,87,132,78,5,0,0,0,0
130,0.0401797,0,0,0,0,2,47,113,17,76,177,159,91,133,129,54,2,0,0,0,0
140,0.0641819,0,0,0,0,1,48,96,11,69,150,177,85,142,156,62,3,0,0,0,0
150,0.0373299,0,0,0,0,2,47,122,13,85,169,151,85,122,161,41,2,0,0,0,0
160,0.0293659,0,0,0,0,1,64,92,24,81,180,180,76,113,148,37,4,0,0,0,0
170,0.0376574,0,0,0,0,4,65,78,26,90,183,137,101,108,176,31,1,0,0,0,0
180,0.00494698,0,0,0,0,7,84,93,27,114,162,136,105,114,120,38,0,0,0,0,0
190,0.00233974,0,0,0,0,5,74,116,18,86,185,181,73,116,116,30,0,0,0,0,0
200,-0.000275873,0,0,0,0,3,80,96,37,75,211,178,60,111,124,25,0,0,0,0,0
210,0.00873932,0,0,0,0,2,76,106,30,54,156,237,73,126,113,27,0,0,0,0,0
220,0.000346371,0,0,0,0,4,71,129,34,40,157,230,86,109,113,27,0,0,0,0,0
230,-0.00883197,0,0,0,0,5,74,125,43,50,177,205,92,99,92,34,4,0,0,0,0
240,0.00396171,0,0,0,0,15,74,123,26,48,145,208,127,73,100,61,0,0,0,0,0
250,-0.00412937,0,0,0,0,10,73,103,75,48,130,240,94,70,115,42,0,0,0,0,0
260,-0.00766811,0,0,0,0,8,79,75,84,38,167,245,86,106,78,34,0,0,0,0,0
270,-0.0263447,0,0,0,0,8,99,76,88,66,174,214,71,73,89,40,2,0,0,0,0
280,-0.0277779,0,0,0,0,8,82,68,110,92,159,205,88,77,70,41,0,0,0,0,0
290,-0.0410011,0,0,0,0,3,96,54,111,124,184,158,100,98,43,27,2,0,0,0,0
300,-0.00270801,0,0,0,0,6,68,45,101,110,180,156,106,126,57,42,3,0,0,0,0
310,0.0142514,0,0,0,0,4,63,54,59,111,204,149,102,134,71,47,2,0,0,0,0
320,0.0103927,0,0,0,0,3,70,35,66,121,205,153,112,123,80,32,0,0,0,0,0
330,-0.00828352,0,0,0,0,1,71,40,69,121,230,165,99,122,54,25,3,0,0,0,0
340,-0.0283643,0,0,0,0,2,59,70,78,122,250,149,92,100,64,14,0,0,0,0,0
350,-0.0198968,0,0,0,0,0,55,66,75,138,222,167,97,84,89,7,0,0,0,0,0
360,-0.0223037,0,0,0,0,0,37,77,89,140,222,176,104,54,82,19,0,0,0,0,0
370,-0.0294117,0,0,0,0,0,57,63,116,154,186,160,71,85,99,9,0,0,0,0,0
380,-0.0508593,0,0,0,0,2,61,73,130,160,172,159,84,88,53,18,0,0,0,0,0
390,-0.0233113,0,0,0,0,3,51,86,112,100,178,160,114,118,60,18,0,0,0,0,0
400,-0.0225167,0,0,0,0,0,38,91,137,55,192,210,101,103,57,14,2,0,0,0,0
