update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,0.228015,1,7,7,3,7,28,37,6,23,13,21,23,34,29,26,23,22,25,35,30
20,0.213476,0,5,6,4,4,36,39,3,9,4,35,46,36,20,20,35,26,22,30,20
30,0.328282,0,2,6,0,0,22,31,6,5,6,32,59,39,8,9,28,23,45,54,25
40,0.319369,0,0,3,0,0,28,32,14,0,10,31,43,40,19,12,37,10,43,59,19
50,0.350956,0,0,0,0,0,21,36,12,1,2,29,38,54,14,15,50,6,53,45,24
60,0.299577,0,0,0,0,0,17,26,5,0,0,46,76,72,10,13,50,7,21,51,6
70,0.25376,0,0,0,0,0,20,22,2,0,0,56,93,91,8,9,26,6,28,38,1
80,0.23477,0,0,0,0,0,30,16,4,0,0,77,61,89,17,18,14,12,36,26,0
90,0.186602,0,0,0,0,0,52,17,0,0,4,80,58,78,10,9,20,29,19,24,0
100,0.14623,0,0,0,0,0,79,32,0,0,3,54,54,54,17,5,13,40,19,30,0
110,0.0999902,0,0,0,0,2,93,32,2,0,5,42,45,71,26,3,6,28,14,31,0
120,0.0332202,0,0,0,0,8,93,40,3,0,3,28,49,108,28,3,3,10,7,17,0
130,0.0256531,0,0,0,0,9,85,55,9,0,1,8,36,108,62,1,2,4,6,13,1
140,0.0249856,0,0,0,0,10,89,47,3,0,2,3,38,99,95,5,1,0,1,7,0
150,0.0515672,0,0,0,0,22,65,40,3,0,3,3,35,100,123,5,0,0,0,1,0
160,-0.00358151,0,0,0,0,29,77,52,5,0,1,1,35,82,111,7,0,0,0,0,0
170,-0.0548361,0,0,0,0,40,93,53,8,0,0,0,18,77,104,7,0,0,0,0,0
180,-0.0774899,0,0,0,0,36,92,67,16,0,0,0,13,70,100,6,0,0,0,0,0
190,-0.101421,0,0,0,0,41,91,75,17,0,0,0,21,50,93,12,0,0,0,0,0
200,-0.138492,0,0,0,0,48,86,94,15,0,0,0,20,53,77,7,0,0,0,0,0
210,-0.107443,0,0,0,1,32,75,97,26,0,0,1,20,55,84,9,0,0,0,0,0
220,-0.173445,0,0,0,3,42,84,114,30,0,0,2,9,28,70,18,0,0,0,0,0
230,-0.212589,0,0,0,7,37,90,127,35,0,0,0,2,29,57,16,0,0,0,0,0
240,-0.238067,0,0,0,4,52,103,121,24,0,0,0,1,32,58,5,0,0,0,0,0
250,-0.231442,0,0,0,5,54,93,131,18,0,0,0,8,18,67,6,0,0,0,0,0
260,-0.152608,0,0,0,4,49,87,105,13,0,0,0,6,22,106,8,0,0,0,0,0
270,-0.0851772,0,0,0,3,35,84,93,12,0,0,0,2,26,137,8,0,0,0,0,0
280,-0.0409544,0,0,0,0,37,76,81,10,0,0,0,2,26,140,28,0,0,0,0,0
290,-0.0723735,0,0,0,0,34,90,86,9,0,0,0,0,30,137,14,0,0,0,0,0
300,-0.172789,0,0,0,1,32,118,112,11,0,0,0,0,12,103,11,0,0,0,0,0
310,-0.18576,0,0,0,3,34,131,96,18,0,0,0,0,17,73,27,1,0,0,0,0
320,-0.155906,0,0,0,1,28,133,93,15,0,0,0,0,8,83,39,0,0,0,0,0
330,-0.128315,0,0,0,1,15,134,91,21,0,0,0,0,3,79,50,6,0,0,0,0
340,-0.048866,0,0,0,3,10,108,82,20,0,0,0,0,8,87,74,8,0,0,0,0
350,-0.0617672,0,0,0,4,11,114,85,19,0,0,0,0,5,58,81,23,0,0,0,0
360,-0.0332274,0,0,0,4,2,118,79,19,0,0,0,0,4,69,76,29,0,0,0,0
370,0.00915882,0,0,0,4,2,97,84,21,0,0,0,0,6,56,66,64,0,0,0,0
380,-0.0217054,0,0,0,6,2,93,104,16,0,0,0,0,11,59,50,56,3,0,0,0
390,-0.0503394,0,0,0,4,6,101,91,33,0,0,0,0,14,58,51,35,7,0,0,0
400,-0.104541,0,0,0,5,8,118,91,39,0,0,0,0,12,49,45,31,2,0,0,0
410,-0.137306,0,0,0,1,15,122,94,45,0,0,0,0,7,42,57,17,0,0,0,0
420,-0.0997806,0,0,0,1,14,125,79,40,1,0,0,0,5,31,75,29,0,0,0,0
430,-0.12697,0,0,0,1,14,120,94,46,0,0,0,0,1,32,68,23,1,0,0,0
440,-0.155105,0,0,0,0,31,92,121,42,0,0,0,0,1,38,63,12,0,0,0,0
450,-0.134615,0,0,0,0,22,79,136,41,2,0,0,0,0,43,61,16,0,0,0,0
460,-0.106476,0,0,0,0,21,79,129,30,3,0,0,0,0,69,53,16,0,0,0,0
470,-0.0540251,0,0,0,0,15,68,114,39,1,0,0,0,0,82,70,11,0,0,0,0
480,-0.0216453,0,0,0,0,8,60,107,44,0,0,0,0,5,101,66,9,0,0,0,0
490,0.0174582,0,0,0,0,9,56,85,48,0,0,0,0,17,90,87,8,0,0,0,0
500,0.0245002,0,0,0,0,12,50,86,48,2,0,0,0,6,90,102,4,0,0,0,0
510,0.0182449,0,0,0,0,16,56,80,45,1,0,0,0,2,93,96,11,0,0,0,0
520,0.0218558,0,0,0,0,17,49,76,53,0,0,0,0,4,109,86,6,0,0,0,0
530,0.0630751,0,0,0,0,18,34,73,42,0,0,0,0,29,134,56,14,0,0,0,0
540,0.0757216,0,0,0,0,6,46,73,31,0,0,0,0,44,143,47,10,0,0,0,0
550,0.0681971,0,0,0,0,6,59,63,28,0,0,0,3,67,109,40,25,0,0,0,0
560,-0.0113858,0,0,0,0,11,71,85,35,1,0,0,1,54,74,41,27,0,0,0,0
570,0.0243527,0,0,0,0,10,65,64,48,0,0,0,1,51,77,65,19,0,0,0,0
580,0.0410363,0,0,0,0,5,72,60,37,1,0,0,0,74,65,67,19,0,0,0,0
590,-0.0169995,0,0,0,0,11,97,54,41,0,0,0,1,72,51,43,30,0,0,0,0
600,-0.0557738,0,0,0,0,15,109,55,42,0,0,0,0,48,72,48,11,0,0,0,0
610,-0.10905,0,0,0,0,31,124,54,36,0,0,0,0,32,74,40,9,0,0,0,0
620,-0.163561,0,0,0,4,40,119,71,36,0,0,0,0,24,77,28,1,0,0,0,0
