update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00454918,45,49,53,58,48,44,60,52,49,48,51,42,62,53,43,52,46,45,57,43
10,0.129303,3,1,11,17,23,65,53,46,76,81,58,94,131,93,79,44,27,62,22,14
20,0.102233,0,1,0,7,10,63,62,41,82,81,73,126,154,159,98,23,4,8,5,3
30,0.0818815,0,0,0,2,9,71,79,44,75,97,33,153,154,170,94,15,2,0,2,0
40,0.0695872,0,0,0,0,10,90,58,64,65,98,40,154,148,195,77,1,0,0,0,0
50,0.0863172,0,0,0,0,8,59,55,71,90,87,37,163,144,220,56,10,0,0,0,0
60,0.0842884,0,0,0,0,2,46,88,65,87,68,70,134,156,213,64,7,0,0,0,0
70,0.0749984,0,0,0,0,2,42,89,69,102,58,59,168,165,191,52,3,0,0,0,0
80,0.053554,0,0,0,0,1,51,111,63,99,63,67,158,166,156,63,2,0,0,0,0
90,0.0587244,0,0,0,0,0,40,92,58,122,63,79,182,189,117,58,0,0,0,0,0
100,0.0489168,0,0,0,0,1,49,82,50,135,115,70,143,204,75,73,3,0,0,0,0
110,0.0754844,0,0,0,0,1,42,60,41,133,141,46,129,216,104,85,2,0,0,0,0
120,0.0703628,0,0,0,0,4,31,54,47,145,154,50,136,181,115,81,2,0,0,0,0
130,0.0819569,0,0,0,0,4,37,34,36,135,168,49,166,176,100,90,5,0,0,0,0
140,0.0897522,0,0,0,0,2,29,18,49,145,184,38,155,157,109,108,6,0,0,0,0
150,0.0840255,0,0,0,0,0,23,27,38,112,249,37,148,163,97,102,4,0,0,0,0
160,0.0810427,0,0,0,0,0,18,35,18,136,251,55,166,124,86,104,7,0,0,0,0
170,0.0646668,0,0,0,0,0,25,47,16,160,218,61,176,123,78,89,7,0,0,0,0
180,0.0704634,0,0,0,0,0,27,59,18,123,195,61,211,148,83,69,6,0,0,0,0
190,0.0668285,0,0,0,0,0,24,41,18,150,219,87,143,145,102,67,4,0,0,0,0
200,0.0759551,0,0,0,0,0,33,29,11,135,233,69,172,140,83,93,2,0,0,0,0
210,0.0609804,0,0,0,0,0,42,14,35,138,233,93,150,134,92,67,2,0,0,0,0
220,0.0694297,0,0,0,0,1,48,15,33,144,167,97,147,183,115,49,1,0,0,0,0
230,0.0693925,0,0,0,0,7,33,20,39,172,164,69,136,191,86,80,3,0,0,0,0
240,0.0716115,0,0,0,0,1,30,21,53,165,155,69,132,220,98,53,3,0,0,0,0
250,0.0853459,0,0,0,0,1,25,10,48,159,153,93,104,264,84,55,4,0,0,0,0
260,0.0523232,0,0,0,0,0,25,13,43,227,160,77,92,262,77,21,3,0,0,0,0
270,0.0238452,0,0,0,0,0,42,14,46,249,143,95,115,216,73,7,0,0,0,0,0
280,0.051786,0,0,0,0,1,11,20,45,231,144,73,166,200,106,3,0,0,0,0,0
290,0.0546621,0,0,0,0,0,4,22,49,201,171,76,201,168,106,2,0,0,0,0,0
300,0.0692141,0,0,0,0,0,0,20,52,172,154,83,229,193,94,3,0,0,0,0,0
310,0.0678853,0,0,0,0,0,3,17,70,176,125,98,184,236,88,3,0,0,0,0,0
320,0.0723538,0,0,0,0,0,0,9,89,191,93,83,159,289,86,1,0,0,0,0,0
330,0.0497322,0,0,0,0,0,0,19,85,198,131,105,142,240,76,4,0,0,0,0,0
340,0.0476183,0,0,0,0,0,0,30,97,160,143,125,149,198,91,7,0,0,0,0,0
350,0.0912708,0,0,0,0,0,0,40,63,113,109,129,160,262,121,3,0,0,0,0,0
360,0.100348,0,0,0,0,0,0,37,68,97,78,129,196,266,114,15,0,0,0,0,0
370,0.110439,0,0,0,0,0,0,39,49,99,69,124,240,240,114,26,0,0,0,0,0
380,0.120423,0,0,0,0,0,0,46,42,94,79,117,226,213,127,55,1,0,0,0,0
390,0.128667,0,0,0,0,0,2,57,32,105,58,118,154,244,177,53,0,0,0,0,0
400,0.132086,0,0,0,0,0,3,46,38,74,77,123,163,275,142,57,2,0,0,0,0
410,0.124394,0,0,0,0,0,3,40,40,53,59,198,206,245,115,40,1,0,0,0,0
420,0.0963641,0,0,0,0,0,11,75,44,65,80,129,219,213,136,28,0,0,0,0,0
430,0.065964,0,0,0,0,0,14,97,75,55,78,155,176,221,110,19,0,0,0,0,0
440,0.0568842,0,0,0,0,0,19,79,129,44,91,124,153,197,142,22,0,0,0,0,0
450,0.0635483,0,0,0,0,0,15,95,109,46,100,127,158,170,117,63,0,0,0,0,0
460,0.0716968,0,0,0,0,0,15,81,127,39,96,105,179,139,148,71,0,0,0,0,0
470,0.0697911,0,0,0,0,0,22,90,116,43,91,112,156,141,174,55,0,0,0,0,0
480,0.0215955,0,0,0,0,0,38,106,129,43,146,100,147,109,150,31,1,0,0,0,0
