update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00596922,34,51,63,52,52,44,40,57,47,54,59,53,54,43,50,47,53,44,51,52
10,0.0988555,1,4,14,9,9,45,26,93,62,114,137,107,87,97,78,38,44,12,14,9
20,0.079416,0,0,0,0,5,41,28,108,84,88,191,92,114,134,99,8,7,1,0,0
30,0.0840311,0,0,0,0,0,27,36,106,105,57,192,109,122,150,95,1,0,0,0,0
40,0.100648,0,0,0,0,1,13,32,94,94,64,201,91,158,150,102,0,0,0,0,0
50,0.121066,0,0,0,0,1,7,40,62,89,80,178,104,162,175,99,3,0,0,0,0
60,0.124475,0,0,0,0,1,5,28,49,108,85,186,119,149,156,109,5,0,0,0,0
70,0.13109,0,0,0,0,0,0,32,78,74,112,137,133,148,145,134,7,0,0,0,0
80,0.0980513,0,0,0,0,0,0,50,98,89,124,143,120,124,135,112,5,0,0,0,0
90,0.11893,0,0,0,0,0,0,20,95,73,137,158,125,119,152,117,4,0,0,0,0
100,0.123852,0,0,0,0,0,0,6,115,104,87,160,100,133,169,120,6,0,0,0,0
110,0.114828,0,0,0,0,0,0,15,115,120,92,143,87,121,177,123,7,0,0,0,0
120,0.0933964,0,0,0,0,0,1,14,125,150,94,128,102,100,168,112,6,0,0,0,0
130,0.0794212,0,0,0,0,0,0,8,154,131,113,90,154,109,150,91,0,0,0,0,0
140,0.0756922,0,0,0,0,0,0,24,168,121,112,87,128,104,156,96,4,0,0,0,0
150,0.0682705,0,0,0,0,0,0,20,180,120,120,104,129,69,145,99,14,0,0,0,0
160,0.0847047,0,0,0,0,0,0,29,172,97,126,75,122,78,209,83,9,0,0,0,0
170,0.0958754,0,0,0,0,0,0,39,97,125,104,71,185,134,181,64,0,0,0,0,0
180,0.111114,0,0,0,0,0,0,31,71,105,129,106,134,170,191,63,0,0,0,0,0
190,0.106588,0,0,0,0,0,0,34,48,112,150,108,156,174,158,58,2,0,0,0,0
200,0.121748,0,0,0,0,0,0,20,43,98,166,103,145,172,211,42,0,0,0,0,0
210,0.136402,0,0,0,0,0,0,4,23,69,186,152,150,185,183,44,4,0,0,0,0
220,0.144727,0,0,0,0,0,0,5,26,79,155,142,149,211,159,71,3,0,0,0,0
230,0.140883,0,0,0,0,0,0,7,15,75,177,168,139,169,183,63,4,0,0,0,0
240,0.141722,0,0,0,0,0,0,14,24,74,179,144,109,205,183,62,6,0,0,0,0
250,0.150508,0,0,0,0,0,1,15,21,68,171,124,141,183,183,86,7,0,0,0,0
260,0.142587,0,0,0,0,0,0,6,20,74,170,141,168,163,185,70,3,0,0,0,0
270,0.134293,0,0,0,0,0,4,20,18,51,216,130,116,198,173,70,4,0,0,0,0
280,0.134591,0,0,0,0,0,3,18,22,63,207,93,130,247,172,44,1,0,0,0,0
290,0.133936,0,0,0,0,0,0,4,23,46,225,117,131,287,127,40,0,0,0,0,0
300,0.11665,0,0,0,0,0,0,20,49,67,192,109,133,248,149,33,0,0,0,0,0
310,0.115499,0,0,0,0,0,0,30,65,73,155,91,141,247,176,22,0,0,0,0,0
320,0.13445,0,0,0,0,0,2,23,55,42,152,132,150,205,185,50,4,0,0,0,0
330,0.142428,0,0,0,0,0,1,17,49,23,167,158,106,239,174,64,2,0,0,0,0
340,0.125717,0,0,0,0,0,0,37,67,24,158,131,145,228,130,79,1,0,0,0,0
350,0.109858,0,0,0,0,0,2,29,100,35,162,112,120,238,158,44,0,0,0,0,0
360,0.115097,0,0,0,0,0,10,37,75,43,166,81,117,271,147,53,0,0,0,0,0
370,0.103384,0,0,0,0,0,9,20,106,68,137,94,127,255,132,51,1,0,0,0,0
380,0.096669,0,0,0,0,0,13,26,98,64,150,99,108,273,128,41,0,0,0,0,0
390,0.100975,0,0,0,0,0,7,27,90,77,141,110,85,285,151,27,0,0,0,0,0
400,0.0899943,0,0,0,0,0,3,21,92,82,138,163,95,242,139,25,0,0,0,0,0
410,0.110226,0,0,0,0,0,3,27,74,73,106,150,124,290,133,20,0,0,0,0,0
420,0.117313,0,0,0,0,0,4,40,62,55,112,139,128,280,152,28,0,0,0,0,0
430,0.103804,0,0,0,0,0,5,32,72,76,113,145,118,273,141,25,0,0,0,0,0
440,0.108708,0,0,0,0,0,8,24,56,77,97,173,145,268,134,18,0,0,0,0,0
450,0.0742165,0,0,0,0,0,6,47,85,101,97,144,151,259,97,13,0,0,0,0,0
460,0.0441516,0,0,0,0,0,3,83,100,99,116,130,134,239,89,7,0,0,0,0,0
470,0.0363614,0,0,0,0,0,15,100,89,75,108,147,169,202,87,7,1,0,0,0,0
480,0.0219288,0,0,0,0,0,22,117,89,93,106,125,145,197,101,4,1,0,0,0,0
490,0.023997,0,0,0,0,0,31,112,98,85,102,107,160,170,121,14,0,0,0,0,0
500,0.01793,0,0,0,0,1,29,116,102,87,86,137,151,180,96,15,0,0,0,0,0
510,-0.0195294,0,0,0,0,1,43,141,105,94,95,145,134,175,64,3,0,0,0,0,0
520,-0.0245192,0,0,0,0,1,72,128,100,119,60,133,125,175,81,6,0,0,0,0,0
530,-0.0132673,0,0,0,0,3,65,120,108,89,85,123,129,185,86,7,0,0,0,0,0
540,-0.0359496,0,0,0,0,3,83,120,142,86,82,107,131,138,107,1,0,0,0,0,0
550,-0.0189131,0,0,0,0,1,66,113,144,69,96,127,144,121,110,9,0,0,0,0,0
560,-0.0156658,0,0,0,0,6,56,80,188,82,90,114,139,110,118,17,0,0,0,0,0
570,-0.0272364,0,0,0,0,3,79,90,190,69,99,88,153,81,101,47,0,0,0,0,0
