update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0173364,55,50,48,53,48,54,50,50,53,48,59,48,45,51,48,44,51,60,47,38
10,0.147823,1,1,6,12,12,51,46,52,50,36,195,92,85,91,140,32,45,27,8,18
20,0.0999935,0,0,3,4,5,45,76,58,41,51,235,102,78,90,194,5,12,1,0,0
30,0.115047,0,0,0,0,1,35,84,63,62,48,208,83,66,126,206,14,4,0,0,0
40,0.0882404,0,0,0,0,1,50,92,59,55,63,189,86,117,132,139,17,0,0,0,0
50,0.122141,0,0,0,0,6,26,81,39,45,64,211,89,126,115,188,10,0,0,0,0
60,0.116465,0,0,0,0,2,27,60,54,48,81,229,77,134,138,141,9,0,0,0,0
70,0.0711825,0,0,0,0,0,28,86,91,39,102,219,92,122,107,108,6,0,0,0,0
80,0.0710207,0,0,0,0,0,35,85,82,34,124,180,113,120,100,121,6,0,0,0,0
90,0.0771075,0,0,0,0,0,34,87,64,41,112,161,137,159,91,111,3,0,0,0,0
100,0.0715554,0,0,0,0,0,32,70,63,58,114,182,158,147,84,88,4,0,0,0,0
110,0.0802692,0,0,0,0,5,35,76,44,59,90,192,162,143,94,95,5,0,0,0,0
120,0.0732152,0,0,0,0,3,29,69,53,66,109,176,170,159,90,70,6,0,0,0,0
130,0.0632241,0,0,0,0,0,41,51,66,71,121,164,174,169,76,63,4,0,0,0,0
140,0.0557863,0,0,0,0,0,31,71,82,64,118,178,142,158,97,56,3,0,0,0,0
150,0.0481659,0,0,0,0,2,56,45,89,64,128,138,172,180,79,39,8,0,0,0,0
160,0.0526465,0,0,0,0,2,35,57,89,58,114,162,195,157,97,33,1,0,0,0,0
170,0.0501948,0,0,0,0,1,14,77,85,56,114,178,222,151,70,31,1,0,0,0,0
180,0.0683911,0,0,0,0,2,16,54,78,57,100,160,253,169,81,29,1,0,0,0,0
190,0.0732255,0,0,0,0,0,18,41,105,75,69,179,191,213,48,57,4,0,0,0,0
200,0.0664345,0,0,0,0,0,3,37,145,74,83,152,189,207,48,57,5,0,0,0,0
210,0.0724689,0,0,0,0,0,10,40,107,86,89,143,209,196,60,60,0,0,0,0,0
220,0.0799122,0,0,0,0,0,10,37,94,98,78,135,192,240,82,32,2,0,0,0,0
230,0.0956106,0,0,0,0,0,3,52,94,83,71,123,151,267,100,56,0,0,0,0,0
240,0.0952645,0,0,0,0,0,8,69,54,99,93,111,142,254,129,40,1,0,0,0,0
250,0.121297,0,0,0,0,0,9,47,65,61,79,111,133,316,124,54,1,0,0,0,0
260,0.121513,0,0,0,0,0,15,36,79,58,80,87,167,297,144,37,0,0,0,0,0
270,0.118405,0,0,0,0,3,28,39,61,45,69,101,172,306,154,19,3,0,0,0,0
280,0.119651,0,0,0,0,1,33,55,46,61,54,77,144,346,164,19,0,0,0,0,0
290,0.10672,0,0,0,0,1,36,47,52,88,60,79,153,298,161,25,0,0,0,0,0
300,0.104345,0,0,0,0,2,55,51,38,86,40,74,180,280,170,24,0,0,0,0,0
310,0.0974818,0,0,0,0,1,62,39,47,79,39,78,190,307,136,22,0,0,0,0,0
320,0.0912012,0,0,0,0,0,64,67,28,101,29,56,188,294,149,24,0,0,0,0,0
330,0.079237,0,0,0,0,5,72,72,39,97,34,47,183,255,162,34,0,0,0,0,0
340,0.0858018,0,0,0,0,3,74,74,36,82,42,35,198,256,153,44,3,0,0,0,0
350,0.0769621,0,0,0,0,2,79,110,34,52,36,54,191,234,141,64,3,0,0,0,0
360,0.095088,0,0,0,0,3,77,78,33,43,30,56,230,256,138,56,0,0,0,0,0
370,0.0869182,0,0,0,0,6,92,58,29,39,29,59,287,252,115,34,0,0,0,0,0
380,0.107763,0,0,0,0,7,62,57,23,55,23,67,263,280,117,46,0,0,0,0,0
390,0.123342,0,0,0,0,4,60,47,10,44,29,78,282,295,97,54,0,0,0,0,0
400,0.0959918,0,0,0,0,5,93,65,9,43,26,56,263,266,136,38,0,0,0,0,0
410,0.106176,0,0,0,0,1,85,65,6,50,18,67,278,219,167,43,1,0,0,0,0
420,0.0840069,0,0,0,0,0,113,56,17,50,13,75,253,250,154,19,0,0,0,0,0
430,0.074935,0,0,0,0,3,108,48,30,51,26,64,286,233,133,18,0,0,0,0,0
440,0.0827429,0,0,0,0,7,112,53,21,56,15,54,261,240,152,29,0,0,0,0,0
450,0.0858595,0,0,0,0,7,74,87,25,49,22,54,247,260,150,24,1,0,0,0,0
460,0.069199,0,0,0,0,0,80,104,36,40,37,57,220,280,124,19,3,0,0,0,0
470,0.0875453,0,0,0,0,2,77,93,26,20,31,72,229,314,120,16,0,0,0,0,0
480,0.0975904,0,0,0,0,3,52,92,38,13,35,83,261,282,122,19,0,0,0,0,0
490,0.0963739,0,0,0,0,2,78,96,21,5,20,74,262,283,127,32,0,0,0,0,0
500,0.0831024,0,0,0,0,4,75,117,27,22,22,59,222,269,139,44,0,0,0,0,0
510,0.116308,0,0,0,0,2,50,114,14,2,19,63,222,344,129,41,0,0,0,0,0
520,0.126758,0,0,0,0,3,69,89,15,1,28,41,201,340,161,50,2,0,0,0,0
530,0.155274,0,0,0,0,0,57,65,8,0,18,30,235,398,154,35,0,0,0,0,0
540,0.140358,0,0,0,0,1,75,45,17,0,25,61,256,334,140,46,0,0,0,0,0
550,0.12221,0,0,0,0,1,77,50,19,6,36,74,270,299,132,34,2,0,0,0,0
560,0.107538,0,0,0,0,0,107,47,17,3,57,75,211,284,158,39,2,0,0,0,0
570,0.107658,0,0,0,0,4,95,41,28,4,62,62,232,294,125,53,0,0,0,0,0
580,0.131015,0,0,0,0,6,59,48,18,8,65,62,233,324,122,54,1,0,0,0,0
590,0.158954,0,0,0,0,6,37,24,22,8,51,59,277,339,134,41,2,0,0,0,0
600,0.158378,0,0,0,0,4,25,37,29,8,56,54,270,328,137,48,4,0,0,0,0
