update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.510339,53,34,41,43,43,32,33,34,36,51,0,0,0,0,0,0,0,0,0,0
10,-0.241316,6,7,9,19,26,34,37,44,53,140,25,0,0,0,0,0,0,0,0,0
20,-0.184432,0,0,1,10,50,23,37,30,39,154,56,0,0,0,0,0,0,0,0,0
30,-0.115849,0,0,3,4,25,17,22,22,34,211,62,0,0,0,0,0,0,0,0,0
40,-0.126515,0,0,5,1,19,19,48,27,26,186,69,0,0,0,0,0,0,0,0,0
50,-0.0605679,0,0,0,0,5,6,20,27,21,244,77,0,0,0,0,0,0,0,0,0
60,-0.0730244,0,0,0,0,6,8,35,17,24,212,98,0,0,0,0,0,0,0,0,0
70,-0.068269,0,0,0,0,2,8,35,11,37,211,96,0,0,0,0,0,0,0,0,0
80,-0.0413372,0,0,0,0,1,5,16,5,32,259,81,1,0,0,0,0,0,0,0,0
90,-0.0457008,0,0,0,0,1,1,28,8,33,222,102,5,0,0,0,0,0,0,0,0
100,-0.0321621,0,0,0,0,0,0,18,17,13,227,125,0,0,0,0,0,0,0,0,0
110,-0.0326715,0,0,0,0,0,0,19,12,25,234,110,0,0,0,0,0,0,0,0,0
120,-0.0457664,0,0,0,0,0,0,18,25,19,264,74,0,0,0,0,0,0,0,0,0
130,-0.0342199,0,0,0,0,0,0,23,5,16,286,68,2,0,0,0,0,0,0,0,0
140,-0.0286123,0,0,0,0,0,0,16,7,16,270,89,2,0,0,0,0,0,0,0,0
150,-0.0306786,0,0,0,0,0,0,16,17,8,252,106,1,0,0,0,0,0,0,0,0
160,-0.0210144,0,0,0,0,0,0,3,15,9,278,92,3,0,0,0,0,0,0,0,0
170,-0.00895035,0,0,0,0,0,0,0,2,16,268,114,0,0,0,0,0,0,0,0,0
180,0.00173228,0,0,0,0,0,0,0,1,2,275,120,2,0,0,0,0,0,0,0,0
190,0.00395379,0,0,0,0,0,0,0,0,1,282,116,1,0,0,0,0,0,0,0,0
200,-0.000323328,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
