update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.486702,29,44,36,45,43,36,43,39,44,41,0,0,0,0,0,0,0,0,0,0
10,-0.253619,2,9,8,11,32,28,58,69,51,115,17,0,0,0,0,0,0,0,0,0
20,-0.164389,0,1,2,1,19,32,45,58,43,160,39,0,0,0,0,0,0,0,0,0
30,-0.114359,0,0,1,0,11,16,37,44,40,201,50,0,0,0,0,0,0,0,0,0
40,-0.0662861,0,0,0,0,4,10,23,26,33,207,97,0,0,0,0,0,0,0,0,0
50,-0.061033,0,0,0,0,0,19,8,26,39,215,93,0,0,0,0,0,0,0,0,0
60,-0.0472766,0,0,0,0,0,10,5,26,35,201,123,0,0,0,0,0,0,0,0,0
70,-0.0397776,0,0,0,0,0,15,4,8,28,224,119,2,0,0,0,0,0,0,0,0
80,-0.0201069,0,0,0,0,0,4,3,9,21,227,128,8,0,0,0,0,0,0,0,0
90,-0.0144882,0,0,0,0,1,5,0,11,19,183,166,15,0,0,0,0,0,0,0,0
100,-0.0158624,0,0,0,0,4,2,0,4,22,206,158,4,0,0,0,0,0,0,0,0
110,-0.01125,0,0,0,0,4,0,0,0,21,228,140,7,0,0,0,0,0,0,0,0
120,0.00354577,0,0,0,0,0,1,0,0,3,203,189,4,0,0,0,0,0,0,0,0
130,0.0024348,0,0,0,0,0,0,0,0,7,209,184,0,0,0,0,0,0,0,0,0
140,0.00106298,0,0,0,0,0,0,0,0,4,217,177,2,0,0,0,0,0,0,0,0
150,-0.00134769,0,0,0,0,0,0,0,0,0,237,158,5,0,0,0,0,0,0,0,0
160,0.000178902,0,0,0,0,0,0,0,0,2,227,164,7,0,0,0,0,0,0,0,0
170,-0.000164005,0,0,0,0,0,0,0,0,8,216,167,9,0,0,0,0,0,0,0,0
180,0.00445781,0,0,0,0,0,0,0,0,2,214,168,16,0,0,0,0,0,0,0,0
190,0.00163638,0,0,0,0,0,0,0,0,0,225,171,4,0,0,0,0,0,0,0,0
200,0.000960122,0,0,0,0,0,0,0,0,0,228,167,5,0,0,0,0,0,0,0,0
210,0.00345879,0,0,0,0,0,0,0,0,1,199,196,4,0,0,0,0,0,0,0,0
220,0.00537622,0,0,0,0,0,0,0,0,4,182,207,7,0,0,0,0,0,0,0,0
