update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.513142,44,40,35,44,42,46,37,39,37,36,0,0,0,0,0,0,0,0,0,0
10,-0.288759,8,11,5,14,34,63,48,44,58,108,7,0,0,0,0,0,0,0,0,0
20,-0.187718,0,1,1,7,13,61,59,27,31,181,19,0,0,0,0,0,0,0,0,0
30,-0.147379,0,0,0,2,10,60,48,14,26,207,33,0,0,0,0,0,0,0,0,0
40,-0.138561,0,0,0,0,12,61,40,13,24,199,51,0,0,0,0,0,0,0,0,0
50,-0.108452,0,0,0,0,9,47,23,14,37,186,84,0,0,0,0,0,0,0,0,0
60,-0.0663258,0,0,0,0,1,36,11,11,16,208,117,0,0,0,0,0,0,0,0,0
70,-0.0508902,0,0,0,0,0,30,11,8,1,229,121,0,0,0,0,0,0,0,0,0
80,-0.0601264,0,0,0,0,2,33,19,10,0,179,152,5,0,0,0,0,0,0,0,0
90,-0.0618985,0,0,0,0,1,44,12,10,0,183,144,6,0,0,0,0,0,0,0,0
100,-0.0252334,0,0,0,0,1,20,8,4,4,199,160,4,0,0,0,0,0,0,0,0
110,-0.0395303,0,0,0,0,1,24,15,3,3,221,128,5,0,0,0,0,0,0,0,0
120,-0.0435128,0,0,0,0,0,40,7,0,0,217,131,5,0,0,0,0,0,0,0,0
130,-0.0274132,0,0,0,0,0,34,1,0,0,220,133,12,0,0,0,0,0,0,0,0
140,-0.0313837,0,0,0,0,0,36,1,0,0,229,128,6,0,0,0,0,0,0,0,0
150,-0.0484839,0,0,0,0,0,54,2,0,0,201,131,12,0,0,0,0,0,0,0,0
160,-0.0605908,0,0,0,0,9,52,0,0,0,217,116,6,0,0,0,0,0,0,0,0
170,-0.0765171,0,0,0,0,21,46,2,0,0,229,97,5,0,0,0,0,0,0,0,0
180,-0.105698,0,0,0,0,22,72,0,0,0,233,66,7,0,0,0,0,0,0,0,0
190,-0.10872,0,0,0,0,16,82,0,0,0,208,79,15,0,0,0,0,0,0,0,0
200,-0.0886395,0,0,0,0,13,69,1,0,0,221,73,23,0,0,0,0,0,0,0,0
210,-0.100781,0,0,0,0,4,84,8,0,0,217,67,20,0,0,0,0,0,0,0,0
220,-0.0815471,0,0,0,0,11,64,4,0,0,224,74,23,0,0,0,0,0,0,0,0
230,-0.105199,0,0,0,0,20,68,4,0,0,234,65,9,0,0,0,0,0,0,0,0
240,-0.0730947,0,0,0,0,23,42,5,0,0,223,85,22,0,0,0,0,0,0,0,0
