update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0173364,55,50,48,53,48,54,50,50,53,48,59,48,45,51,48,44,51,60,47,38
10,0.114131,1,2,4,7,13,47,67,59,61,40,200,96,78,101,122,43,32,11,6,10
20,0.0630315,0,0,2,0,3,75,71,94,49,63,174,131,78,99,135,10,12,2,0,2
30,0.0545326,0,0,0,0,5,46,85,97,57,75,176,163,83,84,117,3,4,0,0,5
40,0.0143922,0,0,0,0,7,52,112,144,40,79,149,147,73,93,103,1,0,0,0,0
50,-0.00466816,0,0,0,0,2,61,98,164,59,79,119,182,100,60,74,2,0,0,0,0
60,0.0182362,0,0,0,0,0,57,86,129,70,71,146,184,118,52,86,1,0,0,0,0
70,0.0381737,0,0,0,0,0,61,54,114,68,83,157,187,127,77,71,1,0,0,0,0
80,0.0191366,0,0,0,0,0,44,75,118,88,84,171,195,117,31,76,1,0,0,0,0
90,-0.0036521,0,0,0,0,2,89,77,122,61,58,178,203,126,25,56,3,0,0,0,0
100,-0.0105228,0,0,0,0,6,73,105,109,43,97,162,218,97,61,25,4,0,0,0,0
110,-0.0150209,0,0,0,0,0,74,148,66,47,120,150,217,65,80,29,4,0,0,0,0
120,-0.0132498,0,0,0,0,5,60,137,84,45,120,151,217,71,94,15,1,0,0,0,0
130,0.00326578,0,0,0,0,0,42,119,100,51,114,180,180,88,106,19,1,0,0,0,0
140,-0.0203089,0,0,0,0,2,53,136,107,77,118,176,123,90,89,29,0,0,0,0,0
150,0.0014907,0,0,0,0,0,33,100,90,91,135,164,194,127,34,32,0,0,0,0,0
160,0.00302982,0,0,0,0,0,24,92,113,100,129,142,212,124,31,33,0,0,0,0,0
170,0.0170222,0,0,0,0,0,24,89,107,91,117,136,228,125,39,44,0,0,0,0,0
180,0.000225584,0,0,0,0,2,37,108,102,71,102,156,258,109,32,21,2,0,0,0,0
190,0.00720529,0,0,0,0,0,22,116,73,80,140,158,226,120,47,18,0,0,0,0,0
200,0.00841974,0,0,0,0,0,37,113,60,79,141,165,204,123,56,22,0,0,0,0,0
210,0.013601,0,0,0,0,0,32,104,59,98,109,218,188,100,63,29,0,0,0,0,0
220,0.00602619,0,0,0,0,0,40,83,58,110,147,210,193,68,59,32,0,0,0,0,0
230,-0.00957165,0,0,0,0,1,24,91,73,98,201,198,194,58,32,30,0,0,0,0,0
240,-0.0288214,0,0,0,0,0,5,118,97,117,200,195,154,49,45,18,2,0,0,0,0
250,-0.0252166,0,0,0,0,0,3,108,130,118,153,197,166,59,39,24,3,0,0,0,0
260,-0.0279697,0,0,0,0,0,8,108,140,97,170,190,166,68,36,16,1,0,0,0,0
270,-0.00207693,0,0,0,0,0,15,88,109,94,148,235,159,66,71,12,3,0,0,0,0
280,-0.014924,0,0,0,0,0,21,97,124,72,162,226,172,58,55,11,2,0,0,0,0
290,-0.0210251,0,0,0,0,0,36,99,129,72,169,184,173,60,61,17,0,0,0,0,0
300,-0.024085,0,0,0,0,0,17,91,164,80,150,180,201,56,40,21,0,0,0,0,0
310,-0.0296049,0,0,0,0,0,10,87,156,124,154,177,172,60,56,4,0,0,0,0,0
320,-0.0221651,0,0,0,0,0,18,80,168,112,145,161,166,79,50,19,2,0,0,0,0
330,-0.0284036,0,0,0,0,0,1,82,181,132,174,144,150,72,47,15,2,0,0,0,0
340,-0.00753078,0,0,0,0,0,1,65,121,152,180,168,157,84,61,11,0,0,0,0,0
350,-0.0121267,0,0,0,0,0,4,60,111,150,208,181,147,89,42,8,0,0,0,0,0
360,-0.0239195,0,0,0,0,0,0,27,134,204,218,150,167,60,36,4,0,0,0,0,0
370,-0.0367924,0,0,0,0,0,1,42,116,269,218,93,144,73,40,4,0,0,0,0,0
380,-0.0422033,0,0,0,0,0,1,44,137,276,205,84,131,67,50,5,0,0,0,0,0
390,-0.0468761,0,0,0,0,0,2,61,157,233,204,88,140,64,38,13,0,0,0,0,0
400,-0.0461476,0,0,0,0,0,5,75,129,246,209,91,129,49,52,15,0,0,0,0,0
410,-0.0437594,0,0,0,0,0,4,67,132,232,208,141,120,21,48,27,0,0,0,0,0
420,-0.0307381,0,0,0,0,0,13,45,122,230,196,142,142,27,53,29,1,0,0,0,0
