update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00240442,49,48,45,49,55,44,56,51,49,62,47,49,50,46,48,53,62,39,53,45
10,0.181769,3,3,1,10,12,14,71,48,34,89,115,75,112,154,98,39,69,20,22,11
20,0.135861,0,0,0,3,2,23,42,80,62,118,127,73,128,145,133,28,30,5,1,0
30,0.103692,0,0,0,0,0,30,51,77,74,127,152,80,113,138,134,21,3,0,0,0
40,0.0621474,0,0,0,0,2,56,59,52,111,144,145,88,106,93,133,11,0,0,0,0
50,0.0598295,0,0,0,0,1,41,67,45,121,170,140,67,117,97,129,5,0,0,0,0
60,0.043542,0,0,0,0,1,47,52,43,126,205,144,70,140,61,103,8,0,0,0,0
70,0.0581083,0,0,0,0,0,33,57,37,125,178,173,98,103,61,135,0,0,0,0,0
80,0.0382367,0,0,0,0,0,56,60,46,127,201,123,97,98,71,113,8,0,0,0,0
90,0.04889,0,0,0,0,0,54,61,48,138,158,120,97,126,77,115,6,0,0,0,0
100,0.0320308,0,0,0,0,3,57,76,52,115,149,150,103,126,58,103,8,0,0,0,0
110,0.000751886,0,0,0,0,4,60,94,84,112,157,148,96,78,83,72,12,0,0,0,0
120,-0.0384412,0,0,0,0,2,73,116,79,153,162,120,98,76,77,37,7,0,0,0,0
130,-0.0313902,0,0,0,0,1,70,118,63,143,198,112,91,71,86,41,6,0,0,0,0
140,-0.0576629,0,0,0,0,1,112,105,65,167,181,78,111,64,76,37,3,0,0,0,0
150,-0.0439421,0,0,0,0,3,102,83,77,152,191,90,118,69,76,37,2,0,0,0,0
160,-0.0363218,0,0,0,0,2,82,68,80,173,195,113,116,63,61,44,3,0,0,0,0
170,-0.0354586,0,0,0,0,6,75,69,72,169,219,109,100,87,63,28,3,0,0,0,0
180,-0.0202419,0,0,0,0,4,50,76,87,153,199,129,101,100,79,17,5,0,0,0,0
190,-0.0348911,0,0,0,0,0,43,79,109,159,196,145,97,103,53,15,1,0,0,0,0
200,-0.0476506,0,0,0,0,2,45,91,109,152,235,128,86,79,45,28,0,0,0,0,0
210,-0.0233966,0,0,0,0,0,33,59,113,162,220,131,129,74,48,31,0,0,0,0,0
220,-0.0262998,0,0,0,0,0,45,63,90,218,143,122,166,77,60,16,0,0,0,0,0
230,-0.0171403,0,0,0,0,1,47,56,108,152,190,109,171,73,78,15,0,0,0,0,0
240,0.0017242,0,0,0,0,1,39,41,96,141,195,146,156,75,80,30,0,0,0,0,0
250,-0.0106206,0,0,0,0,0,42,42,81,161,198,191,156,58,32,35,4,0,0,0,0
260,-0.0201625,0,0,0,0,0,67,53,83,136,189,195,145,55,46,29,2,0,0,0,0
270,-0.0168271,0,0,0,0,3,47,59,68,162,151,216,182,41,46,24,1,0,0,0,0
280,0.00301346,0,0,0,0,2,41,51,59,130,113,280,213,48,33,29,1,0,0,0,0
290,0.00320062,0,0,0,0,0,35,55,53,113,152,299,189,52,31,20,1,0,0,0,0
300,0.0164115,0,0,0,0,0,38,54,34,100,155,287,223,56,34,17,2,0,0,0,0
310,0.0172332,0,0,0,0,0,27,49,35,103,182,296,192,56,52,8,0,0,0,0,0
320,0.0323413,0,0,0,0,0,20,32,26,88,198,322,210,45,50,9,0,0,0,0,0
330,0.0382246,0,0,0,0,0,15,28,59,66,162,357,187,57,48,20,1,0,0,0,0
340,0.0325552,0,0,0,0,0,4,45,43,63,178,386,170,61,31,19,0,0,0,0,0
350,0.0352954,0,0,0,0,0,10,40,44,67,179,343,201,64,36,16,0,0,0,0,0
360,0.0300567,0,0,0,0,0,11,38,52,80,195,310,180,87,30,17,0,0,0,0,0
370,0.0232897,0,0,0,0,0,23,38,48,115,184,281,170,66,43,32,0,0,0,0,0
380,0.019071,0,0,0,0,0,13,49,63,129,153,303,160,51,33,43,3,0,0,0,0
390,-0.00726356,0,0,0,0,0,16,74,70,140,190,235,158,54,37,24,2,0,0,0,0
400,-0.0133749,0,0,0,0,1,17,64,100,169,163,205,168,45,17,49,2,0,0,0,0
410,-0.0295333,0,0,0,0,0,13,100,79,196,166,197,155,34,5,50,5,0,0,0,0
420,-0.023756,0,0,0,0,0,14,98,66,183,186,204,155,33,5,56,0,0,0,0,0
430,-0.037528,0,0,0,0,1,24,108,86,179,156,208,146,34,2,55,1,0,0,0,0
440,-0.0169304,0,0,0,0,1,20,109,73,157,184,175,145,46,9,80,1,0,0,0,0
450,-0.00829143,0,0,0,0,0,13,108,79,125,153,186,212,74,13,33,4,0,0,0,0
460,-0.0164245,0,0,0,0,0,5,111,92,119,152,229,200,55,11,26,0,0,0,0,0
470,0.00575473,0,0,0,0,0,4,93,120,78,129,210,236,65,24,38,3,0,0,0,0
480,0.025008,0,0,0,0,0,5,88,104,86,124,195,212,91,35,59,1,0,0,0,0
490,0.0143119,0,0,0,0,0,17,114,97,95,124,177,170,83,59,63,1,0,0,0,0
500,-0.00139184,0,0,0,0,0,23,116,90,106,131,194,157,78,44,60,1,0,0,0,0
510,0.0191074,0,0,0,0,0,18,92,75,107,131,198,188,90,54,45,2,0,0,0,0
520,0.0153814,0,0,0,0,0,15,76,76,120,169,182,182,96,66,18,0,0,0,0,0
530,0.0200178,0,0,0,0,0,12,82,78,84,167,199,212,90,55,21,0,0,0,0,0
540,0.0427387,0,0,0,0,0,16,62,51,94,128,222,219,135,62,11,0,0,0,0,0
550,0.0436862,0,0,0,0,0,27,63,67,99,94,218,186,161,71,14,0,0,0,0,0
560,0.032249,0,0,0,0,0,22,72,56,80,131,226,196,169,40,8,0,0,0,0,0
570,0.0330179,0,0,0,0,0,27,88,43,72,132,210,199,171,42,15,1,0,0,0,0
580,0.0432466,0,0,0,0,0,25,67,32,78,147,202,228,161,51,9,0,0,0,0,0
590,0.0308812,0,0,0,0,1,33,60,59,75,135,210,220,163,40,4,0,0,0,0,0
600,0.0498109,0,0,0,0,1,23,59,40,64,143,209,243,163,44,11,0,0,0,0,0
610,0.0479145,0,0,0,0,2,27,42,53,65,168,191,229,168,50,5,0,0,0,0,0
620,0.0541444,0,0,0,0,5,29,47,25,47,204,200,202,179,47,15,0,0,0,0,0
630,0.0724767,0,0,0,0,0,27,36,18,59,172,174,271,164,67,12,0,0,0,0,0
640,0.0610511,0,0,0,0,0,20,52,17,67,180,190,245,162,56,11,0,0,0,0,0
650,0.057831,0,0,0,0,0,25,40,18,86,184,180,236,170,49,12,0,0,0,0,0
660,0.0447975,0,0,0,0,0,23,42,23,81,206,182,251,154,35,3,0,0,0,0,0
670,0.0509356,0,0,0,0,0,29,21,22,104,204,170,232,166,51,1,0,0,0,0,0
680,0.0546738,0,0,0,0,0,16,35,36,103,192,158,227,173,55,5,0,0,0,0,0
690,0.0713932,0,0,0,0,0,4,17,57,82,192,160,236,153,88,11,0,0,0,0,0
700,0.0617733,0,0,0,0,0,8,8,44,107,185,231,206,120,82,9,0,0,0,0,0
710,0.062712,0,0,0,0,0,14,2,49,113,137,257,201,151,70,6,0,0,0,0,0
720,0.0745768,0,0,0,0,0,1,2,56,104,151,254,201,141,69,21,0,0,0,0,0
730,0.0827733,0,0,0,0,0,0,12,47,108,129,263,181,150,77,33,0,0,0,0,0
740,0.0931039,0,0,0,0,0,0,9,34,107,123,249,208,144,81,45,0,0,0,0,0
750,0.0950774,0,0,0,0,0,0,6,44,100,116,232,230,160,81,31,0,0,0,0,0
760,0.0845462,0,0,0,0,0,2,5,75,131,67,209,228,185,68,30,0,0,0,0,0
770,0.0786258,0,0,0,0,0,0,5,78,159,88,176,222,144,89,38,1,0,0,0,0
780,0.0687029,0,0,0,0,0,0,3,80,146,110,189,235,144,46,47,0,0,0,0,0
790,0.0499471,0,0,0,0,0,0,0,85,161,138,203,223,121,44,24,1,0,0,0,0
800,0.0562584,0,0,0,0,0,0,2,90,159,130,190,227,95,70,36,1,0,0,0,0
810,0.0556387,0,0,0,0,0,0,8,104,147,138,184,186,98,81,52,2,0,0,0,0
820,0.0717874,0,0,0,0,0,0,14,70,144,108,211,208,111,82,51,1,0,0,0,0
830,0.0842834,0,0,0,0,0,0,17,65,94,117,190,281,123,66,46,1,0,0,0,0
840,0.0835366,0,0,0,0,0,0,19,62,103,113,191,263,138,74,32,5,0,0,0,0
850,0.0835292,0,0,0,0,0,2,10,40,103,136,219,240,166,66,18,0,0,0,0,0
860,0.0853611,0,0,0,0,0,5,9,31,79,149,235,253,166,62,11,0,0,0,0,0
870,0.072072,0,0,0,0,0,7,16,17,89,184,210,264,153,58,2,0,0,0,0,0
880,0.0766351,0,0,0,0,0,20,4,16,86,181,212,237,182,61,1,0,0,0,0,0
890,0.0849785,0,0,0,0,0,20,6,13,76,176,224,205,217,59,4,0,0,0,0,0
900,0.0824091,0,0,0,0,3,13,12,10,83,167,243,198,226,43,2,0,0,0,0,0
910,0.099937,0,0,0,0,0,2,11,12,88,130,272,171,239,75,0,0,0,0,0,0
920,0.102761,0,0,0,0,0,12,10,14,57,132,273,189,231,82,0,0,0,0,0,0
930,0.111754,0,0,0,0,0,13,13,18,44,155,195,210,249,100,3,0,0,0,0,0
940,0.116976,0,0,0,0,0,27,11,17,15,144,204,214,264,102,2,0,0,0,0,0
950,0.105081,0,0,0,0,0,23,22,16,32,128,230,219,230,98,2,0,0,0,0,0
960,0.116591,0,0,0,0,0,7,19,23,53,98,238,199,247,114,2,0,0,0,0,0
970,0.113198,0,0,0,0,0,11,22,38,43,127,191,170,263,132,3,0,0,0,0,0
980,0.107017,0,0,0,0,0,20,32,63,21,94,200,162,263,140,5,0,0,0,0,0
990,0.0958737,0,0,0,0,0,27,12,65,19,99,262,167,235,107,7,0,0,0,0,0
1000,0.0794648,0,0,0,0,0,16,35,84,32,101,231,181,216,98,6,0,0,0,0,0
1010,0.0934394,0,0,0,0,0,8,38,57,39,99,226,234,180,114,5,0,0,0,0,0
1020,0.101831,0,0,0,0,0,12,51,56,25,93,191,218,212,125,17,0,0,0,0,0
1030,0.097997,0,0,0,0,0,14,80,46,29,89,164,224,177,143,34,0,0,0,0,0
1040,0.095076,0,0,0,0,1,14,101,36,25,85,130,238,193,151,26,0,0,0,0,0
1050,0.141851,0,0,0,0,1,4,61,44,28,63,100,231,218,211,37,2,0,0,0,0
1060,0.143113,0,0,0,0,0,8,51,55,33,55,117,183,254,205,39,0,0,0,0,0
1070,0.150117,0,0,0,0,0,7,53,67,29,32,102,190,259,210,51,0,0,0,0,0
1080,0.138587,0,0,0,0,4,6,43,69,44,34,118,199,263,167,53,0,0,0,0,0
1090,0.128761,0,0,0,0,0,10,45,73,77,15,103,223,265,141,46,2,0,0,0,0
1100,0.144028,0,0,0,0,0,16,41,44,77,6,109,214,273,165,55,0,0,0,0,0
1110,0.164895,0,0,0,0,0,28,39,40,62,18,75,144,324,166,101,3,0,0,0,0
1120,0.164511,0,0,0,0,0,36,35,56,50,17,53,136,353,162,100,2,0,0,0,0
1130,0.142472,0,0,0,0,1,49,35,66,64,15,52,123,339,158,96,2,0,0,0,0
1140,0.134649,0,0,0,0,3,46,34,74,72,10,69,134,286,187,83,2,0,0,0,0
1150,0.105467,0,0,0,0,2,80,46,70,63,19,74,103,297,183,61,2,0,0,0,0
1160,0.0971099,0,0,0,0,4,67,51,78,73,31,66,121,283,174,48,4,0,0,0,0
1170,0.107441,0,0,0,0,5,45,52,88,76,23,55,125,293,161,76,1,0,0,0,0
1180,0.128078,0,0,0,0,0,35,49,54,86,19,70,178,266,179,57,7,0,0,0,0
1190,0.115204,0,0,0,0,0,42,48,86,78,19,47,154,298,184,44,0,0,0,0,0
1200,0.118575,0,0,0,0,3,41,37,87,48,26,61,205,292,148,52,0,0,0,0,0
1210,0.117516,0,0,0,0,2,44,47,50,57,32,68,256,249,132,62,1,0,0,0,0
1220,0.123085,0,0,0,0,3,29,50,65,53,30,60,264,240,155,50,1,0,0,0,0
1230,0.10834,0,0,0,0,5,33,50,61,72,29,46,287,253,124,40,0,0,0,0,0
1240,0.116306,0,0,0,0,2,30,62,71,30,21,81,263,257,136,47,0,0,0,0,0
1250,0.149017,0,0,0,0,2,28,35,60,25,16,51,279,306,150,45,3,0,0,0,0
1260,0.166573,0,0,0,0,1,18,28,39,25,20,85,292,272,163,53,4,0,0,0,0
1270,0.171397,0,0,0,0,0,10,25,49,18,12,97,287,275,170,56,1,0,0,0,0
1280,0.179621,0,0,0,0,0,8,15,38,10,23,104,322,262,175,42,1,0,0,0,0
1290,0.184104,0,0,0,0,0,12,19,46,1,29,69,306,268,207,43,0,0,0,0,0
1300,0.184471,0,0,0,0,0,8,14,60,2,26,78,275,293,197,46,1,0,0,0,0
1310,0.159269,0,0,0,0,0,19,26,76,2,41,71,249,283,190,43,0,0,0,0,0
1320,0.142061,0,0,0,0,2,13,48,79,18,39,97,195,262,199,48,0,0,0,0,0
1330,0.169134,0,0,0,0,2,8,37,49,23,25,131,208,232,220,62,3,0,0,0,0
1340,0.178563,0,0,0,0,0,0,32,41,23,35,125,207,265,217,55,0,0,0,0,0
1350,0.170402,0,0,0,0,0,5,42,35,29,34,119,199,296,177,63,1,0,0,0,0
1360,0.179589,0,0,0,0,0,3,25,26,27,51,121,205,307,176,59,0,0,0,0,0
1370,0.183706,0,0,0,0,0,10,10,16,47,36,118,211,314,208,29,1,0,0,0,0
1380,0.181029,0,0,0,0,0,9,0,15,61,57,82,233,295,222,26,0,0,0,0,0
1390,0.194043,0,0,0,0,0,9,0,12,36,50,66,277,301,213,33,3,0,0,0,0
1400,0.184969,0,0,0,0,0,6,0,19,38,92,56,245,303,208,32,1,0,0,0,0
1410,0.159629,0,0,0,0,0,4,0,27,65,108,74,256,244,188,30,4,0,0,0,0
1420,0.167418,0,0,0,0,0,6,1,25,66,76,91,233,263,224,15,0,0,0,0,0
1430,0.175934,0,0,0,0,0,6,2,22,52,62,97,223,310,209,17,0,0,0,0,0
1440,0.181777,0,0,0,0,0,6,7,17,57,34,118,204,314,220,23,0,0,0,0,0
1450,0.181128,0,0,0,0,0,1,15,17,58,33,101,247,298,201,29,0,0,0,0,0
1460,0.172748,0,0,0,0,0,8,21,23,59,27,88,250,281,211,32,0,0,0,0,0
1470,0.167154,0,0,0,0,0,0,24,33,51,43,95,259,268,180,47,0,0,0,0,0
1480,0.155239,0,0,0,0,0,3,35,60,29,36,97,258,262,174,46,0,0,0,0,0
1490,0.154264,0,0,0,0,0,6,31,63,43,36,111,221,242,188,59,0,0,0,0,0
1500,0.151848,0,0,0,0,1,7,51,71,26,39,111,179,230,223,57,5,0,0,0,0
1510,0.126163,0,0,0,0,0,6,44,93,43,46,172,157,170,206,60,3,0,0,0,0
1520,0.154419,0,0,0,0,0,0,34,85,29,27,180,184,149,216,88,8,0,0,0,0
1530,0.147445,0,0,0,0,0,2,25,64,32,58,182,228,125,209,75,0,0,0,0,0
1540,0.157671,0,0,0,0,0,0,28,52,36,56,154,239,139,202,94,0,0,0,0,0
1550,0.148824,0,0,0,0,0,1,33,42,59,55,194,201,129,172,114,0,0,0,0,0
1560,0.160398,0,0,0,0,0,1,21,34,61,57,181,227,131,172,114,1,0,0,0,0
1570,0.164014,0,0,0,0,0,4,23,42,35,65,161,238,140,185,104,3,0,0,0,0
1580,0.162344,0,0,0,0,0,3,29,38,36,57,176,211,153,202,95,0,0,0,0,0
1590,0.171572,0,0,0,0,0,4,27,29,34,47,187,198,175,206,93,0,0,0,0,0
1600,0.194714,0,0,0,0,0,5,15,23,31,42,172,206,158,209,137,2,0,0,0,0
1610,0.204395,0,0,0,0,0,0,2,10,36,46,183,210,174,216,119,4,0,0,0,0
1620,0.207981,0,0,0,0,0,0,1,1,37,66,139,260,167,205,121,3,0,0,0,0
1630,0.201257,0,0,0,0,0,0,0,5,33,52,143,279,193,197,98,0,0,0,0,0
1640,0.19623,0,0,0,0,0,0,0,4,41,40,143,288,230,164,88,2,0,0,0,0
