update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0244876,38,56,49,41,54,39,56,37,58,64,53,36,44,57,51,61,54,50,49,53
10,0.183883,0,3,0,8,10,48,51,61,52,89,89,76,92,98,153,47,33,34,25,31
20,0.0954977,0,0,0,1,3,79,50,71,62,96,92,129,140,107,125,28,1,6,9,1
30,0.0930772,0,0,0,0,2,79,42,79,62,96,61,132,156,144,137,10,0,0,0,0
40,0.0695018,0,0,0,0,1,91,58,61,70,83,98,143,152,134,105,4,0,0,0,0
50,0.0617884,0,0,0,0,5,73,80,79,49,86,123,123,136,147,92,7,0,0,0,0
60,0.0701839,0,0,0,0,5,80,60,82,36,85,145,107,133,163,97,7,0,0,0,0
70,0.0860594,0,0,0,0,3,76,60,80,35,58,142,86,185,174,95,6,0,0,0,0
80,0.101427,0,0,0,0,2,64,43,78,55,60,122,98,183,223,71,1,0,0,0,0
90,0.0795308,0,0,0,0,3,72,54,83,32,107,125,77,191,179,74,3,0,0,0,0
100,0.0871835,0,0,0,0,7,59,67,69,38,138,81,76,179,201,80,5,0,0,0,0
110,0.100913,0,0,0,0,3,63,82,60,30,92,73,88,209,205,93,2,0,0,0,0
120,0.0829289,0,0,0,0,5,64,116,51,35,87,61,84,207,197,88,5,0,0,0,0
130,0.0868484,0,0,0,0,3,52,120,61,51,78,48,98,171,220,95,3,0,0,0,0
140,0.0755436,0,0,0,0,1,49,129,78,34,86,42,128,148,234,69,2,0,0,0,0
150,0.0891274,0,0,0,0,0,37,127,74,39,116,54,68,143,231,111,0,0,0,0,0
160,0.0831843,0,0,0,0,1,33,129,68,25,136,84,68,139,194,122,1,0,0,0,0
170,0.0938342,0,0,0,0,0,27,108,59,40,143,84,83,162,173,121,0,0,0,0,0
180,0.0927835,0,0,0,0,0,32,102,47,45,139,98,92,173,160,112,0,0,0,0,0
190,0.0553906,0,0,0,0,1,34,104,67,56,163,123,96,128,139,87,2,0,0,0,0
200,0.0368563,0,0,0,0,1,39,102,101,43,173,103,103,119,137,75,4,0,0,0,0
210,0.0306683,0,0,0,0,1,30,99,111,73,160,112,108,111,106,85,4,0,0,0,0
220,0.0280001,0,0,0,0,1,49,117,110,84,117,77,109,101,133,102,0,0,0,0,0
230,0.0421022,0,0,0,0,4,29,100,110,82,146,73,124,95,118,117,2,0,0,0,0
240,0.0373075,0,0,0,0,0,15,128,117,108,108,78,108,104,123,110,1,0,0,0,0
250,0.0363898,0,0,0,0,0,10,100,129,115,153,65,103,88,146,89,2,0,0,0,0
260,0.0414325,0,0,0,0,0,17,94,127,115,121,79,117,95,120,115,0,0,0,0,0
270,0.0534132,0,0,0,0,1,21,76,98,105,170,78,124,82,142,103,0,0,0,0,0
280,0.0548372,0,0,0,0,6,26,94,73,80,184,85,119,79,155,95,4,0,0,0,0
290,0.032886,0,0,0,0,1,40,104,85,72,163,124,86,107,144,73,1,0,0,0,0
