update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0381452,37,45,47,53,54,39,43,53,50,56,37,51,56,60,52,54,46,59,56,52
10,0.166623,3,3,2,9,10,31,48,42,36,87,134,112,146,122,73,26,43,34,31,8
20,0.1228,2,0,0,0,2,46,41,31,48,81,170,129,223,143,54,4,17,6,2,1
30,0.0898038,0,0,0,0,1,33,65,43,34,96,190,160,204,136,38,0,0,0,0,0
40,0.0949818,0,0,0,0,0,30,80,41,22,72,203,147,225,155,25,0,0,0,0,0
50,0.0655187,0,0,0,0,1,43,85,64,26,61,210,185,171,131,23,0,0,0,0,0
60,0.0632614,0,0,0,0,1,36,77,86,44,59,188,180,167,124,37,1,0,0,0,0
70,0.0701968,0,0,0,0,1,25,95,70,44,66,156,183,191,132,37,0,0,0,0,0
80,0.0587855,0,0,0,0,1,44,114,63,36,67,150,161,180,148,36,0,0,0,0,0
90,0.0765086,0,0,0,0,1,42,88,52,33,75,160,198,147,176,28,0,0,0,0,0
100,0.081068,0,0,0,0,0,45,100,37,25,69,190,169,160,151,54,0,0,0,0,0
110,0.0698208,0,0,0,0,0,31,134,48,42,50,183,160,128,162,62,0,0,0,0,0
120,0.0902983,0,0,0,0,0,34,126,27,46,63,176,117,142,172,96,1,0,0,0,0
130,0.0966403,0,0,0,0,0,41,113,41,36,42,166,158,112,201,85,5,0,0,0,0
140,0.0800093,0,0,0,0,0,65,108,55,40,23,160,152,117,196,80,4,0,0,0,0
150,0.10665,0,0,0,0,2,56,95,50,23,38,142,168,91,232,101,2,0,0,0,0
160,0.102017,0,0,0,0,1,51,90,57,30,53,126,172,116,203,99,2,0,0,0,0
170,0.0866059,0,0,0,0,0,44,94,84,25,47,148,157,124,216,61,0,0,0,0,0
180,0.066683,0,0,0,0,6,64,98,91,10,38,136,181,130,173,73,0,0,0,0,0
190,0.0467392,0,0,0,0,7,61,118,114,27,30,106,163,154,134,86,0,0,0,0,0
200,0.027166,0,0,0,0,3,74,109,148,29,41,93,145,156,126,73,3,0,0,0,0
210,0.0412821,0,0,0,0,2,70,114,130,18,51,75,161,172,135,70,2,0,0,0,0
220,0.0341707,0,0,0,0,2,42,101,146,26,71,126,189,149,90,58,0,0,0,0,0
230,0.0272669,0,0,0,0,3,45,107,114,35,75,164,184,134,84,53,2,0,0,0,0
240,0.0545995,0,0,0,0,1,19,96,101,40,85,180,175,164,73,65,1,0,0,0,0
250,0.0559494,0,0,0,0,0,23,58,106,62,96,208,147,173,60,65,2,0,0,0,0
260,0.0421203,0,0,0,0,2,20,60,119,64,95,205,163,168,70,33,1,0,0,0,0
270,0.0561509,0,0,0,0,2,32,42,110,75,91,172,156,197,70,48,5,0,0,0,0
280,0.0512699,0,0,0,0,1,38,51,93,82,61,200,167,199,86,22,0,0,0,0,0
290,0.034282,0,0,0,0,0,35,54,126,73,48,211,223,137,74,19,0,0,0,0,0
300,0.0189791,0,0,0,0,0,32,89,103,76,70,221,213,107,63,25,1,0,0,0,0
310,0.0195701,0,0,0,0,0,44,66,102,95,69,222,187,117,79,19,0,0,0,0,0
320,0.0529639,0,0,0,0,2,37,58,72,64,58,230,223,155,88,11,2,0,0,0,0
330,0.0732962,0,0,0,0,0,19,48,70,73,78,190,231,165,109,16,1,0,0,0,0
340,0.0737953,0,0,0,0,2,19,37,73,72,86,165,278,150,104,14,0,0,0,0,0
350,0.0644146,0,0,0,0,0,15,37,95,47,95,194,274,148,84,11,0,0,0,0,0
360,0.0581246,0,0,0,0,0,6,65,107,72,85,180,207,162,74,42,0,0,0,0,0
370,0.0571248,0,0,0,0,0,4,79,96,76,104,154,182,196,81,28,0,0,0,0,0
380,0.0574559,0,0,0,0,0,4,53,94,104,128,128,189,194,65,41,0,0,0,0,0
390,0.0517998,0,0,0,0,0,0,72,94,112,103,135,163,246,48,27,0,0,0,0,0
400,0.0421931,0,0,0,0,0,0,91,89,135,112,100,147,227,59,40,0,0,0,0,0
410,0.0414932,0,0,0,0,0,0,95,87,116,122,117,155,203,70,35,0,0,0,0,0
420,0.0615532,0,0,0,0,0,11,75,77,108,99,125,192,180,85,48,0,0,0,0,0
430,0.0654852,0,0,0,0,0,15,63,88,70,111,148,197,175,88,44,1,0,0,0,0
440,0.0625662,0,0,0,0,0,28,82,64,53,111,140,208,170,108,36,0,0,0,0,0
450,0.0717619,0,0,0,0,0,33,73,66,45,115,107,237,161,111,52,0,0,0,0,0
460,0.0911469,0,0,0,0,0,39,47,55,41,110,107,266,146,158,29,2,0,0,0,0
470,0.0704914,0,0,0,0,1,46,67,41,43,123,111,267,135,136,28,2,0,0,0,0
480,0.0940997,0,0,0,0,2,32,54,39,38,128,129,243,148,152,35,0,0,0,0,0
490,0.102074,0,0,0,0,5,40,48,19,43,134,140,208,150,152,60,1,0,0,0,0
500,0.115855,0,0,0,0,2,30,50,17,41,147,129,154,204,171,48,7,0,0,0,0
