update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.518369,49,37,33,49,41,42,43,39,30,37,0,0,0,0,0,0,0,0,0,0
10,-0.260451,13,8,7,16,19,32,84,26,37,120,38,0,0,0,0,0,0,0,0,0
20,-0.142474,2,5,2,0,3,12,91,18,17,189,61,0,0,0,0,0,0,0,0,0
30,-0.0890142,1,2,0,3,4,3,51,17,22,210,87,0,0,0,0,0,0,0,0,0
40,-0.0541778,0,0,0,0,0,1,40,9,23,214,113,0,0,0,0,0,0,0,0,0
50,-0.0508332,0,0,0,0,0,12,34,2,3,249,100,0,0,0,0,0,0,0,0,0
60,-0.024605,0,0,0,0,0,8,7,1,3,304,76,1,0,0,0,0,0,0,0,0
70,-0.0149565,0,0,0,0,0,2,12,0,0,282,104,0,0,0,0,0,0,0,0,0
80,-0.0139358,0,0,0,0,0,0,9,3,0,280,108,0,0,0,0,0,0,0,0,0
90,-0.00124274,0,0,0,0,0,0,1,0,4,267,128,0,0,0,0,0,0,0,0,0
100,0.000464755,0,0,0,0,0,0,0,0,0,285,115,0,0,0,0,0,0,0,0,0
110,0.00193266,0,0,0,0,0,0,0,0,1,277,121,1,0,0,0,0,0,0,0,0
120,0.00407732,0,0,0,0,0,0,0,0,0,263,137,0,0,0,0,0,0,0,0,0
130,0.00426226,0,0,0,0,0,0,0,0,0,242,158,0,0,0,0,0,0,0,0,0
140,0.00119922,0,0,0,0,0,0,0,0,6,268,125,1,0,0,0,0,0,0,0,0
150,0.00398553,0,0,0,0,0,0,0,0,3,242,155,0,0,0,0,0,0,0,0,0
160,0.00132468,0,0,0,0,0,0,0,0,2,283,115,0,0,0,0,0,0,0,0,0
170,0.00344446,0,0,0,0,0,0,0,0,0,281,119,0,0,0,0,0,0,0,0,0
