update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00885911,17,19,19,18,15,20,27,24,27,23,21,22,18,21,10,27,28,9,18,17
10,-0.0302896,19,14,20,14,15,21,27,20,22,22,17,19,18,20,9,19,26,10,16,12
20,-0.091356,24,15,23,13,9,25,29,18,22,19,14,17,18,15,5,16,18,10,14,10
30,-0.164021,25,13,29,16,9,36,38,12,12,21,13,14,14,16,4,10,15,9,12,7
40,-0.265514,34,20,40,17,11,48,40,11,8,16,9,15,12,17,3,7,9,10,12,4
50,-0.312964,48,19,44,19,12,50,39,12,6,14,7,20,12,14,3,3,7,8,17,2
60,-0.333911,45,19,51,29,13,60,32,9,3,13,9,18,9,12,3,2,7,5,23,2
70,-0.387223,47,21,58,31,17,49,33,10,3,11,11,18,9,7,1,0,2,5,23,0
80,-0.406048,52,21,61,29,14,52,37,11,2,10,6,17,4,11,1,0,2,4,24,0
90,-0.413813,47,21,64,37,9,57,30,11,1,16,4,21,3,10,0,0,2,3,22,0
100,-0.457469,55,22,74,38,13,56,26,8,1,11,4,22,2,6,0,0,2,2,22,0
110,-0.454632,54,24,71,45,12,51,32,5,1,11,4,28,3,5,0,0,1,1,22,0
120,-0.447019,61,16,68,48,11,46,36,7,0,11,6,30,2,6,0,0,1,1,22,0
130,-0.47264,62,16,74,49,10,45,36,6,0,9,5,26,2,5,0,0,1,1,20,0
140,-0.485643,63,16,65,61,11,44,38,7,0,8,3,22,1,8,0,0,1,1,17,0
150,-0.497028,68,16,66,68,10,43,37,10,0,5,2,21,3,7,0,0,1,2,16,0
160,-0.46538,62,17,62,59,9,44,40,5,0,7,3,25,3,8,0,0,1,3,17,0
170,-0.453711,55,14,67,58,12,44,46,4,0,5,3,26,2,12,0,0,0,4,16,0
180,-0.47112,62,18,64,54,8,48,52,4,0,2,4,28,1,15,0,0,0,3,12,0
190,-0.456533,53,19,58,59,7,48,56,4,0,1,5,33,1,10,0,0,0,3,13,0
200,-0.451024,49,21,58,62,12,51,50,2,0,1,6,31,0,10,0,0,0,4,15,0
210,-0.476359,55,20,64,64,11,43,51,3,0,0,8,28,0,5,0,0,0,4,15,0
220,-0.507303,63,26,71,68,9,36,45,2,0,0,8,21,0,3,0,0,0,4,18,0
230,-0.515369,58,28,85,70,6,34,30,2,0,0,6,22,0,1,0,0,0,4,21,0
240,-0.518256,70,24,83,67,7,35,37,1,0,0,4,22,0,0,0,0,0,2,25,0
250,-0.537995,67,23,80,70,9,30,36,0,0,0,5,17,0,0,0,0,0,2,21,0
260,-0.543685,67,28,82,77,8,27,39,0,0,0,7,18,0,0,0,0,0,2,20,0
270,-0.54486,67,32,77,81,7,25,38,0,0,0,6,16,0,0,0,0,0,1,23,0
280,-0.561789,68,35,77,84,6,21,39,0,0,0,7,14,0,0,0,0,0,0,21,0
290,-0.572585,75,35,76,91,4,19,36,0,0,0,4,11,0,0,0,0,0,0,24,0
300,-0.566901,72,33,89,83,4,15,33,0,0,0,4,17,0,0,0,0,0,0,24,0
310,-0.562966,59,40,86,89,2,13,35,0,0,0,3,16,0,0,0,0,0,0,24,0
320,-0.560581,63,31,82,104,2,20,29,0,0,0,2,11,0,0,0,0,0,0,27,0
330,-0.54154,50,33,91,111,2,22,26,0,0,0,2,10,0,0,0,0,0,0,32,0
340,-0.558844,51,39,94,103,3,19,27,0,0,0,2,6,0,0,0,0,0,0,31,0
350,-0.524994,59,34,84,97,4,16,22,0,0,0,5,9,0,0,0,0,0,0,37,0
360,-0.540256,62,38,77,101,3,16,24,0,0,0,4,7,0,0,0,0,0,0,35,0
370,-0.557684,71,33,75,105,1,17,20,0,0,0,5,6,0,0,0,0,0,0,32,0
380,-0.562179,67,31,84,113,0,14,19,0,0,0,3,5,0,0,0,0,0,0,33,0
390,-0.595169,76,30,90,116,0,13,19,0,0,0,3,5,0,0,0,0,0,0,27,0
