update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00917118,19,19,18,19,17,21,20,25,17,15,23,19,23,30,18,32,12,17,23,13
10,0.231289,12,15,9,13,12,15,14,12,11,11,12,12,20,33,28,40,27,25,47,24
20,0.607129,6,3,4,2,3,6,5,5,4,1,6,6,5,10,19,35,39,36,134,54
30,0.770397,1,0,1,1,1,1,0,0,2,1,2,2,0,2,15,19,45,50,142,82
40,0.807111,0,0,1,0,0,2,0,0,1,0,0,0,0,1,12,8,46,46,180,67
50,0.841578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,57,179,81
60,0.841245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,78,171,79
70,0.838725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,79,183,74
80,0.833999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,80,181,61
90,0.826461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,92,171,50
100,0.828273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,85,196,43
110,0.825114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,71,202,53
120,0.836663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,83,217,64
130,0.832438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,91,206,56
140,0.82956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,114,201,50
150,0.825318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,127,180,44
160,0.832418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,200,57
170,0.830906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,112,201,47
180,0.829744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,99,230,39
190,0.827871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,224,35
200,0.829349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,231,35
210,0.828735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,257,29
220,0.832662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,246,36
230,0.829358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,246,27
240,0.832786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,271,24
250,0.833034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,261,31
260,0.83103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,262,25
270,0.829268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,261,24
280,0.830641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,257,26
