update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,0.242164,10,14,11,11,20,14,18,10,17,14,13,8,9,33,23,31,30,30,24,60
20,0.654554,2,2,0,4,5,2,9,8,4,2,4,2,3,21,20,39,18,53,65,137
30,0.804422,0,0,0,1,1,1,5,4,1,1,0,1,2,8,9,22,12,65,76,191
40,0.871551,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,9,3,74,79,225
50,0.885072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,80,84,229
60,0.876121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,98,98,202
70,0.8788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,110,199
80,0.872759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,140,170
90,0.863701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,129,159
100,0.866908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,151,151
110,0.857094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,145,139
120,0.851187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,105,158
130,0.858918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,102,176
140,0.865918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,121,172
150,0.857984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,123,156
160,0.863608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,112,174
170,0.858531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,110,166
180,0.866813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,106,195
190,0.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,134,181
200,0.87121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,136,189
210,0.868305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,126,187
220,0.872036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,142,183
230,0.875327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,165,171
240,0.877651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,165,173
250,0.879443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,185,157
260,0.876172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,167,164
270,0.883236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,152,185
