update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.441892,0,0,0,0,1,0,1,0,3,2,44,63,34,27,50,42,48,30,33,22
20,0.393063,0,0,0,0,0,0,0,0,0,0,18,63,106,37,45,55,19,30,23,4
30,0.402692,0,0,0,0,0,0,0,0,0,0,17,103,86,21,52,24,10,24,55,8
40,0.393377,0,0,0,0,0,0,0,0,0,0,32,64,119,24,43,22,1,61,31,3
50,0.35835,0,0,0,0,0,0,0,0,0,0,67,78,95,35,10,2,17,60,31,5
60,0.365462,0,0,0,0,0,0,0,0,0,0,62,124,66,21,9,0,10,46,26,36
70,0.474275,0,0,0,0,0,0,0,0,0,0,46,81,63,34,0,2,19,42,47,66
80,0.599214,0,0,0,0,0,0,0,0,0,0,30,47,52,13,0,0,16,97,78,67
90,0.552994,0,0,0,0,0,0,0,0,0,1,68,56,35,0,0,4,18,76,60,82
100,0.469475,0,0,0,0,0,0,0,0,0,2,72,75,57,4,0,1,34,36,52,67
110,0.604205,0,0,0,0,0,0,0,0,0,4,64,57,20,4,0,0,24,22,51,154
120,0.507326,0,0,0,0,0,0,0,0,0,1,74,80,49,1,0,0,12,8,59,116
130,0.518723,0,0,0,0,0,0,0,0,0,2,89,68,31,5,0,1,11,12,75,106
140,0.501236,0,0,0,0,0,0,0,0,0,1,65,82,43,14,1,0,29,10,62,93
150,0.496208,0,0,0,0,0,0,0,0,0,1,63,53,73,10,0,1,23,56,63,57
160,0.570796,0,0,0,0,0,0,0,0,0,2,45,61,26,15,0,0,62,55,50,84
170,0.541484,0,0,0,0,0,0,0,0,0,3,43,85,14,11,2,3,51,57,78,53
180,0.654589,0,0,0,0,0,0,0,0,0,1,12,74,14,2,1,16,24,58,112,86
190,0.647864,0,0,0,0,0,0,0,0,0,0,14,70,14,0,8,10,36,63,115,70
200,0.637006,0,0,0,0,0,0,0,0,0,0,14,68,13,19,8,13,30,40,127,68
210,0.604143,0,0,0,0,0,0,0,0,0,0,22,50,42,12,24,13,43,31,64,99
220,0.657258,0,0,0,0,0,0,0,0,0,2,24,28,23,14,23,24,48,30,55,129
230,0.657178,0,0,0,0,0,0,0,0,0,0,20,28,34,4,29,43,37,25,44,136
240,0.635828,0,0,0,0,0,0,0,0,0,0,31,18,35,30,23,26,34,29,54,120
250,0.692241,0,0,0,0,0,0,0,0,0,0,27,41,15,17,10,24,22,9,35,200
260,0.714798,0,0,0,0,0,0,0,0,0,0,23,12,12,24,3,32,63,32,40,159
270,0.756525,0,0,0,0,0,0,0,0,0,0,13,0,5,13,11,36,65,47,68,142
280,0.724035,0,0,0,0,0,0,0,0,0,0,15,0,5,21,4,60,75,52,35,133
290,0.604617,0,0,0,0,0,0,0,0,0,2,37,11,15,26,16,95,62,8,26,102
300,0.661963,0,0,0,0,0,0,0,0,0,0,15,2,4,1,56,125,46,35,6,110
310,0.676354,0,0,0,0,0,0,0,0,0,2,8,3,0,0,46,86,119,33,14,89
320,0.668016,0,0,0,0,0,0,0,0,0,1,8,1,0,8,38,81,131,33,32,67
330,0.62427,0,0,0,0,0,0,0,0,0,0,5,2,0,16,41,86,183,20,13,34
340,0.670293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,55,113,101,25,25,79
350,0.701917,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58,90,80,34,47,90
360,0.690197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,67,52,60,69
370,0.72248,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55,63,59,66,59,95
380,0.738954,0,0,0,0,0,0,0,0,0,0,0,0,0,14,83,40,44,22,45,152
390,0.74516,0,0,0,0,0,0,0,0,0,0,0,0,0,23,54,36,43,34,94,116
400,0.759172,0,0,0,0,0,0,0,0,0,0,0,0,6,26,27,45,48,25,72,151
410,0.832756,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,7,41,35,66,205
420,0.85421,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,13,33,43,66,221
430,0.830127,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,10,34,30,72,208
440,0.809936,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,9,33,44,116,157
450,0.843412,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,7,43,49,113,176
460,0.869903,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,7,16,59,101,210
470,0.854279,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,8,33,28,136,181
480,0.853918,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,15,51,23,118,185
490,0.827335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,65,28,86,178
500,0.806217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,86,36,80,154
510,0.795822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,45,80,39,59,163
520,0.793394,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,30,87,48,35,174
530,0.718075,0,0,0,0,0,0,0,0,0,0,0,0,0,22,43,15,124,45,61,90
540,0.694626,0,0,0,0,0,0,0,0,0,0,0,0,0,16,60,27,112,57,53,75
550,0.685498,0,0,0,0,0,0,0,0,0,0,0,0,0,29,32,55,126,47,54,57
560,0.672772,0,0,0,0,0,0,0,0,0,0,0,0,8,14,18,65,171,40,33,51
570,0.678953,0,0,0,0,0,0,0,0,0,0,0,0,4,34,30,55,118,59,26,74
580,0.718654,0,0,0,0,0,0,0,0,0,0,0,0,10,20,24,45,91,63,61,86
590,0.666456,0,0,0,0,0,0,0,0,0,0,0,0,4,57,33,53,72,35,102,44
600,0.629952,0,0,0,0,0,0,0,0,0,0,0,0,16,38,65,75,76,33,42,55
610,0.679794,0,0,0,0,0,0,0,0,0,0,0,0,10,21,60,68,73,29,47,92
620,0.693743,0,0,0,0,0,0,0,0,0,0,0,0,9,23,59,66,50,42,44,107
630,0.707507,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,60,103,21,64,89
640,0.672318,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,78,124,55,53,39
650,0.654782,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,82,116,43,32,51
660,0.669356,0,0,0,0,0,0,0,0,0,0,0,0,0,6,56,74,129,48,33,54
