update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0246256,21,23,21,18,14,14,21,17,18,22,19,29,19,21,17,14,21,28,22,21
10,0.0925916,16,18,22,13,14,13,16,14,14,17,18,20,18,22,17,14,28,30,25,23
20,0.275975,5,14,17,4,8,12,10,15,8,18,11,19,21,20,10,11,36,43,30,43
30,0.417421,0,12,14,2,6,12,1,11,2,17,3,13,15,23,13,11,40,39,40,63
40,0.516967,0,8,14,0,4,12,0,6,0,6,2,7,11,23,16,8,40,43,49,71
50,0.58717,0,9,9,0,0,14,0,0,0,4,0,4,2,30,22,7,39,45,69,68
60,0.679056,0,1,6,0,0,14,0,0,0,5,0,0,0,19,12,2,39,65,91,59
70,0.718772,0,0,7,0,0,9,0,0,0,1,0,0,0,15,3,0,44,73,95,52
80,0.703743,0,0,4,0,0,12,0,0,0,0,0,0,0,26,4,0,39,86,80,50
90,0.743248,0,0,2,0,0,6,0,0,0,0,0,0,0,18,2,0,55,81,67,63
100,0.746482,0,0,1,0,0,8,0,0,0,0,0,0,0,13,1,0,41,109,58,58
110,0.768428,0,0,0,0,0,2,0,0,0,0,0,0,0,13,0,0,54,130,46,61
120,0.786462,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,44,130,60,50
130,0.78379,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,45,139,55,42
140,0.77849,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,37,177,34,38
150,0.785665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,164,34,41
160,0.784283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,206,33,39
170,0.769569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,213,15,34
180,0.765758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,221,14,23
190,0.766806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,258,12,12
200,0.767752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,13,5
210,0.764565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,12,4
220,0.763849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,13,4
230,0.76265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,7,6
240,0.764728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,10,11
250,0.763181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,5,9
260,0.758661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,4,5
270,0.755562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,8,0
280,0.752211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,4,0
290,0.753766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2,0
300,0.751647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0
310,0.746659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0
320,0.743652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,0
330,0.740643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,0
340,0.739634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0
350,0.737772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0
360,0.736778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,0
370,0.735883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0
380,0.734116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0
390,0.733709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0
400,0.733315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0
410,0.732176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0
420,0.730883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,0
430,0.731174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0
440,0.73053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0
450,0.730836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0
460,0.731121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0
470,0.730618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0
480,0.731322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,0
490,0.73137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0
500,0.732038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0
510,0.731283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0
520,0.731102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0
530,0.731361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,0,0
540,0.730864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,0
550,0.729962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0
560,0.728489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0
570,0.727875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,0
580,0.72761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0
590,0.726792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0
600,0.728304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0
610,0.727865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0
620,0.726155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0
630,0.725469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,0
640,0.726455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0
650,0.726735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0
660,0.726948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0
670,0.727613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0
680,0.727608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0
690,0.728506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0
700,0.728345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,0
710,0.728014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0,0
720,0.72848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0
730,0.727791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0,0
740,0.726762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0
750,0.727267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,0
760,0.727276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0
770,0.72608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0
780,0.725993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0
790,0.725818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0
800,0.725344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0
810,0.725019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0
820,0.724685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0
830,0.725052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,0
840,0.725402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0
850,0.725972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0,0
860,0.725568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0
870,0.725865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0
880,0.726477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0
890,0.726428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0
900,0.72521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0
910,0.725202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,0
920,0.725287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0
930,0.725856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,0
940,0.726592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0
950,0.726316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0
960,0.727039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0
970,0.726091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0
980,0.725569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0
990,0.72501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,0
1000,0.724132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0
1010,0.723798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0
