update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0526471,17,17,28,25,24,30,18,18,26,16,22,20,13,16,16,24,16,22,17,15
10,0.136022,14,13,16,16,19,23,17,12,23,12,16,14,12,16,14,35,29,42,18,34
20,0.458918,8,5,3,10,6,13,10,8,4,4,11,5,9,17,19,40,42,59,34,79
30,0.725047,2,1,1,1,0,4,2,4,1,0,1,1,6,3,11,30,32,77,63,137
40,0.820682,1,0,1,0,0,1,0,0,0,0,0,0,1,1,2,15,16,76,78,177
50,0.847783,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,8,66,87,185
60,0.859921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,76,80,205
70,0.875571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,69,229
80,0.87634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,59,238
90,0.881821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,45,258
100,0.872002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,42,244
110,0.869594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,63,222
120,0.867094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,63,224
130,0.861161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,52,209
140,0.867509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,45,222
150,0.875162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,41,251
160,0.873164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,45,238
170,0.871948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,61,232
180,0.870058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,49,232
190,0.865704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,68,209
200,0.858654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,67,203
210,0.861687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,75,204
220,0.848645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,85,175
230,0.858032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,65,190
240,0.853772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,76,185
250,0.857246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,84,183
260,0.861179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,100,175
270,0.862933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,92,185
280,0.868367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,191
290,0.870393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,77,204
300,0.876728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,83,203
310,0.880521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,85,216
320,0.876536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,100,194
330,0.876213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,97,201
340,0.871154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,95,194
350,0.875791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,95,207
360,0.888413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,68,249
370,0.880108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,84,227
380,0.880982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,105,223
390,0.877911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,72,218
400,0.880822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,228
410,0.873764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,75,209
420,0.867947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,80,204
430,0.865747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,80,198
440,0.867009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,81,194
450,0.863536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,88,178
460,0.87416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,90,201
470,0.864144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,94,176
480,0.870752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,103,189
490,0.861569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,108,166
500,0.856346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,107,158
510,0.876835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,91,205
520,0.885716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,78,227
530,0.89054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,71,240
540,0.884658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,71,229
550,0.882713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,73,234
560,0.885653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,68,242
570,0.882859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,73,241
580,0.888413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,62,248
590,0.883191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,73,237
600,0.88432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,69,239
610,0.887343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,61,247
620,0.89447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,63,258
630,0.899519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,45,278
640,0.898032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,58,269
650,0.896337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,44,267
660,0.896241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,34,279
670,0.896689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,31,275
680,0.887788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,33,264
690,0.881525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,35,249
700,0.880099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,37,249
710,0.890903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,31,283
720,0.889574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,40,265
730,0.880835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,42,245
740,0.879853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,25,256
750,0.879398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,23,250
760,0.881697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,14,253
770,0.887855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,6,280
780,0.897247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,5,295
790,0.900163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6,289
800,0.890658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,12,269
810,0.890231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,14,269
820,0.887588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,14,268
830,0.884948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,21,267
840,0.878327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,20,250
850,0.872023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,14,240
860,0.87385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,8,245
870,0.880368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,4,263
880,0.879528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,5,256
890,0.883716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,8,268
900,0.883582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,7,269
910,0.884313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,5,272
920,0.877385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,7,250
930,0.877418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,8,245
940,0.871304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,11,236
950,0.859653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,11,207
960,0.861473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,12,212
970,0.864257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,5,222
980,0.870748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2,240
990,0.868008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2,247
1000,0.874846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,5,257
1010,0.874375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,1,255
1020,0.880639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,278
1030,0.875734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,3,250
1040,0.879469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,12,247
1050,0.875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,9,236
1060,0.893455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,14,272
1070,0.903424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,15,293
1080,0.896469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,22,276
1090,0.891023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,19,265
1100,0.890277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,32,252
1110,0.885719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,37,241
1120,0.880546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,25,234
