update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,0.15185,17,12,18,12,12,20,14,14,14,14,33,11,16,16,31,18,46,35,23,24
20,0.433581,4,6,9,6,3,12,12,9,4,11,21,3,7,10,34,33,95,31,53,37
30,0.692471,0,1,0,2,1,1,2,2,1,4,9,1,2,10,23,24,134,17,77,89
40,0.765644,0,0,0,1,0,0,0,1,0,2,5,1,0,1,12,18,144,9,82,124
50,0.811272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,128,1,108,139
60,0.837783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,108,0,103,173
70,0.862313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,83,0,104,203
80,0.882203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,112,220
90,0.861527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,92,209
100,0.856619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,98,198
110,0.864867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,118,192
120,0.872623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,124,198
130,0.87829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,96,228
140,0.891047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,117,230
150,0.906136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,138,231
160,0.894984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,137,217
170,0.891969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,148,203
180,0.885056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,147,195
190,0.880152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,146,190
200,0.867912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,135,183
