update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0206774,30,23,18,16,21,20,25,18,21,22,15,17,22,11,15,19,16,20,19,32
10,0.691467,0,0,0,0,0,0,0,0,1,2,0,6,30,16,16,12,44,80,29,91
20,0.705371,0,0,0,0,0,0,0,0,0,0,0,3,17,27,28,28,50,29,29,117
30,0.688098,0,0,0,0,0,0,0,0,0,0,0,0,15,48,36,12,44,31,55,89
40,0.696417,0,0,0,0,0,0,0,0,0,0,0,0,0,28,39,42,38,55,76,48
50,0.674931,0,0,0,0,0,0,0,0,0,0,0,0,0,34,38,35,45,86,41,41
60,0.647106,0,0,0,0,0,0,0,0,0,0,0,0,3,45,45,28,41,82,47,26
70,0.684576,0,0,0,0,0,0,0,0,0,0,0,0,0,25,32,17,60,132,34,18
80,0.644359,0,0,0,0,0,0,0,0,0,0,0,0,5,44,19,28,67,90,39,12
90,0.632664,0,0,0,0,0,0,0,0,0,0,0,0,11,42,27,29,55,108,42,4
100,0.621362,0,0,0,0,0,0,0,0,0,0,0,0,15,51,11,37,75,98,33,0
110,0.63858,0,0,0,0,0,0,0,0,0,0,0,0,16,38,4,32,101,116,30,0
120,0.588119,0,0,0,0,0,0,0,0,0,0,0,0,45,55,0,19,78,83,42,1
130,0.589319,0,0,0,0,0,0,0,0,0,0,0,3,49,45,3,7,70,116,23,1
140,0.59136,0,0,0,0,0,0,0,0,0,0,0,0,28,66,11,1,62,127,11,2
150,0.553954,0,0,0,0,0,0,0,0,0,0,0,0,32,101,4,9,73,108,7,0
160,0.556966,0,0,0,0,0,0,0,0,0,0,0,1,52,63,3,0,77,110,1,0
170,0.48783,0,0,0,0,0,0,0,0,0,0,0,2,49,111,24,2,73,62,1,0
180,0.470587,0,0,0,0,0,0,0,0,0,0,0,0,51,122,29,7,49,45,12,0
190,0.500092,0,0,0,0,0,0,0,0,0,0,0,0,54,94,22,9,54,62,11,0
200,0.536061,0,0,0,0,0,0,0,0,0,0,0,0,26,108,32,12,31,84,24,0
210,0.531164,0,0,0,0,0,0,0,0,0,0,0,0,35,105,26,10,42,72,24,5
