update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0187076,20,18,23,28,21,22,17,18,18,15,20,26,19,14,22,23,21,19,12,24
10,-0.0960956,23,22,23,29,17,26,13,20,18,12,13,22,13,14,17,16,22,14,9,16
20,-0.186981,37,27,28,30,20,27,12,19,15,10,10,15,10,8,12,12,21,17,8,14
30,-0.196722,30,23,26,32,21,33,15,16,21,14,12,13,13,7,10,8,19,12,9,13
40,-0.241465,31,33,30,30,25,34,13,8,22,12,4,18,14,4,12,4,12,18,9,11
50,-0.299278,40,29,25,47,27,34,9,3,28,11,2,14,19,4,12,3,13,14,4,8
60,-0.338729,42,31,40,51,29,30,7,3,27,9,2,15,13,2,14,1,16,14,3,8
70,-0.36125,45,33,40,59,25,25,6,2,36,7,1,18,19,1,14,0,13,12,2,6
80,-0.360258,47,32,39,60,22,27,8,2,38,4,0,19,14,1,18,0,7,21,1,5
90,-0.371378,50,41,36,56,24,27,7,0,37,3,0,18,15,1,14,0,8,23,0,6
100,-0.363083,47,51,31,47,24,25,3,0,42,4,0,22,15,1,13,0,6,25,0,5
110,-0.383203,45,60,36,47,22,25,3,0,46,5,0,26,14,0,10,0,3,26,0,5
120,-0.416159,52,59,38,44,25,24,3,0,40,7,0,23,12,0,7,0,3,28,0,2
130,-0.401779,42,63,39,45,27,24,4,0,35,5,0,27,11,0,9,0,1,33,0,0
140,-0.396638,51,54,39,48,18,30,4,0,34,3,0,23,13,0,13,0,2,33,0,0
150,-0.394003,50,50,48,50,20,26,5,1,30,1,0,22,12,0,13,0,2,37,0,0
160,-0.417831,55,49,45,57,18,29,5,1,30,0,0,20,16,0,8,0,3,34,0,0
170,-0.399216,39,43,50,68,19,25,4,2,30,0,0,19,12,0,6,0,2,39,0,0
180,-0.427518,40,54,60,64,21,22,4,3,25,0,0,20,12,0,9,0,2,35,0,0
190,-0.448139,44,48,62,63,22,19,4,3,31,0,0,16,11,0,7,0,0,33,0,0
200,-0.485048,50,48,72,68,21,18,4,4,28,0,0,15,9,0,4,0,0,32,0,0
210,-0.466673,54,44,68,72,17,16,3,5,28,0,0,19,11,0,2,0,0,35,0,0
220,-0.458458,46,47,66,71,23,14,3,4,34,0,0,21,12,0,3,0,0,31,0,0
230,-0.454167,48,49,64,70,16,15,3,4,32,0,0,22,13,0,2,0,0,33,0,0
240,-0.431625,43,50,63,71,15,21,2,2,35,0,0,24,13,0,2,0,0,37,0,0
250,-0.468121,49,55,61,73,13,21,1,2,23,0,0,24,14,0,2,0,0,32,0,0
260,-0.473869,54,60,62,71,12,21,1,4,20,0,0,27,11,0,3,0,0,33,0,0
270,-0.467254,55,53,63,71,15,20,1,3,18,0,0,25,12,0,1,0,0,36,0,0
280,-0.487403,49,56,60,76,12,25,4,1,20,0,0,22,15,0,1,0,0,28,0,0
290,-0.486395,48,53,61,88,10,25,4,1,15,0,0,30,13,0,0,0,0,28,0,0
300,-0.468793,33,54,65,93,14,27,3,1,13,0,0,31,13,0,0,0,0,30,0,0
310,-0.45604,34,57,71,76,10,33,3,1,14,0,0,29,15,0,0,0,0,33,0,0
320,-0.438297,39,56,64,71,8,36,4,0,19,0,0,30,10,0,0,0,0,39,0,0
330,-0.44697,37,51,55,69,10,44,3,0,23,0,0,38,8,0,0,0,0,27,0,0
340,-0.440444,40,53,62,61,17,34,4,0,28,0,0,36,11,0,0,0,0,30,0,0
350,-0.447907,42,50,64,57,14,46,8,0,22,0,0,38,8,0,0,0,0,29,0,0
360,-0.419703,39,40,61,58,12,44,13,0,20,0,0,33,5,0,0,0,0,37,0,0
370,-0.401688,34,42,60,59,15,41,15,0,27,0,0,34,8,0,0,0,0,37,0,0
380,-0.413383,36,41,61,55,5,46,19,0,26,0,0,33,5,0,0,0,0,35,0,0
390,-0.397107,32,52,52,53,1,51,17,0,26,0,0,40,9,0,0,0,0,33,0,0
400,-0.377433,32,49,53,55,1,49,15,0,25,0,0,35,11,0,0,0,0,41,0,0
410,-0.370899,32,46,51,62,2,41,13,0,25,0,0,31,11,0,0,0,0,45,0,0
420,-0.355471,37,50,53,52,3,45,10,0,19,0,0,30,9,0,0,0,0,55,0,0
430,-0.34991,39,48,52,50,1,48,10,0,19,0,0,33,10,0,0,0,0,54,0,0
440,-0.340806,34,54,51,53,1,41,8,0,14,0,0,34,10,0,0,0,0,57,0,0
450,-0.277487,28,48,46,55,0,40,6,0,12,0,0,30,16,0,0,0,0,69,0,0
460,-0.326803,26,63,57,47,0,41,5,0,15,0,0,25,12,0,0,0,0,65,0,0
470,-0.365299,32,61,58,48,0,34,6,0,14,0,0,26,18,0,0,0,0,52,0,0
480,-0.366569,40,51,68,47,0,34,7,0,10,0,0,34,17,0,0,0,0,52,0,0
490,-0.368982,48,57,64,33,0,24,10,0,15,0,0,38,21,0,0,0,0,47,0,0
500,-0.380555,53,49,61,42,0,22,7,0,18,0,0,30,21,0,0,0,0,47,0,0
510,-0.402595,63,51,66,46,0,16,8,0,17,0,0,31,30,0,0,0,0,43,0,0
520,-0.351434,60,38,54,48,0,19,5,0,13,0,0,37,29,0,0,0,0,47,0,0
530,-0.303134,46,33,44,62,0,21,4,0,16,0,0,48,38,0,0,0,0,43,0,0
540,-0.343902,53,33,40,78,0,19,2,0,12,0,0,59,32,0,0,0,0,35,0,0
550,-0.295997,52,30,33,67,0,16,0,0,14,0,0,71,30,0,0,0,0,37,0,0
560,-0.273335,52,30,32,65,0,15,0,0,15,0,0,80,40,0,0,0,0,34,0,0
570,-0.255681,59,28,21,66,0,15,0,0,10,0,0,87,38,0,0,0,0,37,0,0
580,-0.165949,50,24,13,60,0,10,0,0,3,0,0,113,60,0,0,0,0,33,0,0
590,-0.137248,54,18,10,57,0,6,0,0,0,0,0,119,54,0,0,0,0,39,0,0
600,-0.112361,56,13,10,49,0,6,0,0,0,0,0,124,52,0,0,0,0,41,0,0
610,-0.132386,63,12,10,42,0,6,0,0,0,0,0,137,41,0,0,0,0,34,0,0
620,-0.135086,58,15,6,50,0,4,0,0,0,0,0,155,39,0,0,0,0,27,0,0
630,-0.109196,45,15,8,48,0,4,0,0,0,0,0,168,34,0,0,0,0,23,0,0
640,-0.0607151,45,13,11,37,0,2,0,0,0,0,0,179,33,0,0,0,0,32,0,0
650,-0.0871171,51,15,13,36,0,3,0,0,0,0,0,183,32,0,0,0,0,29,0,0
660,-0.0389727,42,10,9,37,0,1,0,0,0,0,0,168,50,0,0,0,0,30,0,0
670,-0.0229385,45,11,7,33,0,0,0,0,0,0,0,173,56,0,0,0,0,33,0,0
680,0.00316621,42,6,11,29,0,0,0,0,0,0,0,184,46,0,0,0,0,37,0,0
690,0.0363143,44,5,6,22,0,0,0,0,0,0,0,191,37,0,0,0,0,44,0,0
700,0.0408578,36,9,9,20,0,0,0,0,0,0,0,201,38,0,0,0,0,39,0,0
710,0.0489862,34,9,3,22,0,0,0,0,0,0,0,205,39,0,0,0,0,35,0,0
720,0.0150428,41,8,4,16,0,0,0,0,0,0,0,227,32,0,0,0,0,20,0,0
730,0.05005,29,14,2,13,0,0,0,0,0,0,0,248,32,0,0,0,0,19,0,0
740,0.043498,29,20,3,10,0,0,0,0,0,0,0,238,43,0,0,0,0,20,0,0
750,0.0382165,29,19,3,10,0,0,0,0,0,0,0,241,34,0,0,0,0,18,0,0
760,0.0528729,25,14,7,12,0,0,0,0,0,0,0,251,31,0,0,0,0,19,0,0
770,0.0766444,23,14,3,6,0,0,0,0,0,0,0,266,40,0,0,0,0,13,0,0
