update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,-0.112485,1,4,8,4,13,55,38,49,53,44,27,48,16,10,3,11,7,4,3,2
20,-0.113939,1,0,2,2,8,42,36,54,78,62,17,55,29,8,1,5,0,0,0,0
30,-0.0644226,0,0,0,0,2,20,16,50,94,89,34,54,33,6,0,2,0,0,0,0
40,-0.0735998,0,0,0,0,0,18,24,43,90,97,54,64,8,2,0,0,0,0,0,0
50,-0.0844908,0,0,0,0,1,16,23,60,65,113,71,42,9,0,0,0,0,0,0,0
60,-0.0500276,0,0,0,0,4,16,20,45,50,97,80,71,17,0,0,0,0,0,0,0
70,-0.0907061,0,0,0,0,0,12,58,64,41,94,61,56,14,0,0,0,0,0,0,0
80,-0.0750471,0,0,0,0,0,3,46,44,68,109,71,41,18,0,0,0,0,0,0,0
90,-0.0608458,0,0,0,0,0,0,45,44,57,111,64,64,15,0,0,0,0,0,0,0
100,-0.103798,0,0,0,0,0,11,66,48,54,98,68,42,13,0,0,0,0,0,0,0
110,-0.110239,0,0,0,0,0,7,88,46,35,105,65,37,16,1,0,0,0,0,0,0
120,-0.150431,0,0,0,0,0,14,116,55,34,101,32,28,17,3,0,0,0,0,0,0
130,-0.1348,0,0,0,0,0,40,87,33,26,122,26,46,20,0,0,0,0,0,0,0
140,-0.130866,0,0,0,0,0,37,81,35,50,95,40,39,22,1,0,0,0,0,0,0
150,-0.113117,0,0,0,0,0,54,68,28,36,89,43,42,38,2,0,0,0,0,0,0
160,-0.0810571,0,0,0,0,0,32,60,39,32,104,41,30,59,3,0,0,0,0,0,0
170,-0.0682569,0,0,0,0,0,24,55,50,44,51,67,57,52,0,0,0,0,0,0,0
180,-0.0644412,0,0,0,0,0,20,44,62,42,63,73,50,46,0,0,0,0,0,0,0
190,-0.0539734,0,0,0,0,0,16,36,63,50,50,91,49,43,2,0,0,0,0,0,0
200,-0.0547265,0,0,0,0,0,32,20,52,44,53,120,44,32,3,0,0,0,0,0,0
210,-0.0273379,0,0,0,0,1,33,17,37,55,65,72,54,51,15,0,0,0,0,0,0
220,-0.0493505,0,0,0,0,0,40,21,57,44,49,75,48,55,11,0,0,0,0,0,0
230,-0.0573094,0,0,0,0,1,46,25,47,38,56,83,45,45,14,0,0,0,0,0,0
240,-0.0617823,0,0,0,0,0,24,25,80,36,63,77,63,27,5,0,0,0,0,0,0
