update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0140136,26,18,22,17,19,16,19,27,14,18,26,26,17,26,19,14,17,21,20,18
10,0.0876893,5,8,7,6,13,17,45,18,30,29,34,20,27,16,38,26,13,15,29,4
20,0.0428004,4,4,5,9,9,20,47,25,47,36,40,14,25,7,34,30,10,10,21,3
30,-0.0321138,3,3,5,9,5,23,63,35,66,38,41,5,15,10,26,19,9,12,13,0
40,-0.0508221,0,1,1,11,4,36,69,37,74,34,38,3,10,11,24,16,5,15,11,0
50,-0.141566,0,1,4,14,6,52,92,38,63,43,23,1,10,8,12,9,0,16,8,0
60,-0.202659,0,0,3,12,9,56,110,68,52,26,26,1,4,7,6,4,0,9,7,0
70,-0.257377,0,0,2,9,9,59,127,76,52,29,25,0,0,2,4,0,0,3,3,0
80,-0.292158,0,0,2,11,7,56,150,71,63,21,18,0,0,0,1,0,0,0,0,0
90,-0.306469,0,0,3,7,10,71,139,88,56,17,8,0,0,0,1,0,0,0,0,0
100,-0.314925,0,0,3,5,4,99,131,95,30,25,6,0,0,0,2,0,0,0,0,0
110,-0.329185,0,0,3,7,4,95,143,95,33,17,3,0,0,0,0,0,0,0,0,0
120,-0.334693,0,0,1,5,4,117,128,100,31,12,2,0,0,0,0,0,0,0,0,0
130,-0.339266,0,0,1,1,5,125,131,107,19,10,1,0,0,0,0,0,0,0,0,0
140,-0.331004,0,0,0,2,8,103,129,125,23,8,2,0,0,0,0,0,0,0,0,0
150,-0.337324,0,0,0,0,11,99,148,113,19,10,0,0,0,0,0,0,0,0,0,0
160,-0.337855,0,0,0,0,12,105,144,106,18,15,0,0,0,0,0,0,0,0,0,0
170,-0.356061,0,0,0,0,13,136,137,87,22,5,0,0,0,0,0,0,0,0,0,0
180,-0.367279,0,0,0,0,17,154,132,81,10,6,0,0,0,0,0,0,0,0,0,0
190,-0.373156,0,0,0,0,21,152,144,70,10,3,0,0,0,0,0,0,0,0,0,0
200,-0.377106,0,0,0,0,25,131,174,66,4,0,0,0,0,0,0,0,0,0,0,0
210,-0.38031,0,0,0,0,24,149,163,61,3,0,0,0,0,0,0,0,0,0,0,0
220,-0.385468,0,0,0,0,31,161,147,56,5,0,0,0,0,0,0,0,0,0,0,0
230,-0.381659,0,0,0,2,33,142,154,60,9,0,0,0,0,0,0,0,0,0,0,0
240,-0.390461,0,0,0,0,38,153,148,57,4,0,0,0,0,0,0,0,0,0,0,0
250,-0.396961,0,0,0,0,38,166,145,43,8,0,0,0,0,0,0,0,0,0,0,0
260,-0.396652,0,0,0,0,32,169,154,37,8,0,0,0,0,0,0,0,0,0,0,0
270,-0.397689,0,0,0,0,51,155,147,38,9,0,0,0,0,0,0,0,0,0,0,0
280,-0.405008,0,0,0,3,62,141,150,37,7,0,0,0,0,0,0,0,0,0,0,0
290,-0.41239,0,0,0,3,67,161,120,39,10,0,0,0,0,0,0,0,0,0,0,0
300,-0.417971,0,0,0,5,72,165,121,32,5,0,0,0,0,0,0,0,0,0,0,0
310,-0.424429,0,0,0,6,73,183,101,33,4,0,0,0,0,0,0,0,0,0,0,0
320,-0.428633,0,0,0,7,74,187,104,22,6,0,0,0,0,0,0,0,0,0,0,0
330,-0.426064,0,0,0,11,76,160,123,20,10,0,0,0,0,0,0,0,0,0,0,0
340,-0.433248,0,0,0,9,88,168,109,14,12,0,0,0,0,0,0,0,0,0,0,0
350,-0.436862,0,0,0,11,91,154,127,10,7,0,0,0,0,0,0,0,0,0,0,0
360,-0.43965,0,0,0,9,91,164,125,7,4,0,0,0,0,0,0,0,0,0,0,0
370,-0.442533,0,0,0,9,93,171,116,8,3,0,0,0,0,0,0,0,0,0,0,0
380,-0.43642,0,0,0,5,82,162,140,10,1,0,0,0,0,0,0,0,0,0,0,0
390,-0.432287,0,0,0,4,73,177,136,10,0,0,0,0,0,0,0,0,0,0,0,0
400,-0.431891,0,0,0,6,70,170,146,8,0,0,0,0,0,0,0,0,0,0,0,0
410,-0.436368,0,0,0,5,83,175,126,11,0,0,0,0,0,0,0,0,0,0,0,0
420,-0.446884,0,0,0,4,106,170,111,9,0,0,0,0,0,0,0,0,0,0,0,0
430,-0.452458,0,0,0,4,110,188,90,8,0,0,0,0,0,0,0,0,0,0,0,0
440,-0.452974,0,0,0,4,120,168,96,12,0,0,0,0,0,0,0,0,0,0,0,0
450,-0.453247,0,0,0,5,128,152,101,14,0,0,0,0,0,0,0,0,0,0,0,0
460,-0.455757,0,0,0,10,122,147,112,9,0,0,0,0,0,0,0,0,0,0,0,0
470,-0.448758,0,0,0,8,110,151,122,9,0,0,0,0,0,0,0,0,0,0,0,0
480,-0.450227,0,0,0,7,111,157,120,5,0,0,0,0,0,0,0,0,0,0,0,0
490,-0.447672,0,0,0,8,106,154,126,6,0,0,0,0,0,0,0,0,0,0,0,0
500,-0.4441,0,0,0,13,94,143,145,5,0,0,0,0,0,0,0,0,0,0,0,0
510,-0.449784,0,0,0,13,111,136,132,8,0,0,0,0,0,0,0,0,0,0,0,0
520,-0.455164,0,0,0,17,120,126,130,7,0,0,0,0,0,0,0,0,0,0,0,0
530,-0.465534,0,0,0,16,133,139,109,3,0,0,0,0,0,0,0,0,0,0,0,0
540,-0.466976,0,0,0,16,140,134,108,2,0,0,0,0,0,0,0,0,0,0,0,0
550,-0.471236,0,0,0,25,128,155,91,1,0,0,0,0,0,0,0,0,0,0,0,0
560,-0.470208,0,0,0,23,129,156,88,4,0,0,0,0,0,0,0,0,0,0,0,0
570,-0.472581,0,0,0,14,140,171,71,4,0,0,0,0,0,0,0,0,0,0,0,0
580,-0.480373,0,0,0,19,157,161,56,7,0,0,0,0,0,0,0,0,0,0,0,0
590,-0.48788,0,0,0,20,181,133,58,8,0,0,0,0,0,0,0,0,0,0,0,0
600,-0.485878,0,0,0,18,172,148,59,3,0,0,0,0,0,0,0,0,0,0,0,0
610,-0.486524,0,0,0,24,165,154,55,2,0,0,0,0,0,0,0,0,0,0,0,0
620,-0.48625,0,0,0,26,160,165,47,2,0,0,0,0,0,0,0,0,0,0,0,0
630,-0.491203,0,0,0,34,153,173,40,0,0,0,0,0,0,0,0,0,0,0,0,0
640,-0.496683,0,0,0,46,136,173,45,0,0,0,0,0,0,0,0,0,0,0,0,0
650,-0.495684,0,0,0,46,133,176,44,1,0,0,0,0,0,0,0,0,0,0,0,0
660,-0.496609,0,0,1,38,162,145,53,1,0,0,0,0,0,0,0,0,0,0,0,0
670,-0.50413,0,0,2,33,192,131,41,1,0,0,0,0,0,0,0,0,0,0,0,0
680,-0.504501,0,0,1,29,203,132,35,0,0,0,0,0,0,0,0,0,0,0,0,0
690,-0.509928,0,0,1,32,222,106,37,2,0,0,0,0,0,0,0,0,0,0,0,0
700,-0.51431,0,0,1,35,215,123,23,3,0,0,0,0,0,0,0,0,0,0,0,0
710,-0.508801,0,0,1,33,210,122,26,8,0,0,0,0,0,0,0,0,0,0,0,0
720,-0.5027,0,0,3,25,200,134,35,3,0,0,0,0,0,0,0,0,0,0,0,0
730,-0.512434,0,0,1,32,216,123,26,2,0,0,0,0,0,0,0,0,0,0,0,0
740,-0.508238,0,0,1,43,182,149,20,5,0,0,0,0,0,0,0,0,0,0,0,0
750,-0.506605,0,0,0,45,192,127,30,6,0,0,0,0,0,0,0,0,0,0,0,0
760,-0.51295,0,0,0,67,177,113,41,2,0,0,0,0,0,0,0,0,0,0,0,0
770,-0.521221,0,0,0,74,182,110,33,1,0,0,0,0,0,0,0,0,0,0,0,0
780,-0.522736,0,0,0,72,190,105,32,1,0,0,0,0,0,0,0,0,0,0,0,0
790,-0.523083,0,0,0,75,185,116,23,1,0,0,0,0,0,0,0,0,0,0,0,0
800,-0.524455,0,0,0,85,171,115,28,1,0,0,0,0,0,0,0,0,0,0,0,0
810,-0.523299,0,0,0,89,173,101,37,0,0,0,0,0,0,0,0,0,0,0,0,0
820,-0.523651,0,0,0,68,200,101,31,0,0,0,0,0,0,0,0,0,0,0,0,0
830,-0.521084,0,0,2,55,211,98,34,0,0,0,0,0,0,0,0,0,0,0,0,0
840,-0.519995,0,0,1,49,217,100,33,0,0,0,0,0,0,0,0,0,0,0,0,0
850,-0.522014,0,0,0,48,217,105,29,1,0,0,0,0,0,0,0,0,0,0,0,0
860,-0.520857,0,0,0,58,193,117,31,1,0,0,0,0,0,0,0,0,0,0,0,0
870,-0.526576,0,0,0,70,190,107,32,1,0,0,0,0,0,0,0,0,0,0,0,0
880,-0.533427,0,0,0,82,186,106,25,1,0,0,0,0,0,0,0,0,0,0,0,0
890,-0.532703,0,0,0,75,192,110,23,0,0,0,0,0,0,0,0,0,0,0,0,0
900,-0.537535,0,0,0,80,202,103,15,0,0,0,0,0,0,0,0,0,0,0,0,0
910,-0.533521,0,0,0,77,203,101,19,0,0,0,0,0,0,0,0,0,0,0,0,0
920,-0.530385,0,0,0,72,198,106,24,0,0,0,0,0,0,0,0,0,0,0,0,0
930,-0.531361,0,0,0,66,213,100,21,0,0,0,0,0,0,0,0,0,0,0,0,0
940,-0.524923,0,0,0,56,216,99,29,0,0,0,0,0,0,0,0,0,0,0,0,0
950,-0.519598,0,0,0,49,213,111,27,0,0,0,0,0,0,0,0,0,0,0,0,0
960,-0.519362,0,0,0,46,213,111,30,0,0,0,0,0,0,0,0,0,0,0,0,0
970,-0.522018,0,0,0,52,208,118,22,0,0,0,0,0,0,0,0,0,0,0,0,0
980,-0.523169,0,0,0,62,191,123,24,0,0,0,0,0,0,0,0,0,0,0,0,0
990,-0.530559,0,0,0,60,215,109,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,-0.530699,0,0,0,60,209,113,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,-0.529506,0,0,1,57,208,112,22,0,0,0,0,0,0,0,0,0,0,0,0,0
