update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,0.181847,3,12,8,2,9,16,18,20,23,17,27,63,21,26,30,17,22,7,25,34
20,0.149432,1,3,9,3,5,14,36,23,27,20,31,76,22,12,28,16,18,7,24,25
30,0.0992758,0,2,4,5,3,17,35,39,36,22,31,81,25,10,26,11,7,9,14,23
40,0.0129801,0,2,5,1,4,9,48,53,56,32,24,86,22,1,23,5,1,5,9,14
50,-0.0617777,0,2,3,3,2,10,66,54,75,36,27,65,27,1,10,4,0,2,4,9
60,-0.11036,0,1,0,1,0,17,88,59,83,43,32,42,15,0,5,3,0,0,2,9
70,-0.15577,0,0,0,0,0,20,128,68,69,33,32,24,11,0,3,0,0,0,3,9
80,-0.232085,0,0,0,0,2,38,144,86,60,29,14,16,8,0,0,0,0,0,1,2
90,-0.258348,0,0,0,0,2,47,165,81,55,26,8,4,10,0,0,0,0,0,1,1
100,-0.275365,0,0,0,0,4,51,159,95,58,19,3,1,8,0,0,0,0,0,2,0
110,-0.310982,0,0,0,0,10,58,171,99,47,11,1,0,3,0,0,0,0,0,0,0
120,-0.309602,0,0,0,0,12,52,174,106,47,6,0,0,3,0,0,0,0,0,0,0
130,-0.318052,0,0,0,0,12,64,183,93,38,3,0,0,7,0,0,0,0,0,0,0
140,-0.321228,0,0,0,0,11,83,171,88,36,1,0,0,10,0,0,0,0,0,0,0
150,-0.34562,0,0,0,0,5,111,187,71,23,0,0,0,3,0,0,0,0,0,0,0
160,-0.353501,0,0,0,0,8,123,177,74,14,1,0,0,3,0,0,0,0,0,0,0
170,-0.355025,0,0,0,0,16,114,186,65,12,2,0,0,5,0,0,0,0,0,0,0
180,-0.37583,0,0,0,0,25,129,180,58,8,0,0,0,0,0,0,0,0,0,0,0
190,-0.375004,0,0,0,0,17,132,187,57,7,0,0,0,0,0,0,0,0,0,0,0
200,-0.379288,0,0,0,0,22,150,155,65,8,0,0,0,0,0,0,0,0,0,0,0
210,-0.379531,0,0,0,0,24,132,180,59,5,0,0,0,0,0,0,0,0,0,0,0
220,-0.382264,0,0,0,3,27,139,172,55,4,0,0,0,0,0,0,0,0,0,0,0
230,-0.378642,0,0,0,1,30,122,185,56,6,0,0,0,0,0,0,0,0,0,0,0
240,-0.378639,0,0,0,1,29,124,181,59,6,0,0,0,0,0,0,0,0,0,0,0
250,-0.388683,0,0,0,1,37,127,182,50,3,0,0,0,0,0,0,0,0,0,0,0
260,-0.390264,0,0,0,2,28,149,163,56,2,0,0,0,0,0,0,0,0,0,0,0
270,-0.397324,0,0,0,3,30,156,162,49,0,0,0,0,0,0,0,0,0,0,0,0
280,-0.399641,0,0,0,1,28,175,148,48,0,0,0,0,0,0,0,0,0,0,0,0
290,-0.403647,0,0,0,0,32,188,137,43,0,0,0,0,0,0,0,0,0,0,0,0
300,-0.410388,0,0,0,0,40,194,134,32,0,0,0,0,0,0,0,0,0,0,0,0
310,-0.408918,0,0,0,1,46,187,125,41,0,0,0,0,0,0,0,0,0,0,0,0
320,-0.413224,0,0,0,1,48,198,112,41,0,0,0,0,0,0,0,0,0,0,0,0
330,-0.410799,0,0,0,0,39,210,109,42,0,0,0,0,0,0,0,0,0,0,0,0
340,-0.413596,0,0,0,2,46,198,111,43,0,0,0,0,0,0,0,0,0,0,0,0
350,-0.419165,0,0,0,4,53,199,105,39,0,0,0,0,0,0,0,0,0,0,0,0
360,-0.427257,0,0,0,5,72,183,110,30,0,0,0,0,0,0,0,0,0,0,0,0
370,-0.424755,0,0,0,7,69,186,104,34,0,0,0,0,0,0,0,0,0,0,0,0
380,-0.432596,0,0,0,8,69,205,95,23,0,0,0,0,0,0,0,0,0,0,0,0
390,-0.434425,0,0,0,7,84,187,99,23,0,0,0,0,0,0,0,0,0,0,0,0
400,-0.444066,0,0,0,8,90,204,83,15,0,0,0,0,0,0,0,0,0,0,0,0
410,-0.448923,0,0,0,5,105,197,83,10,0,0,0,0,0,0,0,0,0,0,0,0
420,-0.452118,0,0,0,3,107,204,80,6,0,0,0,0,0,0,0,0,0,0,0,0
430,-0.452016,0,0,0,3,105,196,92,4,0,0,0,0,0,0,0,0,0,0,0,0
440,-0.449647,0,0,0,2,92,208,91,7,0,0,0,0,0,0,0,0,0,0,0,0
450,-0.457293,0,0,0,5,103,215,75,2,0,0,0,0,0,0,0,0,0,0,0,0
460,-0.450394,0,0,0,3,87,222,84,4,0,0,0,0,0,0,0,0,0,0,0,0
470,-0.448849,0,0,0,4,86,236,68,6,0,0,0,0,0,0,0,0,0,0,0,0
480,-0.452793,0,0,0,2,96,231,70,1,0,0,0,0,0,0,0,0,0,0,0,0
490,-0.455249,0,0,0,1,102,232,63,2,0,0,0,0,0,0,0,0,0,0,0,0
500,-0.459232,0,0,0,1,99,243,54,3,0,0,0,0,0,0,0,0,0,0,0,0
510,-0.464704,0,0,0,0,112,238,47,3,0,0,0,0,0,0,0,0,0,0,0,0
520,-0.464886,0,0,0,0,115,240,41,4,0,0,0,0,0,0,0,0,0,0,0,0
530,-0.466149,0,0,0,0,124,231,41,4,0,0,0,0,0,0,0,0,0,0,0,0
540,-0.468028,0,0,0,0,116,245,37,2,0,0,0,0,0,0,0,0,0,0,0,0
550,-0.4644,0,0,0,0,96,255,47,2,0,0,0,0,0,0,0,0,0,0,0,0
560,-0.470117,0,0,0,0,119,238,41,2,0,0,0,0,0,0,0,0,0,0,0,0
570,-0.467995,0,0,0,0,117,244,37,2,0,0,0,0,0,0,0,0,0,0,0,0
580,-0.466332,0,0,0,2,118,235,39,6,0,0,0,0,0,0,0,0,0,0,0,0
590,-0.469463,0,0,0,0,124,230,44,2,0,0,0,0,0,0,0,0,0,0,0,0
600,-0.471077,0,0,0,2,123,233,39,3,0,0,0,0,0,0,0,0,0,0,0,0
610,-0.4703,0,0,0,4,113,237,45,1,0,0,0,0,0,0,0,0,0,0,0,0
620,-0.46444,0,0,0,3,113,220,64,0,0,0,0,0,0,0,0,0,0,0,0,0
630,-0.465736,0,0,0,2,115,217,66,0,0,0,0,0,0,0,0,0,0,0,0,0
640,-0.466658,0,0,0,0,126,211,63,0,0,0,0,0,0,0,0,0,0,0,0,0
650,-0.465774,0,0,0,3,115,220,62,0,0,0,0,0,0,0,0,0,0,0,0,0
660,-0.461257,0,0,0,3,108,217,71,1,0,0,0,0,0,0,0,0,0,0,0,0
670,-0.464713,0,0,0,4,115,216,63,2,0,0,0,0,0,0,0,0,0,0,0,0
680,-0.466211,0,0,0,1,118,218,62,1,0,0,0,0,0,0,0,0,0,0,0,0
690,-0.464917,0,0,0,3,115,221,60,1,0,0,0,0,0,0,0,0,0,0,0,0
700,-0.470051,0,0,0,4,128,211,53,4,0,0,0,0,0,0,0,0,0,0,0,0
710,-0.474527,0,0,0,10,140,193,54,3,0,0,0,0,0,0,0,0,0,0,0,0
720,-0.485384,0,0,0,13,158,184,43,2,0,0,0,0,0,0,0,0,0,0,0,0
730,-0.487528,0,0,0,15,154,194,37,0,0,0,0,0,0,0,0,0,0,0,0,0
740,-0.482586,0,0,0,13,137,206,44,0,0,0,0,0,0,0,0,0,0,0,0,0
750,-0.479649,0,0,0,18,114,223,45,0,0,0,0,0,0,0,0,0,0,0,0,0
760,-0.477637,0,0,0,13,117,229,41,0,0,0,0,0,0,0,0,0,0,0,0,0
770,-0.474643,0,0,0,9,121,222,48,0,0,0,0,0,0,0,0,0,0,0,0,0
780,-0.473585,0,0,0,13,124,210,53,0,0,0,0,0,0,0,0,0,0,0,0,0
790,-0.481855,0,0,0,11,156,194,39,0,0,0,0,0,0,0,0,0,0,0,0,0
800,-0.484223,0,0,0,11,155,193,41,0,0,0,0,0,0,0,0,0,0,0,0,0
810,-0.484868,0,0,0,9,161,201,29,0,0,0,0,0,0,0,0,0,0,0,0,0
820,-0.481145,0,0,0,10,145,214,31,0,0,0,0,0,0,0,0,0,0,0,0,0
830,-0.481139,0,0,0,12,149,204,35,0,0,0,0,0,0,0,0,0,0,0,0,0
840,-0.479954,0,0,0,14,142,192,52,0,0,0,0,0,0,0,0,0,0,0,0,0
850,-0.471784,0,0,0,12,119,213,56,0,0,0,0,0,0,0,0,0,0,0,0,0
860,-0.473595,0,0,0,7,135,212,46,0,0,0,0,0,0,0,0,0,0,0,0,0
870,-0.476426,0,0,0,6,139,215,40,0,0,0,0,0,0,0,0,0,0,0,0,0
